"id","rank","title","url","points","comments","scrape-date"
"44110584","1","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","191","72","2025-05-28 01:31:41"
"44111673","2","Look Ma, No Bubbles Designing a Low-Latency Megakernel for Llama-1B","https://hazyresearch.stanford.edu/blog/2025-05-27-no-bubbles","30","3","2025-05-28 01:31:41"
"44111609","3","A UEFI app that sends LLDP-MED pkt at boot to negotiate PoE+ power before the OS","https://roderickkhan.com/posts/2025-05-16-poe-uefi-solution","27","0","2025-05-28 01:31:41"
"44107942","4","Square Theory","https://aaronson.org/blog/square-theory","440","89","2025-05-28 01:31:41"
"44111452","5","OpenTPU: Open-Source Reimplementation of Google Tensor Processing Unit (TPU)","https://github.com/UCSBarchlab/OpenTPU","24","4","2025-05-28 01:31:41"
"44086973","6","The Level Design Book","https://book.leveldesignbook.com","38","2","2025-05-28 01:31:41"
"44110931","7","Mustard Watches (1990)","https://girard.perso.math.cnrs.fr/mustard/article.html","32","16","2025-05-28 01:31:41"
"44107655","8","Pyrefly vs. Ty: Comparing Python's two new Rust-based type checkers","https://blog.edward-li.com/tech/comparing-pyrefly-vs-ty/","251","103","2025-05-28 01:31:41"
"44105965","9","How a hawk learned to use traffic signals to hunt more successfully","https://www.frontiersin.org/news/2025/05/23/street-smarts-hawk-use-traffic-signals-hunting","330","104","2025-05-28 01:31:41"
"44111898","10","A privilege escalation from Chrome extensions (2023)","https://0x44.xyz/blog/cve-2023-4369/","3","0","2025-05-28 01:31:41"
"44109257","11","Running GPT-2 in WebGL: Rediscovering the Lost Art of GPU Shader Programming","https://nathan.rs/posts/gpu-shader-programming/","95","23","2025-05-28 01:31:41"
"44084892","12","Space Selfie","https://space.crunchlabs.com/","76","18","2025-05-28 01:31:41"
"44083753","13","There Is No Diffie-Hellman but Elliptic Curve Diffie-Hellman","https://keymaterial.net/2025/05/23/there-is-no-diffie-hellman-but-elliptic-curve-diffie-hellman/","32","7","2025-05-28 01:31:41"
"44105796","14","BGP handling bug causes widespread internet routing instability","https://blog.benjojo.co.uk/post/bgp-attr-40-junos-arista-session-reset-incident","252","117","2025-05-28 01:31:41"
"44108206","15","Launch HN: Relace (YC W23) – Models for fast and reliable codegen","https://news.ycombinator.com/item?id=44108206","72","32","2025-05-28 01:31:41"
"44105619","16","LumoSQL","https://lumosql.org/src/lumosql/doc/trunk/README.md","210","78","2025-05-28 01:31:41"
"44089045","17","Direct Preference Optimization vs. RLHF","https://www.together.ai/blog/direct-preference-optimization","8","0","2025-05-28 01:31:41"
"44081383","18","Semicolons bring the drama; that's why I love them","https://www.ft.com/content/80c39c74-8753-44bf-aeb0-cf6701a64f02","40","33","2025-05-28 01:31:41"
"44108207","19","I salvaged $6k of luxury items discarded by Duke students","https://indyweek.com/culture/duke-students-dumpster-diving/","211","256","2025-05-28 01:31:41"
"44110270","20","In Vietnam, an unlikely outpost for Chicano culture","https://www.latimes.com/world-nation/story/2025-05-27/chicano-culture-vietnam","52","39","2025-05-28 01:31:41"
"44110219","21","Why the Original Macintosh Had a Screen Resolution of 512×324","https://512pixels.net/2025/05/original-macintosh-resolution/","113","59","2025-05-28 01:31:41"
"44109090","22","Roundtable (YC S23) Is Hiring a Member of Technical Staff","https://www.ycombinator.com/companies/roundtable/jobs/ZTZHEbb-member-of-technical-staff","0","0","2025-05-28 01:31:41"
"44103839","23","Show HN: Lazy Tetris","https://lazytetris.com/","302","127","2025-05-28 01:31:41"
"44097390","24","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","449","271","2025-05-28 01:31:41"
"44106764","25","The Art of Fugue – Contrapunctus I (2021)","https://www.ethanhein.com/wp/2021/the-art-of-fugue-contrapunctus-i/","106","47","2025-05-28 01:31:41"
"44107393","26","Show HN: Malai – securely share local TCP services (database/SSH) with others","https://malai.sh/hello-tcp/","95","40","2025-05-28 01:31:41"
"44106842","27","Outcome-Based Reinforcement Learning to Predict the Future","https://arxiv.org/abs/2505.17989","84","14","2025-05-28 01:31:41"
"44105470","28","Revisiting the algorithm that changed horse race betting (2023)","https://actamachina.com/posts/annotated-benter-paper","108","47","2025-05-28 01:31:41"
"44081395","29","The Hobby Computer Culture","https://technicshistory.com/2025/05/24/the-hobby-computer-culture/","94","49","2025-05-28 01:31:41"
"44106934","30","DuckLake is an integrated data lake and catalog format","https://ducklake.select/","214","83","2025-05-28 01:31:41"
