"id","rank","title","url","points","comments","scrape-date"
"43873531","1","Old Soviet Venus descent craft nearing Earth reentry","https://www.leonarddavid.com/old-soviet-venus-descent-craft-nearing-earth-reentry/","208","66","2025-05-02 22:48:16"
"43873074","2","Show HN: I built a synthesizer based on 3D physics","https://anukari.com","233","56","2025-05-02 22:48:16"
"43863414","3","Derivation and Intuition behind Poisson distribution","https://antaripasaha.notion.site/Derivation-and-Intuition-behind-Poisson-distribution-1255314a56398062bf9dd9049fb1c396","30","0","2025-05-02 22:48:16"
"43870998","4","Show HN: GPT-2 implemented using graphics shaders","https://github.com/nathan-barry/gpt2-webgl","148","22","2025-05-02 22:48:16"
"43872094","5","Building Burstables: CPU slicing with cgroups","https://www.ubicloud.com/blog/building-burstables-cpu-slicing-with-cgroups","79","8","2025-05-02 22:48:16"
"43872625","6","The History of Album Art","https://matthewstrom.com/writing/album-art/","56","9","2025-05-02 22:48:16"
"43872990","7","Driverless semis have started running regular longhaul routes","https://www.cnn.com/2025/05/01/business/first-driverless-semis-started-regular-routes","43","64","2025-05-02 22:48:16"
"43873679","8","VR Design Unpacked: The secret to Beat Saber's fun","https://www.roadtovr.com/beat-saber-instructed-motion-until-you-fall-inside-xr-design/","62","49","2025-05-02 22:48:16"
"43872761","9","Show HN: Blast – Fast, multi-threaded serving engine for web browsing AI agents","https://github.com/stanford-mast/blast","79","30","2025-05-02 22:48:16"
"43874534","10","OneText (YC W23) Is Hiring a DevOps/DBA Lead Engineer","https://news.ycombinator.com/item?id=43874534","0","0","2025-05-02 22:48:16"
"43864986","11","Normalizing Ratings","http://hopefullyintersting.blogspot.com/2025/05/normalizing-ratings.html","12","5","2025-05-02 22:48:16"
"43854337","12","Strings Just Got Faster","https://inside.java/2025/05/01/strings-just-got-faster/","104","48","2025-05-02 22:48:16"
"43873604","13","A proof of concept tool to verify estimates","https://terrytao.wordpress.com/2025/05/01/a-proof-of-concept-tool-to-verify-estimates/","34","3","2025-05-02 22:48:16"
"43858183","14","Doom GPU Flame Graphs","https://www.brendangregg.com/blog/2025-05-01/doom-gpu-flame-graphs.html","27","3","2025-05-02 22:48:16"
"43870819","15","Expanding on what we missed with sycophancy","https://openai.com/index/expanding-on-sycophancy/","152","144","2025-05-02 22:48:16"
"43869288","16","The Cannae Problem","https://www.joanwestenberg.com/the-cannae-problem/","111","75","2025-05-02 22:48:16"
"43864752","17","Fast(er) regular expression engines in Ruby","https://serpapi.com/blog/faster-regular-expression-engines-in-ruby/","48","2","2025-05-02 22:48:16"
"43868737","18","A Common Lisp jq replacement","https://world-playground-deceit.net/blog/2025/03/a-common-lisp-jq-replacement.html","123","41","2025-05-02 22:48:16"
"43857313","19","Elm Test Distributions","https://martin.janiczek.cz/2025/05/01/elm-test-distributions.html","31","3","2025-05-02 22:48:16"
"43867403","20","What I've learned from jj","https://zerowidth.com/2025/what-ive-learned-from-jj/","70","22","2025-05-02 22:48:16"
"43869353","21","Suno v4.5","https://suno.com/explore/","179","130","2025-05-02 22:48:16"
"43873465","22","The Impossible Contradictions of Mark Twain","https://www.newyorker.com/magazine/2025/05/05/mark-twain-ron-chernow-book-review","33","8","2025-05-02 22:48:16"
"43870969","23","The language brain matters more for programming than the math brain? (2020)","https://massivesci.com/articles/programming-math-language-python-women-in-science/","285","299","2025-05-02 22:48:16"
"43824297","24","Relational Graph Transformers","https://kumo.ai/research/relational-graph-transformers/","47","2","2025-05-02 22:48:16"
"43866303","25","Don't watermark your legal PDFs with purple dragons in suits","https://arstechnica.com/tech-policy/2025/05/dont-watermark-your-legal-pdfs-with-purple-dragons-in-suits/","228","202","2025-05-02 22:48:16"
"43864827","26","When Americana doesn't mean American","https://deeprootsmag.org/2017/09/18/over-there-when-americana-doesnt-mean-american/","48","49","2025-05-02 22:48:16"
"43867211","27","Just redesigned my personal site with a TTY-style interface","https://www.abdisa.me/","211","94","2025-05-02 22:48:16"
"43868192","28","How to live an intellectually rich life","https://utsavmamoria.substack.com/p/how-to-live-an-intellectually-rich","447","246","2025-05-02 22:48:16"
"43868231","29","Altair at 50: Remembering the first Personal Computer","https://www.goto10retro.com/p/altair-at-50-remembering-the-first","87","45","2025-05-02 22:48:16"
"43871984","30","Show HN: Exhibit and Site on Mechanisms for Students","https://mechanical-library.org/","22","4","2025-05-02 22:48:16"
