"id","rank","title","url","points","comments","scrape-date"
"44006231","1","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","144","64","2025-05-16 18:50:19"
"44006824","2","X X^t can be faster","https://arxiv.org/abs/2505.09814","96","27","2025-05-16 18:50:19"
"44006381","3","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","109","213","2025-05-16 18:50:19"
"44008412","4","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","8","2","2025-05-16 18:50:19"
"44006426","5","MIT asks arXiv to take down preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","68","15","2025-05-16 18:50:19"
"44006345","6","A Research Preview of Codex","https://openai.com/index/introducing-codex/","232","142","2025-05-16 18:50:19"
"44003445","7","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","196","171","2025-05-16 18:50:19"
"44007714","8","New 'Superdiffusion' Proof Probes the Mysterious Math of Turbulence","https://www.quantamagazine.org/new-superdiffusion-proof-probes-the-mysterious-math-of-turbulence-20250516/","8","0","2025-05-16 18:50:19"
"44006735","9","Show HN: Rv, a Package Manager for R","https://github.com/A2-ai/rv","36","12","2025-05-16 18:50:19"
"44007644","10","Foundry (YC F24) Is Hiring – Founding Engineer (ML × SWE)","https://www.ycombinator.com/companies/foundry/jobs/uwi8b6I-founding-engineer-ml-x-swe","0","0","2025-05-16 18:50:19"
"43975404","11","Transformer: The Deep Chemistry of Life and Death","https://nick-lane.net/books/transformer-the-deep-chemistry-of-life-and-death/","21","6","2025-05-16 18:50:19"
"44004827","12","Show HN: SQL-tString a t-string SQL builder in Python","https://github.com/pgjones/sql-tstring","54","23","2025-05-16 18:50:19"
"44007854","13","Stax Museum Bob Abrahamian Collection","https://bobacollection.staxmuseum.org/","10","3","2025-05-16 18:50:19"
"43972449","14","Tower Defense: Cache Control","https://www.jasonthorsness.com/26","38","10","2025-05-16 18:50:19"
"43975352","15","Material 3 Expressive","https://design.google/library/expressive-material-design-google-research","237","400","2025-05-16 18:50:19"
"43971616","16","What were the MS-DOS programs that the moricons.dll icons were intended for?","https://devblogs.microsoft.com/oldnewthing/20250507-00/?p=111157","188","80","2025-05-16 18:50:19"
"44005195","17","Evolution of Rust Compiler Errors","https://kobzol.github.io/rust/rustc/2025/05/16/evolution-of-rustc-errors.html","88","18","2025-05-16 18:50:19"
"44005899","18","The fastest Postgres inserts","https://docs.hatchet.run/blog/fastest-postgres-inserts","31","11","2025-05-16 18:50:19"
"44004625","19","Sci-Net","https://sci-hub.se/sci-net","224","101","2025-05-16 18:50:19"
"44007065","20","Show HN: Workflow Use – Deterministic, self-healing browser automation (RPA 2.0)","https://github.com/browser-use/workflow-use","16","5","2025-05-16 18:50:19"
"44004388","21","Ground control to Major Trial","https://virtualize.sh/blog/ground-control-to-major-trial/","426","164","2025-05-16 18:50:19"
"43976504","22","Returning to My Roots in Hardware","https://dancrimp.nz/2025/03/31/hardware/","14","4","2025-05-16 18:50:19"
"43970953","23","LPython: Novel, Fast, Retargetable Python Compiler (2023)","https://lpython.org/blog/2023/07/lpython-novel-fast-retargetable-python-compiler/","23","8","2025-05-16 18:50:19"
"44001087","24","Ollama's new engine for multimodal models","https://ollama.com/blog/multimodal-models","319","69","2025-05-16 18:50:19"
"44001765","25","The Awful German Language (1880)","https://faculty.georgetown.edu/jod/texts/twain.german.html","165","389","2025-05-16 18:50:19"
"44003347","26","Beyond Text: On-Demand UI Generation for Better Conversational Experiences","https://blog.fka.dev/blog/2025-05-16-beyond-text-only-ai-on-demand-ui-generation-for-better-conversational-experiences/","62","34","2025-05-16 18:50:19"
"43974461","27","Náhuatl and Mayan Language Renaissance Occurring in Mexico","https://yucatanmagazine.com/mayan-language-renaissance/","137","55","2025-05-16 18:50:19"
"43997636","28","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","1118","470","2025-05-16 18:50:19"
"44005668","29","Ed Smylie, Who Saved the Apollo 13 Crew with Duct Tape, Dies at 95","https://www.nytimes.com/2025/05/16/science/space/ed-smylie-dead.html","74","25","2025-05-16 18:50:19"
"44000759","30","Teal – A statically-typed dialect of Lua","https://teal-language.org/","206","130","2025-05-16 18:50:19"
