"id","rank","title","url","points","comments","scrape-date"
"43902263","1","Sneakers (1992) – 4K Restoration","https://www.blu-ray.com/movies/Sneakers-Blu-ray/381411/","88","14","2025-05-06 07:47:27"
"43902212","2","The curse of knowing how, or; fixing everything","https://notashelf.dev/posts/curse-of-knowing","92","25","2025-05-06 07:47:27"
"43883642","3","Why does Switzerland have so many bunkers?","https://www.thedial.world/articles/news/issue-27/switzerland-civilian-bunkers","54","39","2025-05-06 07:47:27"
"43897772","4","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","500","540","2025-05-06 07:47:27"
"43898717","5","Faster sorting with SIMD CUDA intrinsics (2024)","https://winwang.blog/posts/bitonic-sort/","44","5","2025-05-06 07:47:27"
"43882291","6","Understanding Memory Management, Part 5: Fighting with Rust","https://educatedguesswork.org/posts/memory-management-5/","72","9","2025-05-06 07:47:27"
"43901495","7","Critical CSS","https://critical-css-extractor.kigo.studio/","59","21","2025-05-06 07:47:27"
"43899028","8","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","339","138","2025-05-06 07:47:27"
"43899251","9","Pixels in Islamic art: square Kufic calligraphy","https://uwithumlaut.wordpress.com/2020/07/24/pixels-in-islamic-art-square-kufic-calligraphy/","23","1","2025-05-06 07:47:27"
"43899236","10","Replacing Kubernetes with systemd (2024)","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","251","135","2025-05-06 07:47:27"
"43900463","11","Analyzing Modern Nvidia GPU Cores","https://arxiv.org/abs/2503.20481","114","10","2025-05-06 07:47:27"
"43881211","12","“An independent journalist” who won't remain nameless","https://www.thehandbasket.co/p/independent-journalism-legacy-media-credit","181","63","2025-05-06 07:47:27"
"43898380","13","Possibly a Serious Possibility","https://kucharski.substack.com/p/possibly-a-serious-possibility","212","92","2025-05-06 07:47:27"
"43901985","14","An Interactive Debugger for Rust Trait Errors","https://cel.cs.brown.edu/blog/an-interactive-debugger-for-rust-trait-errors/","11","1","2025-05-06 07:47:27"
"43876798","15","VMOS – Virtual Android on Android","https://www.vmos.com/","9","1","2025-05-06 07:47:27"
"43875476","16","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","645","265","2025-05-06 07:47:27"
"43899016","17","Databricks in talks to acquire startup Neon for about $1B","https://www.upstartsmedia.com/p/scoop-databricks-talks-to-acquire-neon","151","98","2025-05-06 07:47:27"
"43896011","18","Show HN: VectorVFS, your filesystem as a vector database","https://vectorvfs.readthedocs.io/en/latest/","237","110","2025-05-06 07:47:27"
"43896188","19","How are cyber criminals rolling in 2025?","https://vin01.github.io/piptagole/cybcecrime/security/cybersecurity/2025/05/05/state-cyber-security.html","220","71","2025-05-06 07:47:27"
"43901204","20","Google has most of my email because it has all of yours (2014)","https://mako.cc/copyrighteous/google-has-most-of-my-email-because-it-has-all-of-yours","154","106","2025-05-06 07:47:27"
"43886053","21","Catastrophic fires and soil degradation: possible link with Neolithic revolution","https://link.springer.com/article/10.1007/s11368-025-04021-x","7","0","2025-05-06 07:47:27"
"43885101","22","I decided to pay off a school’s lunch debt","https://www.huffpost.com/entry/utah-school-lunch-debt-relief-free-student-meals_n_681258fbe4b03207b5ba49fa","338","376","2025-05-06 07:47:27"
"43894175","23","The Beauty of Having a Pi-Hole (2024)","https://den.dev/blog/pihole/","239","160","2025-05-06 07:47:27"
"43897129","24","Show HN: TextQuery – Query CSV, JSON, XLSX Files with SQL","https://textquery.app/","138","51","2025-05-06 07:47:27"
"43897320","25","As an experienced LLM user, I don't use generative LLMs often","https://minimaxir.com/2025/05/llm-use/","315","165","2025-05-06 07:47:27"
"43880472","26","How Kim Jong Il Kidnapped a Director, Made a Cult Hit Godzilla Knockoff (2015)","https://www.vanityfair.com/hollywood/2015/04/pulgasari-north-korea-cult-hit","61","24","2025-05-06 07:47:27"
"43901619","27","An Appeal to Apple from Anukari: one tiny macOS detail to make Anukari fast","https://anukari.com/blog/devlog/an-appeal-to-apple","17","1","2025-05-06 07:47:27"
"43893601","28","The vocal effects of Daft Punk","https://bjango.com/articles/daftpunkvocaleffects/","397","100","2025-05-06 07:47:27"
"43896199","29","Dimension 126 Contains Twisted Shapes, Mathematicians Prove","https://www.quantamagazine.org/dimension-126-contains-strangely-twisted-shapes-mathematicians-prove-20250505/","118","64","2025-05-06 07:47:27"
"43897719","30","Show HN: Tkintergalactic - Declarative Tcl/Tk UI Library for Python","https://github.com/leontrolski/tkintergalactic","79","10","2025-05-06 07:47:27"
