"id","rank","title","url","points","comments","scrape-date"
"44148524","1","RenderFormer: Neural rendering of triangle meshes with global illumination","https://microsoft.github.io/renderformer/","58","8","2025-06-01 05:22:21"
"44147945","2","Progressive JSON","https://overreacted.io/progressive-json/","143","67","2025-06-01 05:22:21"
"44129567","3","Ovld – Efficient and featureful multiple dispatch for Python","https://github.com/breuleux/ovld","22","0","2025-06-01 05:22:21"
"44142255","4","Georgists Valued Land in the 1900s","https://progressandpoverty.substack.com/p/how-georgists-valued-land-in-the","11","0","2025-06-01 05:22:21"
"44144750","5","Precision Clock Mk IV","https://mitxela.com/projects/precision_clock_mk_iv","435","110","2025-06-01 05:22:21"
"44147573","6","New adaptive optics shows details of our star's atmosphere","https://nso.edu/press-release/new-adaptive-optics-shows-stunning-details-of-our-stars-atmosphere/","72","5","2025-06-01 05:22:21"
"44146858","7","YOLO-World: Real-Time Open-Vocabulary Object Detection","https://arxiv.org/abs/2401.17270","106","33","2025-06-01 05:22:21"
"44146830","8","Oniux: Kernel-level Tor isolation for any Linux app","https://blog.torproject.org/introducing-oniux-tor-isolation-using-linux-namespaces/","110","27","2025-06-01 05:22:21"
"44147966","9","Stepping Back","https://rjp.io/blog/2025-05-31-stepping-back","23","3","2025-06-01 05:22:21"
"44146619","10","CCD co-inventor George E. Smith dies at 95","https://www.nytimes.com/2025/05/30/science/george-e-smith-dead.html","93","6","2025-06-01 05:22:21"
"44148039","11","Enhancing MySQL: MySQL improvement project","https://github.com/enhancedformysql/enhancedformysql","21","15","2025-06-01 05:22:21"
"44145517","12","A Lean companion to Analysis I","https://terrytao.wordpress.com/2025/05/31/a-lean-companion-to-analysis-i/","190","20","2025-06-01 05:22:21"
"44146744","13","Sguaba: Hard-to-misuse rigid body transforms for engineers","https://blog.helsing.ai/sguaba-hard-to-misuse-rigid-body-transforms-for-engineers-with-other-things-to-worry-about-than-aeaa45af9e0d","53","13","2025-06-01 05:22:21"
"44146599","14","Why we still can't stop plagiarism in undergraduate computer science (2018)","https://kevinchen.co/blog/cant-stop-plagiarism-in-computer-science/","33","58","2025-06-01 05:22:21"
"44122860","15","Oxfordshire clock still keeping village on time after 500 years","https://www.bbc.com/news/articles/cz70p0qevlro","122","60","2025-06-01 05:22:21"
"44113891","16","UK's Vertical VX4 eVTOL flies outside Kemble circuit for first time","https://flyer.co.uk/feature/uks-vertical-vx4-evtol-flies-outside-kemble-circuit-for-first-time/","25","14","2025-06-01 05:22:21"
"44148179","17","Of course the Apple Network Server can be hacked into running Doom","http://oldvcr.blogspot.com/2025/05/harpoom-of-course-apple-network-server.html","41","8","2025-06-01 05:22:21"
"44147631","18","The NFS 4 Freezer Spacer In Science Fiction Sets","https://kolektiva.social/@beka_valentine/114600567753999701","76","12","2025-06-01 05:22:21"
"44147803","19","Show HN: Patio – Rent tools, learn DIY, reduce waste","https://patio.so","86","56","2025-06-01 05:22:21"
"44146847","20","Plutonium Powered Pacemaker (From 1974)","https://www.orau.org/health-physics-museum/collection/miscellaneous/pacemaker.html","51","25","2025-06-01 05:22:21"
"44128089","21","Quantum Computing and the Hidden Subgroup Problem","https://www.daniellowengrub.com/blog/2025/04/23/hidden-subgroup","12","3","2025-06-01 05:22:21"
"44147582","22","Show HN: Open-source P2P file transfer","https://github.com/nihaocami/berb","16","5","2025-06-01 05:22:21"
"44144730","23","The Rise of the Japanese Toilet","https://www.nytimes.com/2025/05/29/business/toto-toilet-japan-bidet.html","115","211","2025-06-01 05:22:21"
"44144280","24","Show HN: AI Peer Reviewer – Multiagent system for scientific manuscript analysis","https://github.com/robertjakob/rigorous","97","79","2025-06-01 05:22:21"
"44144224","25","My five-year experiment with UTC","https://timestripe.com/magazine/blog/timezone/","98","123","2025-06-01 05:22:21"
"44115897","26","AtomVM, the Erlang virtual machine for IoT devices","https://www.atomvm.net/","184","55","2025-06-01 05:22:21"
"44144473","27","Ask HN: Anyone making a living from a paid API?","https://news.ycombinator.com/item?id=44144473","149","113","2025-06-01 05:22:21"
"44145202","28","Show HN: PunchCard Key Backup","https://github.com/volution/punchcard-key-backup","113","34","2025-06-01 05:22:21"
"44114309","29","Webb telescope helps refine Hubble constant","https://phys.org/news/2025-05-webb-telescope-refines-hubble-constant.html","96","57","2025-06-01 05:22:21"
"44142761","30","Using lots of little tools to aggressively reject the bots","https://lambdacreate.com/posts/68","185","103","2025-06-01 05:22:21"
