"id","rank","title","url","points","comments","scrape-date"
"44020591","1","Spaced repetition systems have gotten way better","https://domenic.me/fsrs/","56","9","2025-05-18 12:44:34"
"44017913","2","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","261","105","2025-05-18 12:44:34"
"43985513","3","Coding without a laptop: Two weeks with AR glasses and Linux on Android","https://holdtherobot.com/blog/2025/05/11/linux-on-android-with-ar-glasses/","750","287","2025-05-18 12:44:34"
"43991221","4","Lessons from Mixing Rust and Java: Fast, Safe, and Practical","https://medium.com/@greptime/how-to-supercharge-your-java-project-with-rust-a-practical-guide-to-jni-integration-with-a-86f60e9708b8","65","12","2025-05-18 12:44:34"
"43987367","5","Show HN: Turn any workflow diagram into compilable, running and stateful code","https://workflows.diagrid.io/","66","13","2025-05-18 12:44:34"
"44018301","6","Experts have it easy (2024)","https://boydkane.com/essays/experts","115","37","2025-05-18 12:44:34"
"44016037","7","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","276","34","2025-05-18 12:44:34"
"43994190","8","What Every Programmer Should Know About Enumerative Combinatorics","https://leetarxiv.substack.com/p/counting-integer-compositions","32","15","2025-05-18 12:44:34"
"43993707","9","Project Verona: Fearless Concurrency for Python","https://microsoft.github.io/verona/pyrona.html","96","56","2025-05-18 12:44:34"
"44018741","10","Pglocks.org","https://pglocks.org/","72","11","2025-05-18 12:44:34"
"44016336","11","Directory of MCP Servers","https://github.com/chatmcp/mcpso","176","59","2025-05-18 12:44:34"
"44013157","12","Push Ifs Up and Fors Down","https://matklad.github.io/2023/11/15/push-ifs-up-and-fors-down.html","496","177","2025-05-18 12:44:34"
"43982495","13","ARMv9 Architecture Helps Lift Arm to New Financial Heights","https://www.nextplatform.com/2025/05/12/armv9-architecture-helps-lift-arm-to-new-financial-heights/","85","43","2025-05-18 12:44:34"
"44015367","14","How to have the browser pick a contrasting color in CSS","https://webkit.org/blog/16929/contrast-color/","208","65","2025-05-18 12:44:34"
"44015144","15","If nothing is curated, how do we find things","https://tadaima.bearblog.dev/if-nothing-is-curated-how-do-we-find-things/","252","183","2025-05-18 12:44:34"
"44015872","16","Dead Stars Don’t Radiate","https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/","215","109","2025-05-18 12:44:34"
"44014587","17","Palette lighting tricks on the Nintendo 64","https://30fps.net/pages/palette-lighting-tricks-n64/","201","46","2025-05-18 12:44:34"
"43998341","18","Show HN: Pixelagent – Build your Stateful Agent Framework in 200 lines of code","https://github.com/pixeltable/pixelagent","19","7","2025-05-18 12:44:34"
"43986821","19","Mice grow bigger brains when given this stretch of human DNA","https://www.nature.com/articles/d41586-025-01515-z","47","24","2025-05-18 12:44:34"
"44016564","20","Understanding Transformers via N-gram Statistics","https://arxiv.org/abs/2407.12034","92","7","2025-05-18 12:44:34"
"44014046","21","O2 VoLTE: locating any customer with a phone call","https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/","281","58","2025-05-18 12:44:34"
"44019386","22","Mexican Navy ship crashes into Brooklyn Bridge leaving two people dead","https://www.theguardian.com/us-news/2025/may/18/mexican-navy-ship-hits-brooklyn-bridge-during-promotional-tour","89","49","2025-05-18 12:44:34"
"44018283","23","Memetics – A Growth Industry in US Military Operations (2006) [pdf]","https://apps.dtic.mil/sti/pdfs/ADA507172.pdf","43","15","2025-05-18 12:44:34"
"43984770","24","Espanso – Cross-Platform Text Expander Written in Rust","https://github.com/espanso/espanso","101","25","2025-05-18 12:44:34"
"44018662","25","Climbing trees 1: what are decision trees?","https://mathpn.com/posts/climbing-trees-1/","29","1","2025-05-18 12:44:34"
"43983196","26","Bike-mounted sensor could boost the mapping of safe cycling routes","https://newatlas.com/bicycles/proxicycle-bicycle-sensor-safe-cycling-routes/","83","43","2025-05-18 12:44:34"
"44017592","27","FreeBASIC is a free/open source BASIC compiler for Windows DOS and Linux","https://freebasic.net/","100","32","2025-05-18 12:44:34"
"44013913","28","Pyrefly: A new type checker and IDE experience for Python","https://engineering.fb.com/2025/05/15/developer-tools/introducing-pyrefly-a-new-type-checker-and-ide-experience-for-python/","210","132","2025-05-18 12:44:34"
"44020019","29","Craft Basic (Windows 95 and up)","https://www.lucidapogee.com/?page=craftbasic","3","1","2025-05-18 12:44:34"
"44014808","30","Proton threatens to quit Switzerland over new surveillance law","https://www.techradar.com/vpn/vpn-privacy-security/we-would-be-less-confidential-than-google-proton-threatens-to-quit-switzerland-over-new-surveillance-law","426","193","2025-05-18 12:44:34"
