"id","rank","title","url","points","comments","scrape-date"
"44123098","1","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","93","7","2025-05-29 07:04:14"
"44101175","2","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","149","14","2025-05-29 07:04:14"
"44120507","3","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","263","67","2025-05-29 07:04:14"
"44120241","4","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","180","46","2025-05-29 07:04:14"
"44118023","5","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","483","327","2025-05-29 07:04:14"
"44106285","6","5-year study suggests chimps strike stones against trees as communication","https://phys.org/news/2025-05-year-chimpanzees-stones-trees-communication.html","10","0","2025-05-29 07:04:14"
"44117779","7","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","275","183","2025-05-29 07:04:14"
"44117722","8","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","264","128","2025-05-29 07:04:14"
"44105148","9","Can Open Source Projects Exit Foundations?","https://www.infoq.com/news/2025/05/nats-cncf-open-source/","5","0","2025-05-29 07:04:14"
"44121925","10","Show HN: Handover.ai – Knowledge transfer made easy","https://www.handover.ai/","44","31","2025-05-29 07:04:14"
"44121177","11","HTAP is Dead","https://www.mooncake.dev/blog/htap-is-dead","83","41","2025-05-29 07:04:14"
"44086429","12","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","147","20","2025-05-29 07:04:14"
"44087809","13","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","117","142","2025-05-29 07:04:14"
"44119890","14","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","93","90","2025-05-29 07:04:14"
"44118373","15","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","220","67","2025-05-29 07:04:14"
"44104399","16","3D Simulation of the Bombe Machine","https://bombe.virtualcolossus.co.uk/bombe/","18","2","2025-05-29 07:04:14"
"44117059","17","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","162","57","2025-05-29 07:04:14"
"44087248","18","Basic for the Raspberry Pi Pico and Pico 2","https://geoffg.net/picomite.html","43","2","2025-05-29 07:04:14"
"44102712","19","Apollo Lunar Surface Journal","https://www.nasa.gov/history/alsj/","12","2","2025-05-29 07:04:14"
"44087898","20","A Visual History of Chessmen","https://chesshistory.github.io/","68","10","2025-05-29 07:04:14"
"44116872","21","LLM codegen go brrr – Parallelization with Git worktrees and tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","126","62","2025-05-29 07:04:14"
"44096823","22","Grass Rendering Series","https://hexaquo.at/pages/grass-rendering-series-part-1-theory/","47","6","2025-05-29 07:04:14"
"44115973","23","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","151","112","2025-05-29 07:04:14"
"44101997","24","Unlocking Ractors: class instance variables in Ruby","https://byroot.github.io/ruby/performance/2025/05/24/unlocking-ractors-class-variables.html","47","0","2025-05-29 07:04:14"
"44116236","25","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","167","91","2025-05-29 07:04:14"
"44117465","26","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","50","18","2025-05-29 07:04:14"
"44118818","27","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","345","159","2025-05-29 07:04:14"
"44095553","28","YAD: display graphical dialogs from shell scripts or command line","http://yad-guide.ingk.se/#_introduction","36","4","2025-05-29 07:04:14"
"44122582","29","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","75","32","2025-05-29 07:04:14"
"44087390","30","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","87","30","2025-05-29 07:04:14"
