"id","rank","title","url","points","comments","scrape-date"
"43856186","1","A faster way to copy SQLite databases between computers","https://alexwlchan.net/2025/copying-sqlite-databases/","112","48","2025-05-01 13:23:53"
"43856798","2","The Brief Origins of May Day","https://archive.iww.org/history/library/misc/origins_of_mayday/","38","18","2025-05-01 13:23:53"
"43856489","3","How to vibe code for free: Running Qwen3 on your Mac, using MLX","https://localforge.dev/blog/running-qwen3-macbook-mlx","37","15","2025-05-01 13:23:53"
"43856801","4","Linkwarden: FOSS self-hostable bookmarking with AI-tagging and page archival","https://linkwarden.app/","20","6","2025-05-01 13:23:53"
"43856795","5","Judge Rules Apple Executive Lied Under Oath, Makes Criminal Contempt Referral","https://www.thebignewsletter.com/p/judge-rules-apple-executive-lied","74","9","2025-05-01 13:23:53"
"43856656","6","Trust Me, I'm Local: Chrome Extensions, MCP, and the Sandbox Escape","https://blog.extensiontotal.com/trust-me-im-local-chrome-extensions-mcp-and-the-sandbox-escape-1875a0ee4823","16","2","2025-05-01 13:23:53"
"43852162","7","Office is too slow, so Microsoft is making it load at Windows startup","https://www.pcworld.com/article/2651749/office-is-too-slow-so-microsoft-is-making-it-load-at-windows-startup.html","363","520","2025-05-01 13:23:53"
"43852266","8","108B Pixel Scan of Johannes Vermeer's Girl with a Pearl Earring","https://www.hirox-europe.com/gigapixel/girl-with-a-pearl-earring/","328","100","2025-05-01 13:23:53"
"43851099","9","Mercury: Commercial-scale diffusion language model","https://www.inceptionlabs.ai/introducing-mercury","352","146","2025-05-01 13:23:53"
"43852145","10","Apple violated antitrust ruling, judge finds","https://www.wsj.com/tech/apple-violated-antitrust-ruling-federal-judge-finds-66b85957","874","365","2025-05-01 13:23:53"
"43852096","11","Pwning the Ladybird Browser","https://jessie.cafe/posts/pwning-ladybirds-libjs/","243","36","2025-05-01 13:23:53"
"43851314","12","Espressif's ESP32-C5 Is Now in Mass Production","https://www.espressif.com/en/news/ESP32-C5_Mass_Production","210","136","2025-05-01 13:23:53"
"43849373","13","Linux Kernel Exploitation: Attack of the Vsock","https://hoefler.dev/articles/vsock.html","212","59","2025-05-01 13:23:53"
"43827054","14","All four major web browsers are about to lose 80% of their funding","https://danfabulich.medium.com/all-four-major-web-browsers-are-about-to-lose-80-of-their-funding-0e42ceb358f1","441","448","2025-05-01 13:23:53"
"43851612","15","How the US defense secretary circumvents official DoD communications equipment","https://www.electrospaces.net/2025/04/how-us-defense-secretary-hegseth.html","288","247","2025-05-01 13:23:53"
"43850238","16","Zhaoxin's KX-7000","https://chipsandcheese.com/p/zhaoxins-kx-7000","162","42","2025-05-01 13:23:53"
"43856532","17","Game preservationists say Switch2 GameKey Cards are disheartening but inevitable","https://www.videogameschronicle.com/news/game-preservationists-say-switch-2-game-key-cards-are-disheartening-but-inevitable/","11","5","2025-05-01 13:23:53"
"43842683","18","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","455","174","2025-05-01 13:23:53"
"43842306","19","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","654","371","2025-05-01 13:23:53"
"43851225","20","Home washing machines fail to remove important pathogens from textiles","https://medicalxpress.com/news/2025-04-home-machines-important-pathogens-textiles.html","74","97","2025-05-01 13:23:53"
"43849536","21","I Found Malware in a BeamNG Mod","https://lemonyte.com/blog/beamng-malware","134","19","2025-05-01 13:23:53"
"43846487","22","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","1259","638","2025-05-01 13:23:53"
"43848398","23","Reversible computing with mechanical links and pivots","https://tennysontbardwell.com/blog/2025/04/30/mechanical-computing/index.html","150","64","2025-05-01 13:23:53"
"43856803","24","International Workers' Day","https://en.wikipedia.org/wiki/International_Workers%27_Day","9","0","2025-05-01 13:23:53"
"43857040","25","If you're in the market for a $1,900 color E Ink monitor, one of them exists now","https://arstechnica.com/gadgets/2025/04/e-ink-android-tablet-maker-onyx-boox-is-making-a-1900-color-e-ink-monitor/","3","0","2025-05-01 13:23:53"
"43848325","26","NotebookLM Audio Overviews are now available in over 50 languages","https://blog.google/technology/google-labs/notebooklm-audio-overviews-50-languages/","295","84","2025-05-01 13:23:53"
"43852548","27","GroMo (YC W21) Is Hiring","https://www.ycombinator.com/companies/gromo/jobs/aP4JS9K-product-tech-business-ai-enthusiasts","0","0","2025-05-01 13:23:53"
"43840193","28","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","424","218","2025-05-01 13:23:53"
"43854162","29","The Secret Services' involvement in the making of The Line of Fire (1993) [pdf]","https://www.governmentattic.org/58docs/USSSmovieInTheLineOfFireNoDate.pdf","12","6","2025-05-01 13:23:53"
"43846964","30","Show HN: Create your own finetuned AI model using Google Sheets","https://promptrepo.com/finetune/","124","39","2025-05-01 13:23:53"
