"id","rank","title","url","points","comments","scrape-date"
"43942279","1","Brandon's Semiconductor Simulator","https://brandonli.net/semisim/","54","4","2025-05-10 03:07:07"
"43942318","2","Charles Bukowski, William Burroughs, and the Computer (2009)","https://realitystudio.org/bibliographic-bunker/charles-bukowski-william-burroughs-and-the-computer/","29","6","2025-05-10 03:07:07"
"43940747","3","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","122","50","2025-05-10 03:07:07"
"43942149","4","WebGL Water (2010)","https://madebyevan.com/webgl-water/","76","22","2025-05-10 03:07:07"
"43937214","5","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","497","258","2025-05-10 03:07:07"
"43941598","6","Fleurs du Mal","https://fleursdumal.org","68","23","2025-05-10 03:07:07"
"43940539","7","What’s new in Swift 6.2","https://www.hackingwithswift.com/articles/277/whats-new-in-swift-6-2","119","103","2025-05-10 03:07:07"
"43914852","8","Stratolaunch Successfully Completes Reusable Hypersonic Flight and Recovery","https://www.stratolaunch.com/news/stratolaunch-successfully-completes-reusable-hypersonic-flight-and-recovery-with-talon-a2-vehicle/","8","0","2025-05-10 03:07:07"
"43936408","9","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","280","36","2025-05-10 03:07:07"
"43930389","10","Fighting Unwanted Notifications with Machine Learning in Chrome","https://blog.chromium.org/2025/05/fighting-unwanted-notifications-with.html","12","13","2025-05-10 03:07:07"
"43938607","11","Launch HN: Nao Labs (YC X25) – Cursor for Data","https://news.ycombinator.com/item?id=43938607","122","51","2025-05-10 03:07:07"
"43941862","12","PlainBudget – Minimalist Plain Text Budgeting","https://plainbudget.com/","28","7","2025-05-10 03:07:07"
"43936592","13","21 GB/s CSV Parsing Using SIMD on AMD 9950X","https://nietras.com/2025/05/09/sep-0-10-0/","252","132","2025-05-10 03:07:07"
"43918352","14","Some novelists are becoming video game writers – and vice-versa","https://www.theguardian.com/games/2025/apr/30/novelists-video-game-writers","34","20","2025-05-10 03:07:07"
"43935067","15","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","205","255","2025-05-10 03:07:07"
"43903162","16","Math Machine – A notebook will show your kid how far they have travelled","https://kidswholovemath.substack.com/p/math-machine","51","7","2025-05-10 03:07:07"
"43938400","17","Past, present, and future of Sorbet type syntax","https://blog.jez.io/history-of-sorbet-syntax/","112","72","2025-05-10 03:07:07"
"43921681","18","Parametric Modeling with Grasshopper","https://baharmon.github.io/basics","31","7","2025-05-10 03:07:07"
"43936884","19","Itter.sh – Micro-Blogging via Terminal","https://www.itter.sh/","209","65","2025-05-10 03:07:07"
"43936097","20","Show HN: Aberdeen – An elegant approach to reactive UIs","https://aberdeenjs.org/","191","105","2025-05-10 03:07:07"
"43937852","21","Show HN: Hydra (YC W22) – Serverless Analytics on Postgres","https://www.hydra.so/","42","19","2025-05-10 03:07:07"
"43939617","22","New Tool: lsds – List All Linux Block Devices and Settings in One Place","https://tanelpoder.com/posts/lsds-list-linux-block-devices-and-their-config/","77","14","2025-05-10 03:07:07"
"43935394","23","Show HN: Hyvector – A fast and modern SVG editor","https://www.hyvector.com","251","68","2025-05-10 03:07:07"
"43941564","24","Six Days in the Dark","https://tonyyo11.github.io/posts/Six-Days-in-the-Dark/","13","6","2025-05-10 03:07:07"
"43917278","25","Reverse Engineering ""DNA Sequences"" in the Lost World: Jurassic Park Video Game","https://32bits.substack.com/p/under-the-microscope-the-lost-world","63","4","2025-05-10 03:07:07"
"43938959","26","Rollstack (YC W23) Is Hiring TypeScript Engineers (Remote US/CA)","https://www.ycombinator.com/companies/rollstack-2/jobs/QPqpb1n-software-engineer-typescript-us-canada","0","0","2025-05-10 03:07:07"
"43939520","27","Odin, a Pragmatic C Alternative with a Go Flavour","http://bitshifters.cc/2025/05/04/odin.html","75","38","2025-05-10 03:07:07"
"43935913","28","NSF faces shake-up as officials abolish its 37 divisions","https://www.science.org/content/article/exclusive-nsf-faces-radical-shake-officials-abolish-its-37-divisions","486","626","2025-05-10 03:07:07"
"43935707","29","CryptPad: An Alternative to the Google Suite","https://cryptpad.org/","163","63","2025-05-10 03:07:07"
"43938530","30","Show HN: Oliphaunt – A native Mastodon client for macOS","https://testflight.apple.com/join/Epq1P3Cw","85","30","2025-05-10 03:07:07"
