"id","rank","title","url","points","comments","scrape-date"
"44118023","1","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","113","89","2025-05-28 18:23:31"
"44117722","2","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","85","39","2025-05-28 18:23:31"
"44118373","3","Compiling a Neural Net to C for a 1,744× speedup","https://slightknack.dev/blog/difflogic/","43","3","2025-05-28 18:23:31"
"44117059","4","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","73","24","2025-05-28 18:23:31"
"44116236","5","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","107","48","2025-05-28 18:23:31"
"44116803","6","The mysterious Gobi wall uncovered","https://phys.org/news/2025-05-secrets-mysterious-gobi-wall-uncovered.html","52","8","2025-05-28 18:23:31"
"44115973","7","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","81","43","2025-05-28 18:23:31"
"44117302","8","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","127","77","2025-05-28 18:23:31"
"44118127","9","GoGoGrandparent (YC S16) is hiring Back end Engineers","https://news.ycombinator.com/item?id=44118127","0","0","2025-05-28 18:23:31"
"44116872","10","LLM Codegen go Brrr – Parallelization with Git Worktrees and Tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","21","8","2025-05-28 18:23:31"
"44116298","11","Show HN: Loodio 2 – A Simple Rechargable Bathroom Privacy Device","https://loodio.com/","46","43","2025-05-28 18:23:31"
"44117465","12","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","15","5","2025-05-28 18:23:31"
"44118818","13","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","19","0","2025-05-28 18:23:31"
"44113210","14","As a developer, my most important tools are a pen and a notebook","https://hamatti.org/posts/as-a-developer-my-most-important-tools-are-a-pen-and-a-notebook/","244","184","2025-05-28 18:23:31"
"44116862","15","xAI to pay telegram $300M to integrate Grok into the chat app","https://techcrunch.com/2025/05/28/xai-to-invest-300m-in-telegram-integrate-grok-into-app/","140","160","2025-05-28 18:23:31"
"44117779","16","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","39","18","2025-05-28 18:23:31"
"44087390","17","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","23","1","2025-05-28 18:23:31"
"44116643","18","Show HN: Wetlands – a lightweight Python library for managing Conda environments","https://arthursw.github.io/wetlands/0.2.0/","17","27","2025-05-28 18:23:31"
"44087798","19","Building interactive web pages with Guile Hoot","https://spritely.institute/news/building-interactive-web-pages-with-guile-hoot.html","16","0","2025-05-28 18:23:31"
"44112326","20","Show HN: AutoThink – Boosts local LLM performance with adaptive reasoning","https://news.ycombinator.com/item?id=44112326","362","56","2025-05-28 18:23:31"
"44110584","21","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","459","152","2025-05-28 18:23:31"
"44107942","22","Square Theory","https://aaronson.org/blog/square-theory","668","125","2025-05-28 18:23:31"
"44116412","23","FlowTSE: Target Speaker Extraction with Flow Matching","https://arxiv.org/abs/2505.14465","18","2","2025-05-28 18:23:31"
"44094109","24","A thought on JavaScript ""proof of work"" anti-scraper systems","https://utcc.utoronto.ca/~cks/space/blog/web/JavaScriptScraperObstacles","124","157","2025-05-28 18:23:31"
"44115620","25","The Who Cares Era","https://dansinker.com/posts/2025-05-23-who-cares/","447","417","2025-05-28 18:23:31"
"44093845","26","Homo erectus from the seabed, new archaeological discoveries in Indonesia","https://www.universiteitleiden.nl/en/news/2025/05/homo-erectus-from-the-seabed-new-archaeological-discoveries-in-indonesia","20","3","2025-05-28 18:23:31"
"44086917","27","The Ingredients of a Productive Monorepo","https://blog.swgillespie.me/posts/monorepo-ingredients/","261","180","2025-05-28 18:23:31"
"44086973","28","The Level Design Book","https://book.leveldesignbook.com","266","49","2025-05-28 18:23:31"
"44088261","29","Designing Tools for Scientific Thought","https://www.forester-notes.org/tfmt-0001/index.xml","50","5","2025-05-28 18:23:31"
"44113026","30","DWARF as a Shared Reverse Engineering Format","https://lief.re/blog/2025-05-27-dwarf-editor/","79","16","2025-05-28 18:23:31"
