"id","rank","title","url","points","comments","scrape-date"
"43829035","1","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","273","116","2025-04-29 11:03:39"
"43825900","2","Qwen3: Think deeper, act faster","https://qwenlm.github.io/blog/qwen3/","667","272","2025-04-29 11:03:39"
"43829080","3","Dear ""Security Researchers""","https://ftp.bit.nl/pub/debian/","100","40","2025-04-29 11:03:39"
"43830193","4","Show HN: Flowcode – Turing-complete visual programming platform","https://app.getflowcode.io/playground/example1","24","6","2025-04-29 11:03:39"
"43827214","5","Why did Windows 7 log on slower for months if you had a solid color background?","https://devblogs.microsoft.com/oldnewthing/20250428-00/?p=111121","282","127","2025-04-29 11:03:39"
"43830613","6","Generative AI is not replacing jobs or hurting wages at all, say economists","https://www.theregister.com/2025/04/29/generative_ai_no_effect_jobs_wages/","21","12","2025-04-29 11:03:39"
"43826584","7","The One-Person Framework in Practice","https://link.mail.beehiiv.com/ss/c/u001.5SRwDQ9qxPQW8vmD5Do73b3R4eTCi2vXqPyztEk6wMFC9_fqEAcDVx6xEJ96T4BSMXrPS7z5exEBSTF4pF48z8SqJkJnkAwMUW9LtYdd8lWmvkDinT92nsk5HmXOHdWgLsysm9FMGrqmu7dnG57cXpga8ZOe8X0IV8pyeC3AswdRMaitfT307y7naP-_6W5CiolKhXCKrEndMGCW2PftFUu9ieYOxpVJ_fhu82gAh-4/4g1/wA_MG-I5SVCyR3KY66oEaQ/h30/h001.kLDFZMgisudi21zmTPbd_O8U7X98d4UxYqZjQTb_D7o","231","89","2025-04-29 11:03:39"
"43825336","8","One Million Chessboards","https://onemillionchessboards.com/#199,276","247","47","2025-04-29 11:03:39"
"43828131","9","Manuscript of Ismail al-Jazarī's Ingenious Mechanical Devices (ca. 17th century)","https://publicdomainreview.org/collection/arabic-machine-manuscript/","45","7","2025-04-29 11:03:39"
"43829046","10","Implement Flash Attention Back End in SGLang – Basics and KV Cache","https://hebiao064.github.io/fa3-attn-backend-basic","13","0","2025-04-29 11:03:39"
"43810211","11","Running Clojure in WASM with GraalVM","https://romanliutikov.com/blog/running-clojure-in-wasm","163","24","2025-04-29 11:03:39"
"43828096","12","Greek Particles (1990)","https://specgram.com/Babel.I.2/07.sriyatha.greek.html","36","20","2025-04-29 11:03:39"
"43828915","13","Oracle engineers caused five days software outage at U.S. hospitals","https://www.cnbc.com/2025/04/28/oracle-engineers-caused-days-long-software-outage-at-us-hospitals.html","89","62","2025-04-29 11:03:39"
"43829167","14","The Homebrew Channel repository is archived (Apr 28, 2025)","https://github.com/fail0verflow/hbc","51","23","2025-04-29 11:03:39"
"43819791","15","Widespread power outage in Spain and Portugal","https://www.bbc.com/news/live/c9wpq8xrvd9t","1417","1034","2025-04-29 11:03:39"
"43823044","16","Show HN: A pure WebGL image editor with filters, crop and perspective correction","https://github.com/xdadda/mini-photo-editor","201","65","2025-04-29 11:03:39"
"43823096","17","Show HN: Sim Studio – Open-Source Agent Workflow GUI","https://github.com/simstudioai/sim","153","51","2025-04-29 11:03:39"
"43815523","18","Ask HN: What are you working on? (April 2025)","https://news.ycombinator.com/item?id=43815523","318","970","2025-04-29 11:03:39"
"43829927","19","Ask HN: Is there hope for Microsoft 365 support?","https://news.ycombinator.com/item?id=43829927","31","14","2025-04-29 11:03:39"
"43824640","20","Migrating away from Rust","https://deadmoney.gg/news/articles/migrating-away-from-rust","582","572","2025-04-29 11:03:39"
"43824583","21","Show HN: Heart Rate Zones Plus – The first iOS app I developed","https://apps.apple.com/us/app/heart-rate-zones-plus/id6744743232","77","66","2025-04-29 11:03:39"
"43820228","22","Show HN: I built a hardware processor that runs Python","https://www.runpyxl.com/gpio","913","241","2025-04-29 11:03:39"
"43827108","23","The 12-bit rainbow palette","https://iamkate.com/data/12-bit-rainbow/","252","66","2025-04-29 11:03:39"
"43825958","24","Requirements change until they don't","https://buttondown.com/hillelwayne/archive/requirements-change-until-they-dont/","55","14","2025-04-29 11:03:39"
"43830632","25","Canadians give Liberals 4th mandate as Carney leads party to minority win","https://www.ctvnews.ca/politics/article/canadians-give-liberals-4th-mandate-as-carney-leads-party-to-minority-win/","14","0","2025-04-29 11:03:39"
"43817726","26","Why Momentum Works (2017)","https://distill.pub/2017/momentum/","86","11","2025-04-29 11:03:39"
"43829356","27","Spain is about to face the challenge of a ""black start""","https://arstechnica.com/science/2025/04/why-restarting-a-power-grid-is-so-hard/","88","72","2025-04-29 11:03:39"
"43826021","28","Packed Data Support in Haskell","https://arthi-chaud.github.io/posts/packed/","58","7","2025-04-29 11:03:39"
"43822659","29","Show HN: Web-eval-agent – Let the coding agent debug itself","https://github.com/Operative-Sh/web-eval-agent","69","12","2025-04-29 11:03:39"
"43828713","30","Knowledge-based society, my ass","https://mihaiolteanu.me/knowledge-based-society-my-ass","249","56","2025-04-29 11:03:39"
