"id","rank","title","url","points","comments","scrape-date"
"44089424","1","Plwm – An X11 window manager written in Prolog","https://github.com/Seeker04/plwm","84","12","2025-05-25 21:03:11"
"44088216","2","Lottie is an open format for animated vector graphics","https://lottie.github.io/","195","81","2025-05-25 21:03:11"
"44089150","3","Path to a free self-taught education in Computer Science","https://github.com/ossu/computer-science","89","44","2025-05-25 21:03:11"
"44088682","4","Writing your own CUPS printer driver in 100 lines of Python (2018)","https://behind.pretix.eu/2018/01/20/cups-driver/","104","8","2025-05-25 21:03:11"
"44059994","5","Lisping at JPL (2002)","https://flownet.com/gat/jpl-lisp.html","70","13","2025-05-25 21:03:11"
"44090387","6","Ask HN: What are you working on? (May 2025)","https://news.ycombinator.com/item?id=44090387","24","63","2025-05-25 21:03:11"
"44089106","7","Writing a Self-Mutating x86_64 C Program (2013)","https://ephemeral.cx/2013/12/writing-a-self-mutating-x86_64-c-program/","52","16","2025-05-25 21:03:11"
"44085920","8","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","487","192","2025-05-25 21:03:11"
"44090302","9","Beware the Complexity Merchants","https://chrlschn.dev/blog/2025/05/beware-the-complexity-merchants/","29","13","2025-05-25 21:03:11"
"44089054","10","Show HN: Zli – A Batteries-Included CLI Framework for Zig","https://github.com/xcaeser/zli","36","10","2025-05-25 21:03:11"
"44087844","11","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","105","28","2025-05-25 21:03:11"
"44088777","12","Show HN: DaedalOS – Desktop Environment in the Browser","https://github.com/DustinBrett/daedalOS","73","15","2025-05-25 21:03:11"
"44059657","13","Koog, a Kotlin-based framework to build and run Al agents in idiomatic Kotlin","https://github.com/JetBrains/koog","14","0","2025-05-25 21:03:11"
"44089108","14","Martin (YC S23) Is Hiring Founding AI/Product Engineers to Build a Better Siri","https://www.ycombinator.com/companies/martin/jobs","0","0","2025-05-25 21:03:11"
"44088957","15","Denmark to raise retirement age to 70","https://www.telegraph.co.uk/world-news/2025/05/23/denmark-raise-retirement-age-70/","169","389","2025-05-25 21:03:11"
"44084677","16","CAPTCHAs are over (in ticketing)","https://behind.pretix.eu/2025/05/23/captchas-are-over/","69","66","2025-05-25 21:03:11"
"44087916","17","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","80","23","2025-05-25 21:03:11"
"44087183","18","Wrench Attacks: Physical attacks targeting cryptocurrency users (2024) [pdf]","https://drops.dagstuhl.de/storage/00lipics/lipics-vol316-aft2024/LIPIcs.AFT.2024.24/LIPIcs.AFT.2024.24.pdf","77","54","2025-05-25 21:03:11"
"44087049","19","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","146","58","2025-05-25 21:03:11"
"44088926","20","Can a corporation be pardoned?","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5202339","33","54","2025-05-25 21:03:11"
"44080237","21","Tariffs in American History","https://imprimis.hillsdale.edu/tariffs-in-american-history/","54","82","2025-05-25 21:03:11"
"44086530","22","Is TfL losing the battle against heat on the Victoria line?","https://www.swlondoner.co.uk/news/16052025-is-tfl-losing-the-battle-against-heat-on-the-victoria-line","51","70","2025-05-25 21:03:11"
"44049252","23","On File Formats","https://solhsa.com/oldernews2025.html#ON-FILE-FORMATS","97","58","2025-05-25 21:03:11"
"44086235","24","Dependency injection frameworks add confusion","http://rednafi.com/go/di_frameworks_bleh/","75","80","2025-05-25 21:03:11"
"44087373","25","Programming on 34 Keys (2022)","https://oppi.li/posts/programming_on_34_keys/","48","67","2025-05-25 21:03:11"
"44083467","26","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","549","209","2025-05-25 21:03:11"
"44072137","27","Now you can watch the Internet Archive preserve documents in real time","https://www.theverge.com/news/672682/internet-archive-microfiche-lo-fi-beats-channel","95","9","2025-05-25 21:03:11"
"44051386","28","Show HN: AI Baby Monitor – local Video-LLM that beeps when safety rules break","https://github.com/zeenolife/ai-baby-monitor","59","44","2025-05-25 21:03:11"
"44089134","29","The Newark airport crisis","https://www.theverge.com/planes/673462/newark-airport-delay-air-traffic-control-tracon-radar","82","59","2025-05-25 21:03:11"
"44088248","30","Show HN: Wall Go – browser remake of a Devil's Plan 2 mini-game","https://schaoss.github.io/wall-go/","20","7","2025-05-25 21:03:11"
