"id","rank","title","url","points","comments","scrape-date"
"44041738","1","Deep Learning Is Applied Topology","https://theahura.substack.com/p/deep-learning-is-applied-topology","167","99","2025-05-20 17:03:33"
"44042490","2","Show HN: A Tiling Window Manager for Windows, Written in Janet","https://agent-kilo.github.io/jwno/","82","18","2025-05-20 17:03:33"
"44042371","3","Show HN: 90s.dev - game maker that runs on the web","https://90s.dev/blog/finally-releasing-90s-dev.html","94","42","2025-05-20 17:03:33"
"44043045","4","27000 Dragons and 10'000 Lights: GPU-Driven Clustered Forward Renderer","https://logdahl.net/p/gpu-driven","27","9","2025-05-20 17:03:33"
"44043323","5","Robin: A multi-agent system for automating scientific discovery","https://arxiv.org/abs/2505.13400","11","3","2025-05-20 17:03:33"
"44043659","6","Ashby (YC W19) Is Hiring Engineering Managers","https://www.ashbyhq.com/careers?utm_source=hn&ashby_jid=933570bc-a3d6-4fcc-991d-dc399c53a58a","0","0","2025-05-20 17:03:33"
"44043421","7","Show HN: Juvio – UV Kernel for Jupyter","https://github.com/OKUA1/juvio","13","1","2025-05-20 17:03:33"
"44043034","8","The Fractured Entangled Representation Hypothesis","https://github.com/akarshkumar0101/fer","19","3","2025-05-20 17:03:33"
"44042791","9","Launch HN: Opusense (YC X25) – AI assistant for construction inspectors on site","https://news.ycombinator.com/item?id=44042791","12","3","2025-05-20 17:03:33"
"44039864","10","The emoji problem (2022)","https://artofproblemsolving.com/community/c2532359h2760821_the_emoji_problem__part_i?srsltid=AfmBOor9TbMq_A7hGHSJGfoWaa2HNzducSYZu35d_LFlCSNLXpvt-pdS","233","32","2025-05-20 17:03:33"
"44041515","11","The Lisp in the Cellar: Dependent types that live upstairs [pdf]","https://zenodo.org/records/15424968","51","7","2025-05-20 17:03:33"
"44042343","12","Show HN: Astra – a new js2exe compiler","https://github.com/astracompiler/cli","36","11","2025-05-20 17:03:33"
"44039744","13","A simple search engine from scratch","https://bernsteinbear.com/blog/simple-search/","178","26","2025-05-20 17:03:33"
"44038209","14","Making Video Games (Without an Engine) in 2025","https://noelberry.ca/posts/making_games_in_2025/","390","162","2025-05-20 17:03:33"
"44042070","15","OpenAI Codex Review","https://zackproser.com/blog/openai-codex-review","36","16","2025-05-20 17:03:33"
"44040883","16","llm-d, Kubernetes native distributed inference","https://llm-d.ai/blog/llm-d-announce","66","11","2025-05-20 17:03:33"
"44013470","17","Google is quietly giving Amazon a leg up in digital book sales","https://www.washingtonpost.com/technology/2025/05/16/google-amazon-ebooks-apps/","33","10","2025-05-20 17:03:33"
"44043518","18","Show HN:  Olelo Foil - NACA Airfoil Sim","https://foil.olelohonua.com/","3","1","2025-05-20 17:03:33"
"44017560","19","Compiling OCaml to the TI-84 CE Calculator","https://farlow.dev/2025/05/17/ocaml-on-calculator","62","3","2025-05-20 17:03:33"
"44043167","20","Teachable Machine","https://teachablemachine.withgoogle.com/","14","3","2025-05-20 17:03:33"
"44036647","21","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","581","161","2025-05-20 17:03:33"
"44035158","22","Have I Been Pwned 2.0","https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/","764","256","2025-05-20 17:03:33"
"44038279","23","Hypervisor as a Library","https://seiya.me/blog/hypervisor-as-a-library","13","0","2025-05-20 17:03:33"
"44013071","24","Production tests: a guidebook for better systems and more sleep","https://martincapodici.com/2025/05/13/production-tests-a-guidebook-for-better-systems-and-more-sleep/","12","0","2025-05-20 17:03:33"
"44040419","25","Show HN: Text to 3D simulation on a map (does history pretty well)","https://mused.com/map/","34","32","2025-05-20 17:03:33"
"44034918","26","Jules: An Asynchronous Coding Agent","https://jules.google/","457","185","2025-05-20 17:03:33"
"44038835","27","Finland announces migration of its rail network to international gauge","https://www.trenvista.net/en/news/rnhs/finland-migration-standard-gauge/","367","330","2025-05-20 17:03:33"
"44040301","28","Show HN: JavaFactory – IntelliJ plugin to generate Java code","https://github.com/JavaFactoryPluginDev/javafactory-plugin","31","9","2025-05-20 17:03:33"
"44017956","29","RepoRoulette: Randomly sample repositories from GitHub","https://github.com/gojiplus/reporoulette","17","2","2025-05-20 17:03:33"
"44037941","30","I got fooled by AI-for-science hype–here's what it taught me","https://www.understandingai.org/p/i-got-fooled-by-ai-for-science-hypeheres","293","218","2025-05-20 17:03:33"
