"id","rank","title","url","points","comments","scrape-date"
"43945820","1","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","239","329","2025-05-10 19:47:09"
"43945993","2","A Critical Look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","162","83","2025-05-10 19:47:09"
"43946824","3","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","60","21","2025-05-10 19:47:09"
"43925132","4","Prolog's Eternal September (2017)","https://storytotell.org/prologs-eternal-september","51","29","2025-05-10 19:47:09"
"43946066","5","Show HN: Code Claude Code","https://github.com/RVCA212/codesys","57","13","2025-05-10 19:47:09"
"43925396","6","The Price of Remission","https://www.propublica.org/article/revlimid-price-cancer-celgene-drugs-fda-multiple-myeloma","20","4","2025-05-10 19:47:09"
"43946149","7","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","45","15","2025-05-10 19:47:09"
"43947731","8","Update turns Google Gemini into a prude, breaking apps for trauma survivors","https://www.theregister.com/2025/05/08/google_gemini_update_prevents_disabling/","46","28","2025-05-10 19:47:09"
"43947690","9","Even Tesla's Insurance Arm Is Getting Wrecked","https://insideevs.com/news/759156/tesla-insurance-loss-higher-average/","44","32","2025-05-10 19:47:09"
"43909487","10","Building Local-First Flutter Apps with Riverpod, Drift, and PowerSync","https://dinkomarinac.dev/building-local-first-flutter-apps-with-riverpod-drift-and-powersync","13","6","2025-05-10 19:47:09"
"43947137","11","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-10 19:47:09"
"43943047","12","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","452","99","2025-05-10 19:47:09"
"43944789","13","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","98","47","2025-05-10 19:47:09"
"43944974","14","LTXVideo 13B AI video generation","https://ltxv.video/","185","55","2025-05-10 19:47:09"
"43913705","15","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","167","52","2025-05-10 19:47:09"
"43945293","16","React Three Ecosystem","https://www.react-three.org/","80","25","2025-05-10 19:47:09"
"43942881","17","A simple 16x16 dot animation from simple math rules","https://tixy.land","268","58","2025-05-10 19:47:09"
"43944790","18","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","63","28","2025-05-10 19:47:09"
"43943236","19","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","257","75","2025-05-10 19:47:09"
"43920212","20","Show HN: Sprigman – Pac-Man Recreated in a Limited Tile Based JavaScript Engine","https://sprig.hackclub.com/share/X4EGvOFk1q8FroEPCj1G","10","3","2025-05-10 19:47:09"
"43943737","21","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","81","51","2025-05-10 19:47:09"
"43946498","22","'It cannot provide nuance': UK experts warn AI therapy chatbots are not safe","https://www.theguardian.com/technology/2025/may/07/experts-warn-therapy-ai-chatbots-are-not-safe-to-use","45","51","2025-05-10 19:47:09"
"43944467","23","The Deathbed Fallacy (2018)","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","199","91","2025-05-10 19:47:09"
"43946472","24","Lead Bullets (2011)","https://a16z.com/lead-bullets/","7","0","2025-05-10 19:47:09"
"43946363","25","Farewell to Lee Gold's Alarums and Excursions","https://www.chaosium.com/blogout-of-the-suitcase-54-farewell-to-lee-golds-alarums-excursions/","11","2","2025-05-10 19:47:09"
"43945041","26","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","70","55","2025-05-10 19:47:09"
"43946601","27","'We Currently Have No Container Ships,' Seattle Port Says","https://www.newsweek.com/seattle-port-says-no-container-ships-tariffs-2069464","139","51","2025-05-10 19:47:09"
"43911421","28","Loss of dance and infant-directed song among the Northern Aché","https://www.cell.com/current-biology/fulltext/S0960-9822(25)00447-6","56","9","2025-05-10 19:47:09"
"43916622","29","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","97","35","2025-05-10 19:47:09"
"43943610","30","In praise of grobi for auto-configuring X11 monitors","https://michael.stapelberg.ch/posts/2025-05-10-grobi-x11-monitor-autoconfig/","63","14","2025-05-10 19:47:09"
