"id","rank","title","url","points","comments","scrape-date"
"43961908","1","A community-led fork of Organic Maps","https://www.comaps.app/news/2025-05-12/3/","13","4","2025-05-12 12:24:44"
"43959403","2","I ruined my vacation by reverse engineering WSC","https://blog.es3n1n.eu/posts/how-i-ruined-my-vacation/","237","109","2025-05-12 12:24:44"
"43954896","3","Plain Vanilla Web","https://plainvanillaweb.com/index.html","1154","533","2025-05-12 12:24:44"
"43959071","4","Continuous Thought Machines","https://pub.sakana.ai/ctm/","205","17","2025-05-12 12:24:44"
"43960577","5","Armbian Updates: OMV support, boot improvents, Rockchip optimizations","https://www.armbian.com/newsflash/armbian-updates-nas-support-lands-boot-systems-improve-and-rockchip-optimizations-arrive/","32","1","2025-05-12 12:24:44"
"43958898","6","Intellect-2 Release: The First 32B Model Trained Through Globally Distributed RL","https://www.primeintellect.ai/blog/intellect-2-release","143","42","2025-05-12 12:24:44"
"43962029","7","Spark AI (YC W24) Is Hiring a Full Stack Engineer in San Francisco","https://www.ycombinator.com/companies/spark/jobs/kDeJlPK-software-engineer-full-stack","0","0","2025-05-12 12:24:44"
"43931237","8","Making PyPI's test suite 81% faster – The Trail of Bits Blog","https://blog.trailofbits.com/2025/05/01/making-pypis-test-suite-81-faster/","78","21","2025-05-12 12:24:44"
"43925820","9","Dart added support for cross-compilation","https://dart.dev/tools/dart-compile#cross-compilation-exe","41","30","2025-05-12 12:24:44"
"43955525","10","Car companies are in a billion-dollar software war","https://insideevs.com/features/759153/car-companies-software-companies/","373","628","2025-05-12 12:24:44"
"43957010","11","Why Bell Labs Worked","https://1517.substack.com/p/why-bell-labs-worked","240","170","2025-05-12 12:24:44"
"43922341","12","Absolute Zero Reasoner","https://andrewzh112.github.io/absolute-zero-reasoner/","87","16","2025-05-12 12:24:44"
"43961247","13","US Copyright Office found AI companies breach copyright. Its boss was fired","https://www.theregister.com/2025/05/12/us_copyright_office_ai_copyright/","40","1","2025-05-12 12:24:44"
"43954488","14","High-school shop students attract skilled-trades job offers","https://www.wsj.com/lifestyle/careers/skilled-trades-high-school-recruitment-fd9f8257","206","338","2025-05-12 12:24:44"
"43959129","15","The Academic Pipeline Stall: Why Industry Must Stand for Academia","https://www.sigarch.org/the-academic-pipeline-stall-why-industry-must-stand-for-academia/","112","82","2025-05-12 12:24:44"
"43955842","16","Scraperr – A Self Hosted Webscraper","https://github.com/jaypyles/Scraperr","202","69","2025-05-12 12:24:44"
"43931366","17","Writing an LLM from scratch, part 13 – attention heads are dumb","https://www.gilesthomas.com/2025/05/llm-from-scratch-13-taking-stock-part-1-attention-heads-are-dumb","294","58","2025-05-12 12:24:44"
"43932764","18","Show HN: Vom Decision Platform (Cursor for Decision Analyst)","https://www.vomdecision.com","8","5","2025-05-12 12:24:44"
"43959710","19","Ask HN: Cursor or Windsurf?","https://news.ycombinator.com/item?id=43959710","172","230","2025-05-12 12:24:44"
"43933548","20","For better or for worse, the overload (2024)","https://consteval.ca/2024/07/25/overload/","11","0","2025-05-12 12:24:44"
"43953883","21","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","216","100","2025-05-12 12:24:44"
"43951588","22","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","481","230","2025-05-12 12:24:44"
"43933091","23","How friction is being redistributed in today's economy","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","218","102","2025-05-12 12:24:44"
"43956547","24","ToyDB rewritten: a distributed SQL database in Rust, for education","https://github.com/erikgrinaker/toydb","103","13","2025-05-12 12:24:44"
"43955397","25","LSP client in Clojure in 200 lines of code","https://vlaaad.github.io/lsp-client-in-200-lines-of-code","149","21","2025-05-12 12:24:44"
"43956723","26","Burrito Now, Pay Later","https://enterprisevalue.substack.com/p/burrito-now-pay-later","141","243","2025-05-12 12:24:44"
"43943898","27","Show HN: Codigo – The Programming Language Repository","https://codigolangs.com","47","14","2025-05-12 12:24:44"
"43942881","28","A simple 16x16 dot animation from simple math rules","https://tixy.land","466","91","2025-05-12 12:24:44"
"43913414","29","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","253","140","2025-05-12 12:24:44"
"43945157","30","3D printing in vivo for non-surgical implants and drug delivery","https://www.science.org/doi/10.1126/science.adt0293","25","6","2025-05-12 12:24:44"
