"id","rank","title","url","points","comments","scrape-date"
"44022353","1","Show HN: I modeled the Voynich Manuscript with SBERT to test for structure","https://github.com/brianmg/voynich-nlp-analysis","143","34","2025-05-18 18:48:52"
"44020591","2","Spaced repetition systems have gotten way better","https://domenic.me/fsrs/","456","321","2025-05-18 18:48:52"
"44022758","3","$30 Homebrew Automated Blinds Opener","https://sifter.org/~simon/journal/20240718.html","42","14","2025-05-18 18:48:52"
"44022448","4","Ditching Obsidian and building my own","https://amberwilliams.io/blogs/building-my-own-pkms","62","86","2025-05-18 18:48:52"
"44022225","5","Spaced Repetition Memory System","https://notes.andymatuschak.org/Spaced_repetition_memory_system","59","1","2025-05-18 18:48:52"
"44023144","6","Show HN: Vaev – A browser engine built from scratch (It renders google.com)","https://github.com/skift-org/vaev","9","1","2025-05-18 18:48:52"
"44022265","7","Show HN: Buckaroo – Data table UI for Notebooks","https://github.com/paddymul/buckaroo","35","4","2025-05-18 18:48:52"
"43991962","8","O(n) vs. O(n^2) Startups","https://rohan.ga/blog/startup_types/","22","15","2025-05-18 18:48:52"
"44022484","9","Emergent social conventions and collective bias in LLM populations","https://www.science.org/doi/10.1126/sciadv.adu9368","20","2","2025-05-18 18:48:52"
"44020734","10","Show HN: Hardtime.nvim – break bad habits and master Vim motions","https://github.com/m4xshen/hardtime.nvim","118","42","2025-05-18 18:48:52"
"44021824","11","Building my childhood dream PC","https://fabiensanglard.net/2168/index.html","45","20","2025-05-18 18:48:52"
"44022781","12","Show HN: Racketmeter – Measure Badminton String Tension Using Sound Frequency","https://www.racketmeter.com/","13","2","2025-05-18 18:48:52"
"44022322","13","An Uplifting Origin of 86 (2001)","https://muse.jhu.edu/article/2832","14","3","2025-05-18 18:48:52"
"43999897","14","In Memoriam: John L. Young, Cryptome Co-Founder","https://www.eff.org/deeplinks/2025/05/memoriam-john-l-young-cryptome-co-founder","121","8","2025-05-18 18:48:52"
"44021883","15","Show HN: Model2vec-Rs – Fast Static Text Embeddings in Rust","https://github.com/MinishLab/model2vec-rs","23","4","2025-05-18 18:48:52"
"43990262","16","How the humble chestnut traced the rise and fall of the Roman Empire","https://www.bbc.com/future/article/20250513-what-chestnuts-reveal-about-the-roman-empire","13","0","2025-05-18 18:48:52"
"43991185","17","Magic Leap One Bootloader Exploit","https://github.com/EliseZeroTwo/ml1hax","39","3","2025-05-18 18:48:52"
"44020626","18","Show HN: A web browser agent in your Chrome side panel","https://github.com/parsaghaffari/browserbee","94","48","2025-05-18 18:48:52"
"44016037","19","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","324","39","2025-05-18 18:48:52"
"44017913","20","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","301","161","2025-05-18 18:48:52"
"44021191","21","The RISC OS GUI","https://telcontar.net/Misc/GUI/RISCOS/","23","4","2025-05-18 18:48:52"
"44020914","22","Working with Git Patches in Apple Mail (2023)","https://btxx.org/posts/mail/","29","13","2025-05-18 18:48:52"
"44020315","23","Paper Mechanisms","https://cutfoldtemplates.com","49","1","2025-05-18 18:48:52"
"44020574","24","The Conquest of Hell Gate [pdf]","https://www.nan.usace.army.mil/portals/37/docs/history/hellgate.pdf","43","8","2025-05-18 18:48:52"
"43993707","25","Project Verona: Fearless Concurrency for Python","https://microsoft.github.io/verona/pyrona.html","140","109","2025-05-18 18:48:52"
"44018886","26","Show HN: Chat with 19 years of HN","https://app.camelai.com/log-in?next=/hn/","77","46","2025-05-18 18:48:52"
"43991221","27","Lessons from Mixing Rust and Java: Fast, Safe, and Practical","https://medium.com/@greptime/how-to-supercharge-your-java-project-with-rust-a-practical-guide-to-jni-integration-with-a-86f60e9708b8","104","32","2025-05-18 18:48:52"
"43988975","28","High Available Mosquitto MQTT on Kubernetes","https://raymii.org/s/tutorials/High_Available_Mosquitto_MQTT_Broker_on_Kubernetes.html","39","16","2025-05-18 18:48:52"
"43994190","29","What Every Programmer Should Know About Enumerative Combinatorics","https://leetarxiv.substack.com/p/counting-integer-compositions","67","34","2025-05-18 18:48:52"
"43987367","30","Show HN: Turn any workflow diagram into compilable, running and stateful code","https://workflows.diagrid.io/","90","20","2025-05-18 18:48:52"
