"id","rank","title","url","points","comments","scrape-date"
"43953883","1","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","114","37","2025-05-11 17:47:18"
"43954896","2","Plain Vanilla Web – Guide for de-frameworking yourself","https://plainvanillaweb.com/index.html","35","3","2025-05-11 17:47:18"
"43931366","3","Writing an LLM from scratch, part 13 – attention heads are dumb","https://www.gilesthomas.com/2025/05/llm-from-scratch-13-taking-stock-part-1-attention-heads-are-dumb","69","7","2025-05-11 17:47:18"
"43954249","4","Gonzalo Guerrero","https://en.wikipedia.org/wiki/Gonzalo_Guerrero","42","13","2025-05-11 17:47:18"
"43933091","5","The most valuable commodity in the world is friction","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","94","45","2025-05-11 17:47:18"
"43955326","6","Applications of Classical Physics","http://pmaweb.caltech.edu/Courses/ph136/yr2012/","3","0","2025-05-11 17:47:18"
"43952714","7","The Epochalypse Project","https://epochalypse-project.org/","123","56","2025-05-11 17:47:18"
"43955106","8","Synder (YC S21) Is Hiring","https://www.ycombinator.com/companies/synder/jobs/2Wnbc1f-business-development-representative","0","0","2025-05-11 17:47:18"
"43953722","9","Show HN: GlassFlow – OSS streaming dedup and joins from Kafka to ClickHouse","https://github.com/glassflow/clickhouse-etl","46","13","2025-05-11 17:47:18"
"43954178","10","JEP 515: Ahead-of-Time Method Profiling","https://openjdk.org/jeps/515","21","1","2025-05-11 17:47:18"
"43955117","11","Elizabeth Holmes's lover raises millions for blood-testing startup","https://www.theguardian.com/us-news/2025/may/11/elizabeth-holmes-partner-blood-testing-startup","23","28","2025-05-11 17:47:18"
"43953229","12","A Rust Documentation Ecosystem Review","https://www.harudagondi.space/blog/rust-documentation-ecosystem-review/","62","8","2025-05-11 17:47:18"
"43954459","13","DNS Piracy Blocking Orders: Google, Cloudflare, and OpenDNS Respond Differently","https://torrentfreak.com/dns-piracy-blocking-orders-google-cloudflare-and-opendns-respond-differently-250511/","60","40","2025-05-11 17:47:18"
"43950976","14","Leaving Google","https://www.airs.com/blog/archives/670","293","173","2025-05-11 17:47:18"
"43924082","15","An Introduction to Solid Queue for Ruby on Rails","https://blog.appsignal.com/2025/05/07/an-introduction-to-solid-queue-for-ruby-on-rails.html","84","35","2025-05-11 17:47:18"
"43916818","16","Is there a balance to be struck between simple hierarchical models and","https://statmodeling.stat.columbia.edu/2024/05/26/is-there-a-balance-to-be-struck-between-simple-hierarchical-models-and-more-complex-hierarchical-models-that-augment-the-simple-frameworks-with-more-modeled-interactions-when-analyzing-real-data/","18","2","2025-05-11 17:47:18"
"43955194","17","How a Quiet American Cardinal Became Pope","https://www.nytimes.com/2025/05/11/world/europe/conclave-vote-pope-leo-robert-prevost.html","9","1","2025-05-11 17:47:18"
"43952239","18","Build iOS Apps on Linux and Windows (WSL)","https://forums.swift.org/t/xtool-cross-platform-xcode-replacement-build-ios-apps-on-linux-and-more/79803","68","5","2025-05-11 17:47:18"
"43932871","19","How to (actually) prove it – New Frontiers of Mathematics and Computing in Lean","https://kirancodes.me/posts/log-how-to-prove-it-maths.html","11","0","2025-05-11 17:47:18"
"43950046","20","Fandom sells gaming media brand Giant Bomb to long-term staff","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","185","103","2025-05-11 17:47:18"
"43949542","21","Observations from people-watching","https://skincontact.substack.com/p/21-observations-from-people-watching","369","196","2025-05-11 17:47:18"
"43909986","22","Four years of running a SaaS in a competitive market","https://maxrozen.com/on-four-years-running-saas-competitive-market","195","41","2025-05-11 17:47:18"
"43945820","23","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","393","833","2025-05-11 17:47:18"
"43950525","24","Dotless Domains","https://lab.avl.la/dotless/","157","124","2025-05-11 17:47:18"
"43953884","25","In 2025, venture capital can't pretend everything is fine any more","https://pivot-to-ai.com/2025/05/03/in-2025-venture-capital-cant-pretend-everything-is-fine-any-more/","204","158","2025-05-11 17:47:18"
"43951368","26","Fan Service","https://flak.tedunangst.com/post/fan-service","132","29","2025-05-11 17:47:18"
"43949238","27","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","198","47","2025-05-11 17:47:18"
"43951985","28","Absolute Zero: Reinforced Self-Play Reasoning with Zero Data","https://arxiv.org/abs/2505.03335","61","15","2025-05-11 17:47:18"
"43947630","29","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","236","132","2025-05-11 17:47:18"
"43945993","30","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","557","304","2025-05-11 17:47:18"
