"id","rank","title","url","points","comments","scrape-date"
"44800746","1","Open models by OpenAI","https://openai.com/open-models/","1397","544","2025-08-06 02:06:04"
"44806543","2","Kitten TTS: 25MB CPU-Only, Open-Source Voice Model","https://algogist.com/kitten-tts-the-25mb-ai-voice-model-thats-about-to-change-everything-runs-on-a-potato/","36","9","2025-08-06 02:06:04"
"44798166","3","Genie 3: A new frontier for world models","https://deepmind.google/discover/blog/genie-3-a-new-frontier-for-world-models/","1126","411","2025-08-06 02:06:04"
"44802886","4","Spotting base64 encoded JSON, certificates, and private keys","https://ergaster.org/til/base64-encoded-json/","224","102","2025-08-06 02:06:04"
"44802414","5","Ollama Turbo","https://ollama.com/turbo","250","151","2025-08-06 02:06:04"
"44804411","6","Create personal illustrated storybooks in the Gemini app","https://blog.google/products/gemini/storybooks/","82","27","2025-08-06 02:06:04"
"44801027","7","Consider using Zstandard and/or LZ4 instead of Deflate","https://github.com/w3c/png/issues/39","132","73","2025-08-06 02:06:04"
"44800185","8","Claude Opus 4.1","https://www.anthropic.com/news/claude-opus-4-1","653","246","2025-08-06 02:06:04"
"44796526","9","Scientific fraud has become an 'industry,' analysis finds","https://www.science.org/content/article/scientific-fraud-has-become-industry-alarming-analysis-finds","285","243","2025-08-06 02:06:04"
"44798189","10","Things that helped me get out of the AI 10x engineer imposter syndrome","https://colton.dev/blog/curing-your-ai-10x-engineer-imposter-syndrome/","705","539","2025-08-06 02:06:04"
"44804043","11","What's wrong with the JSON gem API?","https://byroot.github.io/ruby/json/2025/08/02/whats-wrong-with-the-json-gem-api.html","38","8","2025-08-06 02:06:04"
"44765981","12","The First Widespread Cure for HIV Could Be in Children","https://www.wired.com/story/the-first-widespread-cure-for-hiv-could-be-in-children/","67","12","2025-08-06 02:06:04"
"44766771","13","Ask HN: Have you ever regretted open-sourcing something?","https://news.ycombinator.com/item?id=44766771","124","156","2025-08-06 02:06:04"
"44771116","14","Cow vs. Water Buffalo Mozzarella","http://itscheese.com/reviews/mozzarella","28","27","2025-08-06 02:06:04"
"44795825","15","uBlock Origin Lite now available for Safari","https://apps.apple.com/app/ublock-origin-lite/id6745342698","976","387","2025-08-06 02:06:04"
"44804230","16","Kyber (YC W23) is hiring enterprise account executives","https://www.ycombinator.com/companies/kyber/jobs/6RvaAVR-enterprise-account-executive-ae","0","0","2025-08-06 02:06:04"
"44805436","17","Quantum machine learning via vector embeddings","https://arxiv.org/abs/2508.00024","10","0","2025-08-06 02:06:04"
"44796953","18","Build Your Own Lisp","https://www.buildyourownlisp.com/","220","58","2025-08-06 02:06:04"
"44798553","19","Show HN: Stagewise (YC S25) – Front end coding agent for existing codebases","https://github.com/stagewise-io/stagewise","33","34","2025-08-06 02:06:04"
"44801486","20","US reportedly forcing TSMC to buy 49% stake in Intel to secure tariff relief","https://www.notebookcheck.net/Desperate-measures-to-save-Intel-US-reportedly-forcing-TSMC-to-buy-49-stake-in-Intel-to-secure-tariff-relief-for-Taiwan.1079424.0.html","301","358","2025-08-06 02:06:04"
"44798695","21","Los Alamos is capturing images of explosions at 7 millionths of a second","https://www.lanl.gov/media/publications/1663/dynamics-of-dynamic-imaging","106","86","2025-08-06 02:06:04"
"44802916","22","AI is propping up the US economy","https://www.bloodinthemachine.com/p/the-ai-bubble-is-so-big-its-propping","124","145","2025-08-06 02:06:04"
"44778810","23","Cannibal Modernity: Oswald de Andrade's Manifesto Antropófago (1928)","https://publicdomainreview.org/collection/manifesto-antropofago/","22","3","2025-08-06 02:06:04"
"44776695","24","Under the Hood of AFD.sys Part 1: Investigating Undocumented Interfaces","https://leftarcode.com/posts/afd-reverse-engineering-part1/","25","6","2025-08-06 02:06:04"
"44793446","25","Tell HN: Anthropic expires paid credits after a year","https://news.ycombinator.com/item?id=44793446","181","91","2025-08-06 02:06:04"
"44798434","26","No Comment (2010)","https://prog21.dadgum.com/57.html","60","50","2025-08-06 02:06:04"
"44799479","27","Eleven Music","https://elevenlabs.io/blog/eleven-music-is-here","166","210","2025-08-06 02:06:04"
"44799494","28","GitHub pull requests were down","https://www.githubstatus.com/incidents/6swp0zf7lk8h","116","152","2025-08-06 02:06:04"
"44806379","29","Meta eavesdropped on period-tracker app's users, SF jury rules","https://www.sfgate.com/tech/article/meta-eavesdropped-period-tracker-app-20803399.php","16","1","2025-08-06 02:06:04"
"44775804","30","Injecting Java from native libraries on Android","https://octet-stream.net/b/scb/2025-08-03-injecting-java-from-native-libraries-on-android.html","6","0","2025-08-06 02:06:04"
