"id","rank","title","url","points","comments","scrape-date"
"45957629","1","Compiling Ruby to machine language","https://patshaughnessy.net/2025/11/17/compiling-ruby-to-machine-language","187","30","2025-11-18 02:05:19"
"45960293","2","I caught Google Gemini using my data–and then covering it up","https://unbuffered.stream/gemini-personal-context/","34","5","2025-11-18 02:05:19"
"45900425","3","Show HN: I built a synth for my daughter","https://bitsnpieces.dev/posts/a-synth-for-my-daughter/","949","176","2025-11-18 02:05:19"
"45955900","4","Azure hit by 15 Tbps DDoS attack using 500k IP addresses","https://www.bleepingcomputer.com/news/microsoft/microsoft-aisuru-botnet-used-500-000-ips-in-15-tbps-azure-ddos-attack/","235","185","2025-11-18 02:05:19"
"45937302","5","My stages of learning to be a socially normal person","https://sashachapin.substack.com/p/my-six-stages-of-learning-to-be-a","292","180","2025-11-18 02:05:19"
"45954640","6","Project Gemini","https://geminiprotocol.net/","220","127","2025-11-18 02:05:19"
"45888805","7","Show HN: Reversing a Cinema Camera's Peripherals Port","https://3nt3.de/blog/reversing-fs7-comms","15","1","2025-11-18 02:05:19"
"45958717","8","Run ancient Unix on modern hardware","https://github.com/felipenlunkes/run-ancient-unix","40","5","2025-11-18 02:05:19"
"45958815","9","Ion: Modern System Shell in Rust","https://github.com/redox-os/ion","33","26","2025-11-18 02:05:19"
"45901379","10","“One Student One Chip” Course Homepage","https://ysyx.oscc.cc/docs/en/","120","26","2025-11-18 02:05:19"
"45953452","11","FreeMDU: Open-source Miele appliance diagnostic tools","https://github.com/medusalix/FreeMDU","247","63","2025-11-18 02:05:19"
"45938517","12","Show HN: Continuous Claude – run Claude Code in a loop","https://github.com/AnandChowdhary/continuous-claude","94","37","2025-11-18 02:05:19"
"45944158","13","Astrophotographer snaps skydiver falling in front of the sun","https://www.iflscience.com/the-fall-of-icarus-you-have-never-seen-an-astrophotography-picture-like-this-81570","234","54","2025-11-18 02:05:19"
"45909525","14","Temporal Dithering of NeoPixels on an ATtiny412","http://sarah.alroe.dk/2025/NeoInf/","10","1","2025-11-18 02:05:19"
"45954210","15","WeatherNext 2: Our most advanced weather forecasting model","https://blog.google/technology/google-deepmind/weathernext-2/","211","98","2025-11-18 02:05:19"
"45954140","16","Aldous Huxley predicts Adderall and champions alternative therapies","https://angadh.com/inkhaven-7","68","52","2025-11-18 02:05:19"
"45953977","17","Show HN: ESPectre – Motion detection based on Wi-Fi spectre analysis","https://github.com/francescopace/espectre","123","33","2025-11-18 02:05:19"
"45959795","18","Windows 11 adds AI agent that runs in background with access to personal folders","https://www.windowslatest.com/2025/11/18/windows-11-to-add-an-ai-agent-that-runs-in-background-with-access-to-personal-folders-warns-of-security-risk/","77","51","2025-11-18 02:05:19"
"45955565","19","How when AWS was down, we were not","https://authress.io/knowledge-base/articles/2025/11/01/how-we-prevent-aws-downtime-impacts","112","44","2025-11-18 02:05:19"
"45959780","20","Show HN: Parqeye – A CLI tool to visualize and inspect Parquet files","https://github.com/kaushiksrini/parqeye","23","8","2025-11-18 02:05:19"
"45955889","21","A new book about the origins of Effective Altruism","https://newrepublic.com/article/202433/happened-effective-altruism","47","76","2025-11-18 02:05:19"
"45954638","22","How to escape the Linux networking stack","https://blog.cloudflare.com/so-long-and-thanks-for-all-the-fish-how-to-escape-the-linux-networking-stack/","103","24","2025-11-18 02:05:19"
"45952428","23","Giving C a superpower: custom header file (safe_c.h)","https://hwisnu.bearblog.dev/giving-c-a-superpower-custom-header-file-safe_ch/","245","211","2025-11-18 02:05:19"
"45930438","24","Raccoons are showing early signs of domestication","https://www.scientificamerican.com/article/raccoons-are-showing-early-signs-of-domestication/","70","55","2025-11-18 02:05:19"
"45956176","25","An official atlas of North Korea","https://www.cartographerstale.com/p/an-official-atlas-of-north-korea","178","103","2025-11-18 02:05:19"
"45960368","26","Legendary game designer, programmer Rebecca Heineman has died","https://www.pcgamer.com/gaming-industry/legendary-game-designer-programmer-space-invaders-champion-and-lgbtq-trailblazer-rebecca-heineman-has-died/","17","1","2025-11-18 02:05:19"
"45945114","27","Where do the children play?","https://unpublishablepapers.substack.com/p/where-do-the-children-play","341","240","2025-11-18 02:05:19"
"45953568","28","The time has finally come for geothermal energy","https://www.newyorker.com/magazine/2025/11/24/why-the-time-has-finally-come-for-geothermal-energy","108","171","2025-11-18 02:05:19"
"45893879","29","My kind of REPL (2023)","https://ianthehenry.com/posts/my-kind-of-repl/","28","4","2025-11-18 02:05:19"
"45953883","30","Jeff Bezos creates A.I. startup where he will be co-chief executive","https://www.nytimes.com/2025/11/17/technology/bezos-project-prometheus.html","68","75","2025-11-18 02:05:19"
