"id","rank","title","url","points","comments","scrape-date"
"44020591","1","Spaced repetition systems have gotten way better","https://domenic.me/fsrs/","281","196","2025-05-18 15:47:14"
"44020734","2","Show HN: Hardtime.nvim – break bad habits and master Vim motions","https://github.com/m4xshen/hardtime.nvim","61","19","2025-05-18 15:47:14"
"44020914","3","Working with Git Patches in Apple Mail (2023)","https://btxx.org/posts/mail/","22","8","2025-05-18 15:47:14"
"44021792","4","Apple Card Disabled My iCloud, App Store, and Apple ID Accounts","https://dcurt.is/apple-card-can-disable-your-icloud-account","4","0","2025-05-18 15:47:14"
"44020626","5","Show HN: A web browser agent in your Chrome side panel","https://github.com/parsaghaffari/browserbee","65","31","2025-05-18 15:47:14"
"43999897","6","In Memoriam: John L. Young, Cryptome Co-Founder","https://www.eff.org/deeplinks/2025/05/memoriam-john-l-young-cryptome-co-founder","70","4","2025-05-18 15:47:14"
"43985513","7","Coding without a laptop: Two weeks with AR glasses and Linux on Android","https://holdtherobot.com/blog/2025/05/11/linux-on-android-with-ar-glasses/","852","318","2025-05-18 15:47:14"
"44020574","8","The Conquest of Hell Gate [pdf]","https://www.nan.usace.army.mil/portals/37/docs/history/hellgate.pdf","35","2","2025-05-18 15:47:14"
"44017913","9","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","292","146","2025-05-18 15:47:14"
"44020975","10","How the Sun Enterprise 10000 was born (2007)","https://www.filibeto.org/aduritz/truetrue/e10000/how-e10k-wasborn.html","33","22","2025-05-18 15:47:14"
"44020315","11","Paper Mechanisms","https://cutfoldtemplates.com","26","0","2025-05-18 15:47:14"
"43993707","12","Project Verona: Fearless Concurrency for Python","https://microsoft.github.io/verona/pyrona.html","126","92","2025-05-18 15:47:14"
"43991221","13","Lessons from Mixing Rust and Java: Fast, Safe, and Practical","https://medium.com/@greptime/how-to-supercharge-your-java-project-with-rust-a-practical-guide-to-jni-integration-with-a-86f60e9708b8","90","22","2025-05-18 15:47:14"
"43991185","14","Magic Leap One Bootloader Exploit","https://github.com/EliseZeroTwo/ml1hax","10","1","2025-05-18 15:47:14"
"43994190","15","What Every Programmer Should Know About Enumerative Combinatorics","https://leetarxiv.substack.com/p/counting-integer-compositions","56","27","2025-05-18 15:47:14"
"43988975","16","High Available Mosquitto MQTT on Kubernetes","https://raymii.org/s/tutorials/High_Available_Mosquitto_MQTT_Broker_on_Kubernetes.html","23","12","2025-05-18 15:47:14"
"44016037","17","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","303","35","2025-05-18 15:47:14"
"44018301","18","Experts have it easy (2024)","https://boydkane.com/essays/experts","149","67","2025-05-18 15:47:14"
"43987367","19","Show HN: Turn any workflow diagram into compilable, running and stateful code","https://workflows.diagrid.io/","81","18","2025-05-18 15:47:14"
"44020019","20","Craft Basic (Windows 95 and up)","https://www.lucidapogee.com/?page=craftbasic","34","5","2025-05-18 15:47:14"
"44020469","21","State of the Art PFAS [pdf]","https://iplo.nl/publish/pages/235260/state-of-the-art-pfas.pdf","11","2","2025-05-18 15:47:14"
"44022136","22","Solar grants held hostage in Pennsylvania legislature – as demand soars","https://capitalandmain.com/solar-grants-held-hostage-in-pennsylvania-legislature-as-demand-soars","3","0","2025-05-18 15:47:14"
"44015367","23","How to have the browser pick a contrasting color in CSS","https://webkit.org/blog/16929/contrast-color/","230","67","2025-05-18 15:47:14"
"44015144","24","If nothing is curated, how do we find things","https://tadaima.bearblog.dev/if-nothing-is-curated-how-do-we-find-things/","289","205","2025-05-18 15:47:14"
"44015872","25","Dead Stars Don’t Radiate","https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/","226","116","2025-05-18 15:47:14"
"44014587","26","Palette lighting tricks on the Nintendo 64","https://30fps.net/pages/palette-lighting-tricks-n64/","208","47","2025-05-18 15:47:14"
"44021028","27","Google Logo Ligature Bug","https://www.jefftk.com/p/google-logo-ligature-bug","91","14","2025-05-18 15:47:14"
"44018886","28","Show HN: Chat with 19 years of HN","https://app.camelai.com/log-in?next=/hn/","48","34","2025-05-18 15:47:14"
"44016564","29","Understanding Transformers via N-gram Statistics","https://arxiv.org/abs/2407.12034","110","13","2025-05-18 15:47:14"
"44014046","30","O2 VoLTE: locating any customer with a phone call","https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/","307","66","2025-05-18 15:47:14"
