"id","rank","title","url","points","comments","scrape-date"
"43886243","1","The Alabama Landline That Keeps Ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","158","53","2025-05-04 16:36:54"
"43886601","2","TScale – distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","60","11","2025-05-04 16:36:54"
"43887546","3","Show HN: EZ-TRAK Satellite Hand Tracking Suite","https://github.com/benb0jangles/EzTrak","6","0","2025-05-04 16:36:54"
"43845174","4","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","63","9","2025-05-04 16:36:54"
"43885478","5","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","114","16","2025-05-04 16:36:54"
"43886368","6","Nevermind, an album on major chords","https://farina00.github.io/essays/nevermind/","32","17","2025-05-04 16:36:54"
"43883180","7","Show HN: MP3 File Editor for Bulk Processing","https://cjmapp.net/","11","8","2025-05-04 16:36:54"
"43886271","8","Lilith and Modula-2","https://astrobe.com/Modula2/","35","0","2025-05-04 16:36:54"
"43883040","9","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","349","96","2025-05-04 16:36:54"
"43880962","10","Show HN: Free, in-browser PDF editor","https://breezepdf.com","643","130","2025-05-04 16:36:54"
"43866329","11","The Speed of VITs and CNNs","https://lucasb.eyer.be/articles/vit_cnn_speed.html","20","2","2025-05-04 16:36:54"
"43881468","12","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","389","122","2025-05-04 16:36:54"
"43883902","13","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","266","146","2025-05-04 16:36:54"
"43872799","14","A visual feast of galaxies, from infrared to X-ray","https://www.esa.int/ESA_Multimedia/Images/2025/04/A_visual_feast_of_galaxies_from_infrared_to_X-ray","51","1","2025-05-04 16:36:54"
"43872159","15","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","159","36","2025-05-04 16:36:54"
"43887073","16","Why Flatpak Apps Use So Much Disk Space on Linux","https://ostechnix.com/why-flatpak-apps-use-so-much-disk-space/","16","8","2025-05-04 16:36:54"
"43843241","17","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","227","141","2025-05-04 16:36:54"
"43853499","18","Codd's Cellular Automaton","https://en.wikipedia.org/wiki/Codd%27s_cellular_automaton","11","1","2025-05-04 16:36:54"
"43886213","19","Tippy Coco: A Free, Open-Source Game Inspired by Slime Volleyball","https://tippycoco.com/","19","4","2025-05-04 16:36:54"
"43842367","20","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","173","56","2025-05-04 16:36:54"
"43883747","21","Pascal for Small Machines","http://pascal.hansotten.com/","101","17","2025-05-04 16:36:54"
"43874641","22","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","86","56","2025-05-04 16:36:54"
"43886399","23","'Bizarro World'","https://archive.boston.com/news/globe/magazine/articles/2007/08/19/bizarro_world/","49","7","2025-05-04 16:36:54"
"43884635","24","Brian Eno's Theory of Democracy","https://www.programmablemutter.com/p/brian-enos-theory-of-democracy","125","92","2025-05-04 16:36:54"
"43868890","25","Sanctum || A pq-safe and sandboxed VPN daemon","https://github.com/jorisvink/sanctum","3","0","2025-05-04 16:36:54"
"43878728","26","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","346","320","2025-05-04 16:36:54"
"43882150","27","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","303","213","2025-05-04 16:36:54"
"43843902","28","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","61","33","2025-05-04 16:36:54"
"43887446","29","Zuckerberg Sailed 5,300 Miles with Two Superyachts to Helicopter Up a Mountain","https://www.sustainability-times.com/sustainable-business/mark-zuckerberg-sailed-5300-miles-with-two-superyachts-only-to-helicopter-up-a-mountain-and-ski-down-in-billionaire-style/","6","0","2025-05-04 16:36:54"
"43886552","30","The Texan Who Built an Empire of Ecstasy","https://www.texasmonthly.com/news-politics/ecstasy-starck-club-drugs-eighties-dallas/","61","43","2025-05-04 16:36:54"
