"id","rank","title","url","points","comments","scrape-date"
"43842683","1","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","272","119","2025-04-30 17:03:35"
"43846487","2","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","393","258","2025-04-30 17:03:35"
"43847432","3","DeepSeek-Prover-V2","https://github.com/deepseek-ai/DeepSeek-Prover-V2","39","5","2025-04-30 17:03:35"
"43842306","4","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","386","201","2025-04-30 17:03:35"
"43846187","5","Joining Sun Microsystems – 40 years ago (2022)","https://akapugs.blog/2022/05/03/674/","89","27","2025-04-30 17:03:35"
"43848007","6","Archil (YC F24) Is Hiring a Distributed Systems Engineer (In-Person, SF)","https://news.ycombinator.com/item?id=43848007","0","0","2025-04-30 17:03:35"
"43844279","7","OCaml's Wings for Machine Learning","https://github.com/raven-ml/raven","58","27","2025-04-30 17:03:35"
"43844708","8","Port of Los Angeles says shipping volume will plummet 35% next week","https://www.cnbc.com/2025/04/29/port-of-los-angeles-sees-shipping-volume-down-35percent-next-week-as-tariffs-bite.html","383","330","2025-04-30 17:03:35"
"43840842","9","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","388","309","2025-04-30 17:03:35"
"43846690","10","Show HN: ART – a new open-source RL framework for training agents","https://github.com/OpenPipe/ART","5","0","2025-04-30 17:03:35"
"43844665","11","Show HN: Kexa.io – Open-Source IT Security and Compliance Verification","https://news.ycombinator.com/item?id=43844665","32","6","2025-04-30 17:03:35"
"43843821","12","Retailers will soon have only about 7 weeks of full inventories left","https://fortune.com/article/retailers-weeks-of-inventory-left-trump-china-trade-war/","215","278","2025-04-30 17:03:35"
"43842380","13","The Leaderboard Illusion","https://arxiv.org/abs/2504.20879","110","30","2025-04-30 17:03:35"
"43833195","14","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","526","123","2025-04-30 17:03:35"
"43840193","15","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","288","151","2025-04-30 17:03:35"
"43804561","16","The True Size Of","https://thetruesize.com/","151","58","2025-04-30 17:03:35"
"43826798","17","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","899","397","2025-04-30 17:03:35"
"43835445","18","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","514","225","2025-04-30 17:03:35"
"43831792","19","New atomic fountain clock joins group that keeps the world on time","https://www.nist.gov/news-events/news/2025/04/new-atomic-fountain-clock-joins-elite-group-keeps-world-time","49","18","2025-04-30 17:03:35"
"43831708","20","What Is ""Induced Atmospheric Vibration""?","https://physics.stackexchange.com/questions/848666/what-is-induced-atmospheric-vibration","100","59","2025-04-30 17:03:35"
"43847368","21","Young people aren't as happy as they used to be [Global Flourishing Study]","https://www.nytimes.com/2025/04/30/well/mind/happiness-flourishing-young-adult-study.html","15","12","2025-04-30 17:03:35"
"43845874","22","Why can't Ivies cope with losing a few hundred million?","https://www.economist.com/briefing/2025/04/10/why-cant-stinking-rich-ivies-cope-with-losing-a-few-hundred-million","35","61","2025-04-30 17:03:35"
"43840763","23","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","140","61","2025-04-30 17:03:35"
"43842856","24","Finland Bans Smartphones in Schools","https://yle.fi/a/74-20158886","593","384","2025-04-30 17:03:35"
"43845089","25","""AI-first"" is the new Return To Office","https://www.anildash.com//2025/04/19/ai-first-is-the-new-return-to-office/","157","93","2025-04-30 17:03:35"
"43843808","26","Lessons from the Lebanese Space Program – Kasurian","https://kasurian.com/p/lebanese-space-program","21","2","2025-04-30 17:03:35"
"43837171","27","Researchers are studying how to minimize human impact on public lands","https://undark.org/2025/04/28/keep-wild-places-wild/","42","4","2025-04-30 17:03:35"
"43840861","28","Linux in Excel","https://github.com/NSG650/LinuxInExcel","137","51","2025-04-30 17:03:35"
"43829935","29","My sourdough starter has twins","https://brainbaking.com/post/2025/04/my-sourdough-starter-has-twins/","170","60","2025-04-30 17:03:35"
"43817000","30","The missteps that led to a fatal plane crash at Reagan National Airport","https://www.nytimes.com/2025/04/27/business/dc-plane-crash-reagan-airport.html","90","78","2025-04-30 17:03:35"
