"id","rank","title","url","points","comments","scrape-date"
"43985489","1","AlphaEvolve: A Gemini-powered coding agent for designing advanced algorithms","https://deepmind.google/discover/blog/alphaevolve-a-gemini-powered-coding-agent-for-designing-advanced-algorithms/","326","101","2025-05-14 18:23:26"
"43983871","2","What Is HDR, Anyway?","https://www.lux.camera/what-is-hdr/","312","159","2025-05-14 18:23:26"
"43986424","3","Our Narrative Prison","https://aeon.co/essays/why-does-every-film-and-tv-series-seem-to-have-the-same-plot","52","49","2025-05-14 18:23:26"
"43985971","4","A server that wasn't meant to exist","https://it-notes.dragas.net/2025/05/13/the_server_that_wasnt_meant_to_exist/","96","20","2025-05-14 18:23:26"
"43985624","5","Show HN: Lumier – Run macOS VMs in a Docker","https://github.com/trycua/cua/tree/main/libs/lumier","63","21","2025-05-14 18:23:26"
"43971620","6","Git Bug: Distributed, Offline-First Bug Tracker Embedded in Git, with Bridges","https://github.com/git-bug/git-bug","57","17","2025-05-14 18:23:26"
"43983159","7","The Cryptography Behind Passkeys","https://blog.trailofbits.com/2025/05/14/the-cryptography-behind-passkeys/","85","43","2025-05-14 18:23:26"
"43987525","8","Beyond the Wrist: Debugging RSI","https://www.debugyourpain.org/docs/main_posts/understand/debugging_rsi/","5","0","2025-05-14 18:23:26"
"43986792","9","Artie (YC S23) Is Hiring a Senior Product Marketing Manager (SF)","https://www.ycombinator.com/companies/artie/jobs/sOFeWnv-senior-product-marketing-manager","0","0","2025-05-14 18:23:26"
"43985994","10","Launch HN: Jazzberry (YC X25) – AI agent for finding bugs","https://news.ycombinator.com/item?id=43985994","18","9","2025-05-14 18:23:26"
"43982777","11","Databricks and Neon","https://www.databricks.com/blog/databricks-neon","216","137","2025-05-14 18:23:26"
"43986833","12","Smalltalk-78 Xerox NoteTaker in-browser emulator","https://smalltalkzoo.thechm.org/users/bert/Smalltalk-78.html","12","2","2025-05-14 18:23:26"
"43984097","13","How the economics of multitenancy work","https://www.blacksmith.sh/blog/the-economics-of-operating-a-ci-cloud","100","21","2025-05-14 18:23:26"
"43945733","14","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","142","37","2025-05-14 18:23:26"
"43980845","15","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","378","277","2025-05-14 18:23:26"
"43981170","16","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","298","72","2025-05-14 18:23:26"
"43971685","17","An accessibility update – GTK Development Blog","https://blog.gtk.org/2025/05/12/an-accessibility-update/","5","0","2025-05-14 18:23:26"
"43981680","18","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","192","86","2025-05-14 18:23:26"
"43984297","19","SMS 2FA is not just insecure, it's also hostile to mountain people","https://blog.stillgreenmoss.net/sms-2fa-is-not-just-insecure-its-also-hostile-to-mountain-people","260","185","2025-05-14 18:23:26"
"43957072","20","The overlooked masterpiece full of coded messages about World War One","https://www.bbc.com/culture/article/20250423-the-masterpiece-full-of-coded-messages-about-ww1","8","2","2025-05-14 18:23:26"
"43980760","21","Writing that changed how I think about programming languages","https://bernsteinbear.com/blog/pl-writing/","336","38","2025-05-14 18:23:26"
"43945477","22","Ash Framework – Model your domain, derive the rest","https://ash-hq.org/","203","103","2025-05-14 18:23:26"
"43985527","23","Show HN: CSV GB+ by Data.olllo – Open and Process CSVs Locally","https://apps.microsoft.com/detail/9pfcrwp46v22?hl=en-US&gl=US","25","10","2025-05-14 18:23:26"
"43950693","24","Breaking the Sound Barrier Part I: Fuzzing CoreAudio with Mach Messages","https://googleprojectzero.blogspot.com/2025/05/breaking-sound-barrier-part-i-fuzzing.html","31","0","2025-05-14 18:23:26"
"43978435","25","Flattening Rust’s learning curve","https://corrode.dev/blog/flattening-rusts-learning-curve/","392","321","2025-05-14 18:23:26"
"43983455","26","E-COM: The $40M USPS project to send email on paper","https://buttondown.com/blog/the-e-com-story","95","84","2025-05-14 18:23:26"
"43984275","27","U.S. nuclear base hidden under Greenland's ice for decades","https://www.wsj.com/world/greenland-us-camp-century-nuclear-base-91e8abea","104","49","2025-05-14 18:23:26"
"43944199","28","RPG in a Box","https://rpginabox.com/","272","60","2025-05-14 18:23:26"
"43986417","29","Ask HN: How are you cleaning and transforming data before imports/uploads?","https://news.ycombinator.com/item?id=43986417","22","11","2025-05-14 18:23:26"
"43978357","30","Type-constrained code generation with language models","https://arxiv.org/abs/2504.09246","237","109","2025-05-14 18:23:26"
