"id","rank","title","url","points","comments","scrape-date"
"43933412","1","A Formal Analysis of Apple's iMessage PQ3 Protocol [pdf]","https://www.usenix.org/system/files/conference/usenixsecurity25/sec25cycle1-prepub-595-linker.pdf","41","10","2025-05-09 04:08:40"
"43927926","2","Void: Open-source Cursor alternative","https://github.com/voideditor/void","625","266","2025-05-09 04:08:40"
"43933452","3","Starlink User Terminal Teardown","https://www.darknavy.org/blog/a_first_glimpse_of_the_starlink_user_ternimal/","18","1","2025-05-09 04:08:40"
"43933605","4","Hill or High Water","https://royalsociety.org/blog/2025/05/hill-or-high-water/","6","0","2025-05-09 04:08:40"
"43931845","5","Fui: C library for interacting with the framebuffer in a TTY context","https://github.com/martinfama/fui","77","26","2025-05-09 04:08:40"
"43928315","6","Reservoir Sampling","https://samwho.dev/reservoir-sampling/","321","70","2025-05-09 04:08:40"
"43893581","7","Finding a Bug in Chromium","https://bou.ke/blog/chromium-bug/","18","0","2025-05-09 04:08:40"
"43927337","8","Progress toward fusion energy gain as measured against the Lawson criteria","https://www.fusionenergybase.com/articles/continuing-progress-toward-fusion-energy-breakeven-and-gain-as-measured-against-the-lawson-criteria","174","79","2025-05-09 04:08:40"
"43931944","9","Podfox: First Container-Aware Browser","https://val.packett.cool/blog/podfox/","45","4","2025-05-09 04:08:40"
"43929724","10","From: Steve Jobs. ""Great idea, thank you.""","https://blog.hayman.net/2025/05/06/from-steve-jobs-great-idea.html","769","212","2025-05-09 04:08:40"
"43908261","11","When Abandoned Mines Collapse","https://practical.engineering/blog/2025/5/6/when-abandoned-mines-collapse","153","42","2025-05-09 04:08:40"
"43899456","12","Phoenician culture spread mainly through cultural exchange","https://www.mpg.de/24574685/0422-evan-phoenician-culture-spread-mainly-through-cultural-exchange-150495-x","51","17","2025-05-09 04:08:40"
"43901081","13","Show HN: OpenRouter Model Price Comparison","https://compare-openrouter-models.pages.dev/","21","9","2025-05-09 04:08:40"
"43902350","14","Gorilla study reveals complex pros and cons of friendship","https://www.sciencedaily.com/releases/2025/05/250505170816.htm","35","23","2025-05-09 04:08:40"
"43932567","15","Cogentcore: Open-source framework for building multi-platform apps with Go","https://github.com/cogentcore/core","12","2","2025-05-09 04:08:40"
"43931285","16","How the US built 5k ships in WWII","https://www.construction-physics.com/p/how-the-us-built-5000-ships-in-wwii","72","50","2025-05-09 04:08:40"
"43928118","17","Show HN: Using eBPF to see through encryption without a proxy","https://github.com/qpoint-io/qtap","219","71","2025-05-09 04:08:40"
"43931673","18","Prepare your apps for Google Play's 16 KB page size compatibility requirement","https://android-developers.googleblog.com/2025/05/prepare-play-apps-for-devices-with-16kb-page-size.html","36","15","2025-05-09 04:08:40"
"43930584","19","Stability by Design","https://potetm.com/devtalk/stability-by-design.html","75","17","2025-05-09 04:08:40"
"43893808","20","Product Purgatory: When they love it but still don't buy","https://longform.asmartbear.com/purgatory/","20","2","2025-05-09 04:08:40"
"43892840","21","Mathematical Problem Solving","https://www.cip.ifi.lmu.de/~grinberg/t/20f/","66","3","2025-05-09 04:08:40"
"43927856","22","First American pope elected and will be known as Pope Leo XIV","https://www.cnn.com/world/live-news/new-pope-conclave-day-two-05-08-25","489","758","2025-05-09 04:08:40"
"43930397","23","How to start a school with your friends","https://prigoose.substack.com/p/how-to-start-a-university","81","35","2025-05-09 04:08:40"
"43928294","24","Ciro (YC S22) is hiring a software engineer to build AI agents for sales","https://www.ycombinator.com/companies/ciro/jobs","0","0","2025-05-09 04:08:40"
"43929447","25","Block Diffusion: Interpolating Autoregressive and Diffusion Language Models","https://m-arriola.com/bd3lms/","45","11","2025-05-09 04:08:40"
"43929054","26","Static as a Server","https://overreacted.io/static-as-a-server/","83","59","2025-05-09 04:08:40"
"43892786","27","How Obama’s BlackBerry got secured (2013)","https://www.electrospaces.net/2013/04/how-obamas-blackberry-got-secured.html","205","77","2025-05-09 04:08:40"
"43906566","28","A Brief History of Cursor's Tab-Completion","https://www.coplay.dev/blog/a-brief-history-of-cursor-s-tab-completion","24","2","2025-05-09 04:08:40"
"43924117","29","Egyptologist uncovers hidden messages on Paris’s iconic obelisk","https://news.artnet.com/art-world/hidden-messages-paris-luxor-obelisk-2636508","89","81","2025-05-09 04:08:40"
"43930156","30","The Rise and Fall of the Visual Telegraph (2017)","https://parisianfields.com/2017/11/05/the-rise-and-fall-of-the-visual-telegraph/","27","6","2025-05-09 04:08:40"
