"id","rank","title","url","points","comments","scrape-date"
"44038209","1","Making Video Games (Without an Engine) in 2025","https://noelberry.ca/posts/making_games_in_2025/","191","81","2025-05-20 10:38:09"
"44038835","2","Finland announces migration of its rail network to international gauge","https://www.trenvista.net/en/news/rnhs/finland-migration-standard-gauge/","199","146","2025-05-20 10:38:09"
"44039864","3","Using elliptic curves to solve a math meme","https://artofproblemsolving.com/community/c2532359h2760821_the_emoji_problem__part_i?srsltid=AfmBOor9TbMq_A7hGHSJGfoWaa2HNzducSYZu35d_LFlCSNLXpvt-pdS","8","0","2025-05-20 10:38:09"
"44039563","4","The Behavior of LLMs in Hiring Decisions: Systemic Biases in Candidate Selection","https://davidrozado.substack.com/p/the-strange-behavior-of-llms-in-hiring","15","1","2025-05-20 10:38:09"
"44036647","5","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","454","111","2025-05-20 10:38:09"
"44031385","6","The Windows Subsystem for Linux is now open source","https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/","1347","896","2025-05-20 10:38:09"
"44035158","7","Have I Been Pwned 2.0","https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/","586","191","2025-05-20 10:38:09"
"44034918","8","Jules: An Asynchronous Coding Agent","https://jules.google/","348","138","2025-05-20 10:38:09"
"44039744","9","A simple search engine from scratch","https://bernsteinbear.com/blog/simple-search/","5","0","2025-05-20 10:38:09"
"44037941","10","I got fooled by AI-for-science hype–here's what it taught me","https://www.understandingai.org/p/i-got-fooled-by-ai-for-science-hypeheres","169","121","2025-05-20 10:38:09"
"44036900","11","What are people doing? Live-ish estimates based on global population dynamics","https://humans.maxcomperatore.com/","155","67","2025-05-20 10:38:09"
"44030850","12","Zod 4","https://zod.dev/v4","711","207","2025-05-20 10:38:09"
"44031432","13","GitHub Copilot Coding Agent","https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/","449","268","2025-05-20 10:38:09"
"44038549","14","Questioning Representational Optimism in Deep Learning","https://github.com/akarshkumar0101/fer","19","2","2025-05-20 10:38:09"
"44036716","15","A shower thought turned into a Collatz visualization","https://abstractnonsense.com/collatz/","111","19","2025-05-20 10:38:09"
"44032777","16","Claude Code SDK","https://docs.anthropic.com/en/docs/claude-code/sdk","353","158","2025-05-20 10:38:09"
"44030492","17","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","217","83","2025-05-20 10:38:09"
"44003184","18","Run GitHub Actions locally","https://github.com/nektos/act","241","97","2025-05-20 10:38:09"
"44037426","19","Biff – a batteries-included web framework for Clojure","https://biffweb.com","42","8","2025-05-20 10:38:09"
"44013739","20","Precomputing Transparency Order in 3D","https://jacobdoescode.com/2025/05/18/precomputing-transparency-order-in-3d","6","0","2025-05-20 10:38:09"
"44037595","21","Ann, the Small Annotation Server","https://mccd.space/posts/design-pitch-ann/","44","8","2025-05-20 10:38:09"
"44034459","22","Kilo: A text editor in less than 1000 LOC with syntax highlight and search","https://github.com/antirez/kilo","145","22","2025-05-20 10:38:09"
"44031535","23","Game theory illustrated by an animated cartoon game","https://ncase.me/trust/","298","47","2025-05-20 10:38:09"
"44013069","24","A man who visited every country in the world without boarding a plane (2023)","https://www.theguardian.com/travel/2023/aug/16/take-the-high-road-the-man-who-visited-every-country-in-the-world-without-boarding-a-plane","59","32","2025-05-20 10:38:09"
"44010046","25","Solving physics-based initial value problems with unsupervised machine learning","https://link.aps.org/doi/10.1103/PhysRevE.111.055302","10","3","2025-05-20 10:38:09"
"44033310","26","The forbidden railway: Vienna-Pyongyang (2008)","http://vienna-pyongyang.blogspot.com/2008/04/how-everything-began.html","197","68","2025-05-20 10:38:09"
"44035770","27","Terraform MCP Server","https://github.com/hashicorp/terraform-mcp-server","79","17","2025-05-20 10:38:09"
"44001696","28","Remarks on AI from NZ","https://nealstephenson.substack.com/p/remarks-on-ai-from-nz","163","87","2025-05-20 10:38:09"
"44036829","29","Memory Consistency Models: A Tutorial","https://jamesbornholt.com/blog/memory-models/","43","2","2025-05-20 10:38:09"
"44031387","30","xAI's Grok 3 comes to Microsoft Azure","https://techcrunch.com/2025/05/19/xais-grok-3-comes-to-microsoft-azure/","138","146","2025-05-20 10:38:09"
