"id","rank","title","url","points","comments","scrape-date"
"44123852","1","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","39","8","2025-05-29 09:22:47"
"44123098","2","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","167","10","2025-05-29 09:22:47"
"44112149","3","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","35","21","2025-05-29 09:22:47"
"44123953","4","Edamagit: Magit for VSCode","https://github.com/kahole/edamagit","13","3","2025-05-29 09:22:47"
"44101175","5","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","196","24","2025-05-29 09:22:47"
"44120507","6","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","287","71","2025-05-29 09:22:47"
"44120241","7","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","200","47","2025-05-29 09:22:47"
"44118023","8","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","518","367","2025-05-29 09:22:47"
"44110264","9","They used Xenon to climb Everest in days – is it the future of mountaineering?","https://www.nytimes.com/2025/05/27/world/europe/mount-everest-xenon-gas-nepal-uk-climbers.html","7","3","2025-05-29 09:22:47"
"44117779","10","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","316","209","2025-05-29 09:22:47"
"44117722","11","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","291","139","2025-05-29 09:22:47"
"44106285","12","5-year study suggests chimps strike stones against trees as communication","https://phys.org/news/2025-05-year-chimpanzees-stones-trees-communication.html","28","4","2025-05-29 09:22:47"
"44105148","13","Can Open Source Projects Exit Foundations?","https://www.infoq.com/news/2025/05/nats-cncf-open-source/","28","15","2025-05-29 09:22:47"
"44121177","14","HTAP is Dead","https://www.mooncake.dev/blog/htap-is-dead","101","51","2025-05-29 09:22:47"
"44086429","15","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","173","22","2025-05-29 09:22:47"
"44087809","16","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","133","163","2025-05-29 09:22:47"
"44119890","17","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","107","103","2025-05-29 09:22:47"
"44118373","18","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","240","79","2025-05-29 09:22:47"
"44117059","19","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","167","59","2025-05-29 09:22:47"
"44123535","20","Show HN: Entropy – Sharing screen is scary in SaaS age","https://entropysec.io/","8","4","2025-05-29 09:22:47"
"44123984","21","Nobel Laureate Daron Acemoglu: Don't Believe the AI Hype","https://www.project-syndicate.org/commentary/ai-productivity-boom-forecasts-countered-by-theory-and-data-by-daron-acemoglu-2024-05","16","3","2025-05-29 09:22:47"
"44087248","22","Basic for the Raspberry Pi Pico and Pico 2","https://geoffg.net/picomite.html","55","2","2025-05-29 09:22:47"
"44087898","23","A Visual History of Chessmen","https://chesshistory.github.io/","81","14","2025-05-29 09:22:47"
"44096823","24","Grass Rendering Series","https://hexaquo.at/pages/grass-rendering-series-part-1-theory/","62","9","2025-05-29 09:22:47"
"44102712","25","Apollo Lunar Surface Journal","https://www.nasa.gov/history/alsj/","21","4","2025-05-29 09:22:47"
"44116872","26","LLM codegen go brrr – Parallelization with Git worktrees and tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","134","64","2025-05-29 09:22:47"
"44115973","27","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","162","122","2025-05-29 09:22:47"
"44101997","28","Unlocking Ractors: class instance variables in Ruby","https://byroot.github.io/ruby/performance/2025/05/24/unlocking-ractors-class-variables.html","53","0","2025-05-29 09:22:47"
"44095553","29","YAD: display graphical dialogs from shell scripts or command line","http://yad-guide.ingk.se/#_introduction","44","8","2025-05-29 09:22:47"
"44117465","30","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","55","18","2025-05-29 09:22:47"
