"id","rank","title","url","points","comments","scrape-date"
"43924358","1","Using NASA’s SMAP satellite to detect L-band interference","https://radioandnukes.substack.com/p/how-dare-you-transmit-at-14-ghz","180","32","2025-05-08 13:24:49"
"43901190","2","How to Harden GitHub Actions: The Unofficial Guide","https://www.wiz.io/blog/github-actions-security-guide","46","17","2025-05-08 13:24:49"
"43925414","3","Yes, the Apple II MouseCard IRQ Is Synced to the VBL","https://www.colino.net/wordpress/en/archives/2025/05/08/yes-the-apple-ii-mousecard-irq-is-synced-to-the-vbl/","11","0","2025-05-08 13:24:49"
"43923372","4","Mycoria is an open and secure overlay network that connects all participants","https://mycoria.org/","216","100","2025-05-08 13:24:49"
"43895890","5","How linear regression works intuitively and how it leads to gradient descent","https://briefer.cloud/blog/posts/least-squares/","205","47","2025-05-08 13:24:49"
"43896948","6","Heat stress mitigation by trees and shelters at bus stops","https://www.sciencedirect.com/science/article/pii/S136192092500063X","76","50","2025-05-08 13:24:49"
"43892786","7","How Obama’s BlackBerry got secured (2013)","https://www.electrospaces.net/2013/04/how-obamas-blackberry-got-secured.html","54","21","2025-05-08 13:24:49"
"43918484","8","Ty: A fast Python type checker and language server","https://github.com/astral-sh/ty","795","252","2025-05-08 13:24:49"
"43925306","9","Artifact (YC W25) Is Hiring","https://www.ycombinator.com/companies/artifact-2/jobs/8j2BXI0-forward-deployed-software-engineer","0","0","2025-05-08 13:24:49"
"43903705","10","Inheritance was invented as a performance hack (2021)","https://catern.com/inheritance.html","151","141","2025-05-08 13:24:49"
"43906066","11","Mass spectrometry method identifies pathogens within minutes instead of days","https://phys.org/news/2025-05-mass-spectrometry-method-pathogens-minutes.html","72","24","2025-05-08 13:24:49"
"43916577","12","Waiting for Postgres 18: Accelerating Disk Reads with Asynchronous I/O","https://pganalyze.com/blog/postgres-18-async-io","498","124","2025-05-08 13:24:49"
"43916098","13","Mistral ships Le Chat – enterprise AI assistant that can run on prem","https://mistral.ai/news/le-chat-enterprise","446","135","2025-05-08 13:24:49"
"43920792","14","June Huh dropped out to become a poet, now he’s won a Fields Medal (2022)","https://www.quantamagazine.org/june-huh-high-school-dropout-wins-the-fields-medal-20220705/","180","105","2025-05-08 13:24:49"
"43924117","15","Secret Messages Detected on Egyptian Obelisk in Paris","https://archaeology.org/news/2025/05/06/secret-messages-detected-on-egyptian-obelisk-in-paris/","38","34","2025-05-08 13:24:49"
"43918620","16","Open source Google Analytics replacement","https://github.com/rybbit-io/rybbit","314","145","2025-05-08 13:24:49"
"43925355","17","My stackoverflow question was closed so here's a blog post about CoreWCF","https://richardcocks.github.io/2025-05-08-CoreWCF.html","58","45","2025-05-08 13:24:49"
"43892331","18","Extending a Language – Writing Powerful Macros in Scheme","https://mnieper.github.io/scheme-macros/README.html","53","1","2025-05-08 13:24:49"
"43917461","19","Create and edit images with Gemini 2.0 in preview","https://developers.googleblog.com/en/generate-images-gemini-2-0-flash-preview/","229","94","2025-05-08 13:24:49"
"43921653","20","Show HN: US Routing – Python library for fast local routing in the US","https://github.com/ivanbelenky/us-routing","103","25","2025-05-08 13:24:49"
"43898400","21","Bridging the gap between keyword and semantic search with SPLADE (2024)","http://arcturus-labs.com/blog/2024/10/09/bridging-the-gap-between-keyword-and-semantic-search-with-splade/","8","0","2025-05-08 13:24:49"
"43918437","22","Samsung is paying $350M for audio brands B&W, Denon, Marantz and Polk","https://www.engadget.com/audio/samsung-is-paying-350-million-for-audio-brands-bowers--wilkins-denon-marantz-and-polk-131514754.html","169","229","2025-05-08 13:24:49"
"43888007","23","A cycle-accurate IBM PC emulator in your web browser","https://martypc.net/?mount=fd:0:Area%205150%20(Compo%20Version).img","127","18","2025-05-08 13:24:49"
"43920188","24","Web search on the Anthropic API","https://www.anthropic.com/news/web-search-api","243","55","2025-05-08 13:24:49"
"43920889","25","Foundation DB Record Layer SQL API","https://foundationdb.github.io/fdb-record-layer/SQL_Reference.html","112","45","2025-05-08 13:24:49"
"43913751","26","So Much Blood","https://dynomight.net/blood/","414","194","2025-05-08 13:24:49"
"43892773","27","Bootstrapping Lisp in a Boot Sector","https://github.com/jart/sectorlisp","88","4","2025-05-08 13:24:49"
"43919868","28","Mac Themes Garden","https://damien.zone/introducing-mac-themes-garden/","183","63","2025-05-08 13:24:49"
"43914235","29","My quest to make motorcycle riding that tad bit safer","https://gill.net.in/posts/my-quest-to-make-motorcycle-riding-safer/","290","342","2025-05-08 13:24:49"
"43893464","30","Docs like code in basic terms","https://deborahwrites.com/blog/docs-like-code-basic-intro/","57","45","2025-05-08 13:24:49"
