"id","rank","title","url","points","comments","scrape-date"
"44057820","1","Gemini Diffusion","https://simonwillison.net/2025/May/21/gemini-diffusion/","276","49","2025-05-22 04:49:33"
"44058299","2","Kotlin-Lsp: Kotlin Language Server and Plugin for Visual Studio Code","https://github.com/Kotlin/kotlin-lsp","28","5","2025-05-22 04:49:33"
"44057841","3","Getting a paper accepted","https://maxwellforbes.com/posts/how-to-get-a-paper-accepted/","58","7","2025-05-22 04:49:33"
"44055347","4","For algorithms, a little memory outweighs a lot of time","https://www.quantamagazine.org/for-algorithms-a-little-memory-outweighs-a-lot-of-time-20250521/","222","51","2025-05-22 04:49:33"
"44057612","5","Show HN: Display any CSV file as a searchable, filterable, pretty HTML table","https://github.com/derekeder/csv-to-html-table","95","16","2025-05-22 04:49:33"
"44056659","6","ITXPlus: A ITX Sized Macintosh Plus Logicboard Reproduction","https://68kmla.org/bb/index.php?threads/itxplus-a-itx-sized-macintosh-plus-logicboard-reproduction.49715/","69","17","2025-05-22 04:49:33"
"44051733","7","Devstral","https://mistral.ai/news/devstral","424","93","2025-05-22 04:49:33"
"44056104","8","Rocky Linux 10 Will Support RISC-V","https://rockylinux.org/news/rockylinux-support-for-riscv","110","36","2025-05-22 04:49:33"
"44033711","9","CERN gears up to ship antimatter across Europe","https://arstechnica.com/science/2025/05/cern-gears-up-to-ship-antimatter-across-europe/","93","40","2025-05-22 04:49:33"
"44025459","10","Gemini figured out my nephew’s name","https://blog.nawaz.org/posts/2025/May/gemini-figured-out-my-nephews-name/","68","23","2025-05-22 04:49:33"
"44057467","11","Tales from Mainframe Modernization","https://oppi.li/posts/tales_from_mainframe_modernization/","41","8","2025-05-22 04:49:33"
"44053560","12","Collaborative Text Editing Without CRDTs or OT","https://mattweidner.com/2025/05/21/text-without-crdts.html","207","56","2025-05-22 04:49:33"
"44053518","13","OpenAI to buy AI startup from Jony Ive","https://www.bloomberg.com/news/articles/2025-05-21/openai-to-buy-apple-veteran-jony-ive-s-ai-device-startup-in-6-5-billion-deal","668","902","2025-05-22 04:49:33"
"44051958","14","Animated Factorization (2012)","http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/","239","53","2025-05-22 04:49:33"
"44053744","15","LLM function calls don't scale; code orchestration is simpler, more effective","https://jngiam.bearblog.dev/mcp-large-data/","194","70","2025-05-22 04:49:33"
"44056407","16","The Machine Stops (1909)","https://standardebooks.org/ebooks/e-m-forster/short-fiction/text/the-machine-stops","66","16","2025-05-22 04:49:33"
"44027690","17","The Lost Decade of Small Data?","https://duckdb.org/2025/05/19/the-lost-decade-of-small-data.html","12","0","2025-05-22 04:49:33"
"44054775","18","The curious tale of Bhutan's playable record postage stamps (2015)","https://thevinylfactory.com/features/the-curious-tale-of-bhutans-playable-record-postage-stamps/","95","7","2025-05-22 04:49:33"
"44054620","19","Possible new dwarf planet found in our solar system","https://www.minorplanetcenter.net/mpec/K25/K25K47.html","122","77","2025-05-22 04:49:33"
"44055895","20","Show HN: Confidential computing for high-assurance RISC-V embedded systems","https://github.com/IBM/ACE-RISCV","79","5","2025-05-22 04:49:33"
"44055542","21","Show HN: ClipJS – Edit your videos from a PC or phone","https://clipjs.vercel.app/","102","41","2025-05-22 04:49:33"
"44056280","22","Sorcerer (YC S24) Is Hiring a Lead Hardware Design Engineer","https://jobs.ashbyhq.com/sorcerer/6beb70de-9956-49b7-8e28-f48ea39efac6","0","0","2025-05-22 04:49:33"
"44054185","23","An upgraded dev experience in Google AI Studio","https://developers.googleblog.com/en/google-ai-studio-native-code-generation-agentic-tools-upgrade/","119","74","2025-05-22 04:49:33"
"44057752","24","How AppHarvest’s indoor farming scheme imploded (2023)","https://www.lpm.org/investigate/2023-11-16/a-celebrated-startup-promised-kentuckians-green-jobs-it-gave-them-a-grueling-hell-on-earth","19","6","2025-05-22 04:49:33"
"44053603","25","Storefront Web Components","https://shopify.dev/docs/api/storefront-web-components","132","39","2025-05-22 04:49:33"
"44052418","26","ZEUS – A new two-petawatt laser facility at the University of Michigan","https://news.engin.umich.edu/2025/05/the-us-has-a-new-most-powerful-laser/","99","98","2025-05-22 04:49:33"
"44022736","27","Understanding the Go Scheduler","https://nghiant3223.github.io/2025/04/15/go-scheduler.html","124","19","2025-05-22 04:49:33"
"44024278","28","London’s water pumps: Where strange history flows freely (2024)","https://londonist.com/london/features/london-s-water-pump","19","0","2025-05-22 04:49:33"
"44057044","29","I have tinnitus. I don't recommend it","https://blog.greg.technology/2025/05/20/tinnitus.html","94","99","2025-05-22 04:49:33"
"44052984","30","Introducing the Llama Startup Program","https://ai.meta.com/blog/llama-startup-program/?_fb_noscript=1","164","62","2025-05-22 04:49:33"
