"id","rank","title","url","points","comments","scrape-date"
"44017913","1","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","131","33","2025-05-18 06:04:50"
"43985513","2","Coding without a laptop: Two weeks with AR glasses and Linux on Android","https://holdtherobot.com/blog/2025/05/11/linux-on-android-with-ar-glasses/","523","220","2025-05-18 06:04:50"
"43987367","3","Show HN: Turn any workflow diagram into compilable, running and stateful code","https://workflows.diagrid.io/","16","2","2025-05-18 06:04:50"
"44018922","4","Every programming language has its 'killer' domain","https://huijzer.xyz/posts/67","12","20","2025-05-18 06:04:50"
"44016037","5","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","215","22","2025-05-18 06:04:50"
"44018301","6","Experts have it easy (2024)","https://boydkane.com/essays/experts","39","10","2025-05-18 06:04:50"
"44018386","7","Confessions about my smart home","https://frenck.dev/confessions-about-my-smart-home/","31","13","2025-05-18 06:04:50"
"43993982","8","Ask HN: What's your go-to message queue in 2025?","https://news.ycombinator.com/item?id=43993982","14","22","2025-05-18 06:04:50"
"44016336","9","Directory of MCP Servers","https://github.com/chatmcp/mcpso","128","41","2025-05-18 06:04:50"
"43993707","10","Project Verona: Fearless Concurrency for Python","https://microsoft.github.io/verona/pyrona.html","4","0","2025-05-18 06:04:50"
"43982495","11","ARMv9 Architecture Helps Lift Arm to New Financial Heights","https://www.nextplatform.com/2025/05/12/armv9-architecture-helps-lift-arm-to-new-financial-heights/","38","12","2025-05-18 06:04:50"
"44015872","12","Dead Stars Don’t Radiate","https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/","188","93","2025-05-18 06:04:50"
"44015367","13","How to have the browser pick a contrasting color in CSS","https://webkit.org/blog/16929/contrast-color/","169","60","2025-05-18 06:04:50"
"43983196","14","Bike-mounted sensor could boost the mapping of safe cycling routes","https://newatlas.com/bicycles/proxicycle-bicycle-sensor-safe-cycling-routes/","56","19","2025-05-18 06:04:50"
"44017592","15","FreeBASIC is a free/open source BASIC compiler for Windows DOS and Linux","https://freebasic.net/","73","16","2025-05-18 06:04:50"
"44015144","16","If nothing is curated, how do we find things","https://tadaima.bearblog.dev/if-nothing-is-curated-how-do-we-find-things/","199","131","2025-05-18 06:04:50"
"44013157","17","Push Ifs Up and Fors Down","https://matklad.github.io/2023/11/15/push-ifs-up-and-fors-down.html","414","155","2025-05-18 06:04:50"
"44016564","18","Understanding Transformers via N-gram Statistics","https://arxiv.org/abs/2407.12034","74","2","2025-05-18 06:04:50"
"44017692","19","The Lost Japanese ROM of the Macintosh Plus","https://www.journaldulapin.com/2025/05/17/the-lost-japanese-rom-of-the-macintosh-plus-which-isnt-lost-anymore/","121","38","2025-05-18 06:04:50"
"43983201","20","“Streaming vs. Batch” Is a Wrong Dichotomy, and I Think It's Confusing","https://www.morling.dev/blog/streaming-vs-batch-wrong-dichotomy/","39","22","2025-05-18 06:04:50"
"44014587","21","Palette lighting tricks on the Nintendo 64","https://30fps.net/pages/palette-lighting-tricks-n64/","187","39","2025-05-18 06:04:50"
"44018283","22","Memetics – A Growth Industry in US Military Operations (2006) [pdf]","https://apps.dtic.mil/sti/pdfs/ADA507172.pdf","16","6","2025-05-18 06:04:50"
"43986821","23","Mice grow bigger brains when given this stretch of human DNA","https://www.nature.com/articles/d41586-025-01515-z","28","13","2025-05-18 06:04:50"
"43984770","24","Espanso – Cross-Platform Text Expander Written in Rust","https://github.com/espanso/espanso","69","19","2025-05-18 06:04:50"
"44014046","25","O2 VoLTE: locating any customer with a phone call","https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/","202","44","2025-05-18 06:04:50"
"44015649","26","Show HN: I built a knife steel comparison tool","https://new.knife.day/blog/knife-steel-comparisons/all","110","74","2025-05-18 06:04:50"
"44018400","27","Ending TLS Client Authentication Certificate Support in 2026","https://letsencrypt.org/2025/05/14/ending-tls-client-authentication/","43","27","2025-05-18 06:04:50"
"44014808","28","Proton threatens to quit Switzerland over new surveillance law","https://www.techradar.com/vpn/vpn-privacy-security/we-would-be-less-confidential-than-google-proton-threatens-to-quit-switzerland-over-new-surveillance-law","343","168","2025-05-18 06:04:50"
"44013913","29","Pyrefly: A new type checker and IDE experience for Python","https://engineering.fb.com/2025/05/15/developer-tools/introducing-pyrefly-a-new-type-checker-and-ide-experience-for-python/","174","117","2025-05-18 06:04:50"
"43996226","30","Weather Report from Saturn's Moon Titan","https://www.sci.news/astronomy/titan-weather-13907.html","17","0","2025-05-18 06:04:50"
