"id","rank","title","url","points","comments","scrape-date"
"44144280","1","Show HN: AI Peer Reviewer – Multiagent System for Scientific Manuscript Analysis","https://www.rigorous.company/","9","1","2025-05-31 14:21:48"
"44142472","2","Beware of Fast-Math","https://simonbyrne.github.io/notes/fastmath/","178","80","2025-05-31 14:21:48"
"44115897","3","AtomVM, the Erlang virtual machine for IoT devices","https://www.atomvm.net/","37","7","2025-05-31 14:21:48"
"44139626","4","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","762","38","2025-05-31 14:21:48"
"44114309","5","Webb telescope helps refines Hubble constant, suggesting resolution rate debate","https://phys.org/news/2025-05-webb-telescope-refines-hubble-constant.html","39","10","2025-05-31 14:21:48"
"44143244","6","Show HN: I built an AI agent that turns ROS 2's turtlesim into a digital artist","https://github.com/Yutarop/turtlesim_agent","7","0","2025-05-31 14:21:48"
"44142266","7","Gradients Are the New Intervals","https://www.mattkeeter.com/blog/2025-05-14-gradients/","62","14","2025-05-31 14:21:48"
"44142852","8","The Book of Secret Knowledge","https://github.com/trimstray/the-book-of-secret-knowledge","40","1","2025-05-31 14:21:48"
"44142761","9","Using lots of little tools to aggressively reject the bots","https://lambdacreate.com/posts/68","48","19","2025-05-31 14:21:48"
"44139454","10","Surprisingly fast AI-generated kernels we didn't mean to publish yet","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","318","99","2025-05-31 14:21:48"
"44141887","11","Simpler Backoff","https://commaok.xyz/post/simple-backoff/","91","30","2025-05-31 14:21:48"
"44136539","12","What's working for YC companies since the AI boom","https://jamesin.substack.com/p/whats-working-for-yc-companies-since","116","72","2025-05-31 14:21:48"
"44136117","13","The ‘white-collar bloodbath’ is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","488","848","2025-05-31 14:21:48"
"44137715","14","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","293","89","2025-05-31 14:21:48"
"44142436","15","AccessOwl (YC S22) is hiring an AI TypeScript Engineer to connect 100s of SaaS","https://www.ycombinator.com/companies/accessowl/jobs/hfWAhVp-ai-enabled-senior-software-engineer-typescript-focus","0","0","2025-05-31 14:21:48"
"44118718","16","The Illusion of Causality in Charts","https://filwd.substack.com/p/the-illusion-of-causality-in-charts","12","2","2025-05-31 14:21:48"
"44140349","17","C++ to Rust Phrasebook","https://cel.cs.brown.edu/crp/","109","21","2025-05-31 14:21:48"
"44142254","18","Web dev is still fun if you want it to be","https://github.com/jchester/bobotw","25","5","2025-05-31 14:21:48"
"44115853","19","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","187","45","2025-05-31 14:21:48"
"44142839","20","The Trackers and SDKs in ChatGPT, Claude, Grok and Perplexity","https://jamesoclaire.com/2025/05/31/the-trackers-and-sdks-in-chatgpt-claude-grok-and-perplexity/","25","1","2025-05-31 14:21:48"
"44135977","21","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","326","153","2025-05-31 14:21:48"
"44118055","22","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","127","54","2025-05-31 14:21:48"
"44119112","23","Grammar Index, Syntax Highlighting on GitHub","https://github.com/github-linguist/linguist/blob/main/vendor/README.md","3","0","2025-05-31 14:21:48"
"44123131","24","Reverse engineering of Linear's sync engine","https://github.com/wzhudev/reverse-linear-sync-engine","122","22","2025-05-31 14:21:48"
"44122079","25","Randomness Requirements for Security (2005)","https://datatracker.ietf.org/doc/html/rfc4086","21","3","2025-05-31 14:21:48"
"44135638","26","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","345","126","2025-05-31 14:21:48"
"44125734","27","Java Virtual Threads Ate My Memory: A Web Crawler's Tale of Speed vs. Memory","https://dariobalinzo.medium.com/virtual-threads-ate-my-memory-a-web-crawlers-tale-of-speed-vs-memory-a92fc75085f6","87","36","2025-05-31 14:21:48"
"44137867","28","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","143","107","2025-05-31 14:21:48"
"44128325","29","Show HN: MCP Defender – OSS AI Firewall for Protecting MCP in Cursor/Claude etc","https://mcpdefender.com","45","35","2025-05-31 14:21:48"
"44144119","30","Breakthrough cancer drug doubles survival in trial","https://www.bbc.com/news/articles/ce82gderpl9o","4","0","2025-05-31 14:21:48"
