"id","rank","title","url","points","comments","scrape-date"
"43880962","1","Show HN: Free, in-browser PDF editor","https://breezepdf.com","153","52","2025-05-03 21:32:48"
"43879702","2","Run LLMs on Apple Neural Engine (ANE)","https://github.com/Anemll/Anemll","177","76","2025-05-03 21:32:48"
"43881468","3","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","23","6","2025-05-03 21:32:48"
"43880883","4","RethinkDNS Resolver That Deploys to CF Workers, Deno Deploy, Fastly, Fly.io","https://github.com/serverless-dns/serverless-dns","46","3","2025-05-03 21:32:48"
"43881035","5","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","184","141","2025-05-03 21:32:48"
"43879715","6","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","121","36","2025-05-03 21:32:48"
"43882280","7","Helpcare AI (YC F24) Is Hiring","https://docs.google.com/forms/d/e/1FAIpQLScpzOyP_mk3muEpbKrnW8UTZB_yP5SJwjbeT8_6A6fhdvpJCg/viewform?usp=preview","0","0","2025-05-03 21:32:48"
"43877301","8","Accountability Sinks","https://250bpm.substack.com/p/accountability-sinks","488","300","2025-05-03 21:32:48"
"43878728","9","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","161","143","2025-05-03 21:32:48"
"43882118","10","Understanding-j: An introduction to the J programming language that gets to the","https://github.com/bugsbugsbux/understanding-j","4","0","2025-05-03 21:32:48"
"43839145","11","Lessons from Building a Translator App That Beats Google Translate and DeepL","https://dingyu.me/blog/lessons-translator-app-beats-google-translate-deepl","30","9","2025-05-03 21:32:48"
"43843241","12","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","11","1","2025-05-03 21:32:48"
"43879282","13","N8n – Flexible AI workflow automation for technical teams","https://n8n.io/","147","79","2025-05-03 21:32:48"
"43880560","14","Burning Mao","https://granta.com/burning-mao/","40","23","2025-05-03 21:32:48"
"43880554","15","MathML with Pandoc","https://leancrew.com/all-this/2025/05/mathml-with-pandoc/","25","2","2025-05-03 21:32:48"
"43877797","16","Minimum Viable Blog","https://ostwilkens.se/blog/setting-up-blog","265","135","2025-05-03 21:32:48"
"43864589","17","'I found your dad': The mystery of a missing climber","https://www.espn.com/olympics/story/_/id/44690603/bill-stampfl-missing-climber-peru-huascaran","99","26","2025-05-03 21:32:48"
"43881065","18","Deadly Screwworm Parasite's Comeback Threatens Texas Cattle, US Beef Supply","http://www.bloomberg.com/news/features/2025-05-02/deadly-screwworm-parasite-s-comeback-threatens-texas-cattle-us-beef-supply","79","91","2025-05-03 21:32:48"
"43881832","19","You sent the message, but did you write it?","https://davidduncan.substack.com/p/you-sent-the-message-but-did-you","31","12","2025-05-03 21:32:48"
"43878824","20","Closures in Tcl","https://world-playground-deceit.net/blog/2024/10/tcl-closures.html","66","16","2025-05-03 21:32:48"
"43866670","21","Ghosts and Dolls","https://thelampmagazine.com/issues/issue-27/ghosts-and-dolls","5","0","2025-05-03 21:32:48"
"43875230","22","The Craft 001: A conversation about craft, code, and freedom with Neal Agarwal","https://www.workingtheorys.com/p/the-craft-neal-agarwal","25","0","2025-05-03 21:32:48"
"43876566","23","Connomore64: Cycle exact emulation of the C64 using parallel microcontrollers","https://github.com/c1570/Connomore64","193","30","2025-05-03 21:32:48"
"43880973","24","Buffett to step down following six-decade run atop Berkshire","https://www.bloomberg.com/news/articles/2025-05-03/warren-buffett-to-step-down-from-berkshire-hathaway-at-year-end","221","134","2025-05-03 21:32:48"
"43878461","25","Show HN: Use Third Party LLM API in JetBrains AI Assistant","https://github.com/Stream29/ProxyAsLocalModel","72","28","2025-05-03 21:32:48"
"43877907","26","We know a little more about Amazon's satellites","https://arstechnica.com/space/2025/05/we-finally-know-a-little-more-about-amazons-super-secret-satellites/","73","95","2025-05-03 21:32:48"
"43861253","27","The future of solar doesn't track the sun","https://terraformindustries.wordpress.com/2025/04/29/the-future-of-solar-doesnt-track-the-sun/","94","70","2025-05-03 21:32:48"
"43878987","28","Show HN: Pipask – safer pip without compromising convenience","https://github.com/feynmanix/pipask","40","28","2025-05-03 21:32:48"
"43878878","29","Why I stopped angel investing after 15 years (and what I'm doing instead)","https://halletecco.substack.com/p/why-i-stopped-angel-investing-after","132","106","2025-05-03 21:32:48"
"43879259","30","Why I ever wrote Clojure","https://thesoftwarephilosopher.com/blog/2025-05-03-why-i-ever-wrote-clojure.html","83","37","2025-05-03 21:32:48"
