"id","rank","title","url","points","comments","scrape-date"
"44110584","1","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","46","22","2025-05-27 22:03:45"
"44107942","2","Square Theory","https://aaronson.org/blog/square-theory","365","69","2025-05-27 22:03:45"
"44107655","3","Pyrefly vs. Ty: Comparing Python's two new Rust-based type checkers","https://blog.edward-li.com/tech/comparing-pyrefly-vs-ty/","210","93","2025-05-27 22:03:45"
"44110270","4","In Vietnam, an unlikely outpost for Chicano culture","https://www.latimes.com/world-nation/story/2025-05-27/chicano-culture-vietnam","30","12","2025-05-27 22:03:45"
"44110931","5","Mustard Watches (1990)","https://girard.perso.math.cnrs.fr/mustard/article.html","3","0","2025-05-27 22:03:45"
"44105965","6","How a hawk learned to use traffic signals to hunt more successfully","https://www.frontiersin.org/news/2025/05/23/street-smarts-hawk-use-traffic-signals-hunting","299","94","2025-05-27 22:03:45"
"44084892","7","Space Selfie","https://space.crunchlabs.com/","34","5","2025-05-27 22:03:45"
"44109257","8","Running GPT-2 in WebGL: Rediscovering the Lost Art of GPU Shader Programming","https://nathan.rs/posts/gpu-shader-programming/","63","18","2025-05-27 22:03:45"
"44110219","9","Why the Original Macintosh Had a Screen Resolution of 512×324","https://512pixels.net/2025/05/original-macintosh-resolution/","72","31","2025-05-27 22:03:45"
"44108206","10","Launch HN: Relace (YC W23) – Models for fast and reliable codegen","https://news.ycombinator.com/item?id=44108206","63","27","2025-05-27 22:03:45"
"44105796","11","BGP handling bug causes widespread internet routing instability","https://blog.benjojo.co.uk/post/bgp-attr-40-junos-arista-session-reset-incident","232","103","2025-05-27 22:03:45"
"44105619","12","LumoSQL","https://lumosql.org/src/lumosql/doc/trunk/README.md","196","77","2025-05-27 22:03:45"
"44083753","13","There Is No Diffie-Hellman but Elliptic Curve Diffie-Hellman","https://keymaterial.net/2025/05/23/there-is-no-diffie-hellman-but-elliptic-curve-diffie-hellman/","6","0","2025-05-27 22:03:45"
"44109090","14","Roundtable (YC S23) Is Hiring a Member of Technical Staff","https://www.ycombinator.com/companies/roundtable/jobs/ZTZHEbb-member-of-technical-staff","0","0","2025-05-27 22:03:45"
"44108207","15","I salvaged $6k of luxury items discarded by Duke students","https://indyweek.com/culture/duke-students-dumpster-diving/","140","170","2025-05-27 22:03:45"
"44106934","16","DuckLake is an integrated data lake and catalog format","https://ducklake.select/","192","71","2025-05-27 22:03:45"
"44107393","17","Show HN: Malai – securely share local TCP services (database/SSH) with others","https://malai.sh/hello-tcp/","83","34","2025-05-27 22:03:45"
"44106764","18","The Art of Fugue – Contrapunctus I (2021)","https://www.ethanhein.com/wp/2021/the-art-of-fugue-contrapunctus-i/","93","42","2025-05-27 22:03:45"
"44103839","19","Show HN: Lazy Tetris","https://lazytetris.com/","272","114","2025-05-27 22:03:45"
"44106842","20","Outcome-Based Reinforcement Learning to Predict the Future","https://arxiv.org/abs/2505.17989","71","11","2025-05-27 22:03:45"
"44105470","21","Revisiting the algorithm that changed horse race betting (2023)","https://actamachina.com/posts/annotated-benter-paper","96","45","2025-05-27 22:03:45"
"44081395","22","The Hobby Computer Culture","https://technicshistory.com/2025/05/24/the-hobby-computer-culture/","76","40","2025-05-27 22:03:45"
"44097390","23","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","418","265","2025-05-27 22:03:45"
"44074626","24","Comparing Docusaurus and Starlight and why we made the switch","https://glasskube.dev/blog/distr-docs/","32","12","2025-05-27 22:03:45"
"44083474","25","Worlds first petahertz transistor at ambient conditions","https://news.arizona.edu/news/u-researchers-developing-worlds-first-petahertz-speed-phototransistor-ambient-conditions","87","61","2025-05-27 22:03:45"
"44081383","26","Semicolons bring the drama; that's why I love them","https://www.ft.com/content/80c39c74-8753-44bf-aeb0-cf6701a64f02","5","4","2025-05-27 22:03:45"
"44100677","27","Trying to teach in the age of the AI homework machine","https://www.solarshades.club/p/dispatch-from-the-trenches-of-the","411","564","2025-05-27 22:03:45"
"44079729","28","Cows get GPS collars to stop them falling in river","https://www.bbc.co.uk/news/articles/cj4229k744lo","57","58","2025-05-27 22:03:45"
"44105878","29","Just make it scale: An Aurora DSQL story","https://www.allthingsdistributed.com/2025/05/just-make-it-scale-an-aurora-dsql-story.html","91","26","2025-05-27 22:03:45"
"44105592","30","The Myth of Developer Obsolescence","https://alonso.network/the-recurring-cycle-of-developer-replacement-hype/","289","317","2025-05-27 22:03:45"
