"id","rank","title","url","points","comments","scrape-date"
"43918484","1","Ty: A fast Python type checker and language server","https://github.com/astral-sh/ty","612","165","2025-05-08 04:23:13"
"43903705","2","Inheritance was invented as a performance hack","https://catern.com/inheritance.html","35","8","2025-05-08 04:23:13"
"43921653","3","Show HN: US Routing – Python library for fast local routing in the United States","https://github.com/ivanbelenky/us-routing","48","17","2025-05-08 04:23:13"
"43916577","4","Waiting for Postgres 18: Accelerating Disk Reads with Asynchronous I/O","https://pganalyze.com/blog/postgres-18-async-io","397","100","2025-05-08 04:23:13"
"43893464","5","Docs like code in basic terms","https://deborahwrites.com/blog/docs-like-code-basic-intro/","8","1","2025-05-08 04:23:13"
"43920792","6","June Huh dropped out to become a poet, now he’s won a Fields Medal (2022)","https://www.quantamagazine.org/june-huh-high-school-dropout-wins-the-fields-medal-20220705/","96","54","2025-05-08 04:23:13"
"43918620","7","Open source Google Analytics replacement","https://github.com/rybbit-io/rybbit","217","109","2025-05-08 04:23:13"
"43916098","8","Mistral ships le chat – enterprise AI assistant that can run on prem","https://mistral.ai/news/le-chat-enterprise","284","86","2025-05-08 04:23:13"
"43920188","9","Web search on the Anthropic API","https://www.anthropic.com/news/web-search-api","186","44","2025-05-08 04:23:13"
"43921624","10","Yggdrasil is an experimental compact routing scheme that is fully decentralised","https://yggdrasil-network.github.io/about.html","95","24","2025-05-08 04:23:13"
"43917461","11","Create and edit images with Gemini 2.0 in preview","https://developers.googleblog.com/en/generate-images-gemini-2-0-flash-preview/","179","77","2025-05-08 04:23:13"
"43892773","12","Bootstrapping Lisp in a Boot Sector","https://github.com/jart/sectorlisp","40","1","2025-05-08 04:23:13"
"43912844","13","Zed: High-performance AI Code Editor","https://zed.dev/blog/fastest-ai-code-editor","622","370","2025-05-08 04:23:13"
"43920889","14","Foundation DB Record Layer SQL API","https://foundationdb.github.io/fdb-record-layer/SQL_Reference.html","69","21","2025-05-08 04:23:13"
"43888007","15","A cycle-accurate IBM PC emulator in your web browser","https://martypc.net/?mount=fd:0:Area%205150%20(Compo%20Version).img","64","12","2025-05-08 04:23:13"
"43919868","16","Mac Themes Garden","https://damien.zone/introducing-mac-themes-garden/","136","38","2025-05-08 04:23:13"
"43918437","17","Samsung is paying $350M for audio brands B&W, Denon, Marantz and Polk","https://www.engadget.com/audio/samsung-is-paying-350-million-for-audio-brands-bowers--wilkins-denon-marantz-and-polk-131514754.html","95","121","2025-05-08 04:23:13"
"43919959","18","How to Average in Prolog (2017)","https://storytotell.org/how-to-average-in-prolog","48","14","2025-05-08 04:23:13"
"43903534","19","NSA spied through Angry Birds, other apps: report (2014)","https://www.nbcnews.com/tech/tech-news/nsa-spied-through-angry-birds-other-apps-report-flna2d12006530","169","75","2025-05-08 04:23:13"
"43913751","20","So Much Blood","https://dynomight.net/blood/","350","154","2025-05-08 04:23:13"
"43920511","21","GovEagle (YC W23) Is Hiring","https://www.ycombinator.com/companies/goveagle/jobs/ogNRCkd-platform-engineering-contractor-short-term","0","0","2025-05-08 04:23:13"
"43892832","22","Show HN: Ductape – Build back end integrations once, reuse them anywhere","https://www.ductape.app","10","2","2025-05-08 04:23:13"
"43921681","23","Parametric Modeling with Grasshopper","https://baharmon.github.io/basics","20","5","2025-05-08 04:23:13"
"43914235","24","My quest to make motorcycle riding that tad bit safer","https://gill.net.in/posts/my-quest-to-make-motorcycle-riding-safer/","229","263","2025-05-08 04:23:13"
"43916956","25","Show HN: eInk optimized manga with Kindle Comic Converter (+Kobo/ReMarkable)","https://github.com/ciromattia/kcc","204","41","2025-05-08 04:23:13"
"43920555","26","OpenAI for Countries","https://openai.com/global-affairs/openai-for-countries/","121","123","2025-05-08 04:23:13"
"43917448","27","Ghost students are creating problems for California colleges","https://www.sfgate.com/bayarea/article/ghost-students-creating-problem-calif-colleges-20311708.php","72","91","2025-05-08 04:23:13"
"43890118","28","Bell's 1881 Metal detector","http://www.scitechantiques.com/belldiscovery/","24","0","2025-05-08 04:23:13"
"43916411","29","WeightWatchers files bankruptcy","https://www.wsj.com/articles/weightwatchers-files-bankruptcy-to-adapt-to-chemically-induced-weight-loss-future-a63aa8ac","73","261","2025-05-08 04:23:13"
"43906528","30","A new hairlike electrode for long-term, high-quality EEG monitoring","https://www.psu.edu/news/research/story/future-brain-activity-monitoring-may-look-strand-hair","51","13","2025-05-08 04:23:13"
