"id","rank","title","url","points","comments","scrape-date"
"44150803","1","How I got a Root Shell on a Credit Card Terminal","https://stefan-gloor.ch/yomani-hack","308","78","2025-06-01 20:04:02"
"44149718","2","Cinematography of ""Andor""","https://www.pushing-pixels.org/2025/05/20/cinematography-of-andor-interview-with-christophe-nuyens.html","225","240","2025-06-01 20:04:02"
"44142251","3","Estimating Logarithms","https://obrhubr.org/logarithm-estimation","24","8","2025-06-01 20:04:02"
"44152154","4","M8.2 solar flare, Strong G4 geomagnetic storm watch","https://www.spaceweatherlive.com/en/news/view/581/20250531-m8-2-solar-flare-strong-g4-geomagnetic-storm-watch.html","107","29","2025-06-01 20:04:02"
"44149238","5","Why DeepSeek is cheap at scale but expensive to run locally","https://www.seangoedecke.com/inference-batching-and-deepseek/","213","108","2025-06-01 20:04:02"
"44150002","6","Atari Means Business with the Mega ST","https://www.goto10retro.com/p/atari-means-business-with-the-mega","120","73","2025-06-01 20:04:02"
"44128751","7","A new generation of Tailscale access controls","https://tailscale.com/blog/grants-ga","100","24","2025-06-01 20:04:02"
"44129495","8","When Fine-Tuning Makes Sense: A Developer's Guide","https://getkiln.ai/blog/why_fine_tune_LLM_models_and_how_to_get_started","68","29","2025-06-01 20:04:02"
"44123987","9","Nitrogen Triiodide (2016)","https://www.fourmilab.ch/documents/chemistry/NI3/","13","1","2025-06-01 20:04:02"
"44151086","10","Learning from the Amiga API/ABI","https://asm-basic-coder.neocities.org/rants/amigaapilearn","31","16","2025-06-01 20:04:02"
"44147945","11","Progressive JSON","https://overreacted.io/progressive-json/","417","189","2025-06-01 20:04:02"
"44152084","12","AI Malware Is Here: New Report Shows How Fake AI Tools Are Spreading Ransomware","https://blog.talosintelligence.com/fake-ai-tool-installers/","28","14","2025-06-01 20:04:02"
"44148524","13","RenderFormer: Neural rendering of triangle meshes with global illumination","https://microsoft.github.io/renderformer/","230","47","2025-06-01 20:04:02"
"44148933","14","Figma Slides Is a Beautiful Disaster","https://allenpike.com/2025/figma-slides-beautiful-disaster","316","184","2025-06-01 20:04:02"
"44149019","15","Google AI Edge – on-device cross-platform AI deployment","https://ai.google.dev/edge","130","25","2025-06-01 20:04:02"
"44152991","16","US authorities are collecting DNA information of children in criminal database","https://www.theguardian.com/us-news/2025/may/31/cbp-dna-collection-children-immigrants","15","4","2025-06-01 20:04:02"
"44148997","17","How I like to install NixOS (declaratively)","https://michael.stapelberg.ch/posts/2025-06-01-nixos-installation-declarative/","75","83","2025-06-01 20:04:02"
"44148853","18","Father Ted Kilnettle Shrine Tape Dispenser","https://stephencoyle.net/kilnettle","179","44","2025-06-01 20:04:02"
"44152926","19","Elevenlabs Conversational AI 2.0","https://elevenlabs.io/blog/conversational-ai-2-0","10","4","2025-06-01 20:04:02"
"44148734","20","Structured Errors in Go (2022)","https://southcla.ws/structured-errors-in-go","104","36","2025-06-01 20:04:02"
"44149177","21","Browser extension (Firefox, Chrome, Opera, Edge) to redirect URLs based on regex","https://github.com/einaregilsson/Redirector","66","29","2025-06-01 20:04:02"
"44147573","22","New adaptive optics shows details of our star's atmosphere","https://nso.edu/press-release/new-adaptive-optics-shows-stunning-details-of-our-stars-atmosphere/","143","22","2025-06-01 20:04:02"
"44147803","23","Show HN: Patio – Rent tools, learn DIY, reduce waste","https://patio.so","183","116","2025-06-01 20:04:02"
"44147966","24","Stepping Back","https://rjp.io/blog/2025-05-31-stepping-back","130","55","2025-06-01 20:04:02"
"44149036","25","A Beautiful Technique for Some XOR Related Problems","https://codeforces.com/blog/entry/68953","43","4","2025-06-01 20:04:02"
"44125964","26","A Pokémon battle simulation engine","https://github.com/pkmn/engine","67","30","2025-06-01 20:04:02"
"44125462","27","Show HN: A Implementation of Alpha Zero for Chess in MLX","https://github.com/koogle/mlx-playground/tree/main/chesszero","56","9","2025-06-01 20:04:02"
"44129567","28","Ovld – Efficient and featureful multiple dispatch for Python","https://github.com/breuleux/ovld","92","40","2025-06-01 20:04:02"
"44145517","29","A Lean companion to Analysis I","https://terrytao.wordpress.com/2025/05/31/a-lean-companion-to-analysis-i/","258","31","2025-06-01 20:04:02"
"44146619","30","CCD co-inventor George E. Smith dies at 95","https://www.nytimes.com/2025/05/30/science/george-e-smith-dead.html","140","16","2025-06-01 20:04:02"
