"id","rank","title","url","points","comments","scrape-date"
"43856186","1","A faster way to copy SQLite databases between computers","https://alexwlchan.net/2025/copying-sqlite-databases/","37","12","2025-05-01 12:05:53"
"43852162","2","Office is too slow, so Microsoft is making it load at Windows startup","https://www.pcworld.com/article/2651749/office-is-too-slow-so-microsoft-is-making-it-load-at-windows-startup.html","281","395","2025-05-01 12:05:53"
"43852266","3","108B Pixel Scan of Johannes Vermeer's Girl with a Pearl Earring","https://www.hirox-europe.com/gigapixel/girl-with-a-pearl-earring/","297","86","2025-05-01 12:05:53"
"43851099","4","Mercury: Commercial-scale diffusion language model","https://www.inceptionlabs.ai/introducing-mercury","342","142","2025-05-01 12:05:53"
"43852145","5","Apple violated antitrust ruling, judge finds","https://www.wsj.com/tech/apple-violated-antitrust-ruling-federal-judge-finds-66b85957","808","307","2025-05-01 12:05:53"
"43852096","6","Pwning the Ladybird Browser","https://jessie.cafe/posts/pwning-ladybirds-libjs/","219","34","2025-05-01 12:05:53"
"43851314","7","Espressif's ESP32-C5 Is Now in Mass Production","https://www.espressif.com/en/news/ESP32-C5_Mass_Production","197","128","2025-05-01 12:05:53"
"43851612","8","How the US defense secretary circumvents official DoD communications equipment","https://www.electrospaces.net/2025/04/how-us-defense-secretary-hegseth.html","247","212","2025-05-01 12:05:53"
"43827054","9","All four major web browsers are about to lose 80% of their funding","https://danfabulich.medium.com/all-four-major-web-browsers-are-about-to-lose-80-of-their-funding-0e42ceb358f1","389","383","2025-05-01 12:05:53"
"43853116","10","A competing theory to 'dark energy' suggests universe has different time zones","https://www.cbc.ca/radio/quirks/dark-energy-time-zones-1.7465116","56","28","2025-05-01 12:05:53"
"43849373","11","Linux Kernel Exploitation: Attack of the Vsock","https://hoefler.dev/articles/vsock.html","204","57","2025-05-01 12:05:53"
"43850238","12","Zhaoxin's KX-7000","https://chipsandcheese.com/p/zhaoxins-kx-7000","155","41","2025-05-01 12:05:53"
"43842683","13","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","453","170","2025-05-01 12:05:53"
"43842306","14","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","646","369","2025-05-01 12:05:53"
"43849536","15","I Found Malware in a BeamNG Mod","https://lemonyte.com/blog/beamng-malware","120","17","2025-05-01 12:05:53"
"43851225","16","Home washing machines fail to remove important pathogens from textiles","https://medicalxpress.com/news/2025-04-home-machines-important-pathogens-textiles.html","62","76","2025-05-01 12:05:53"
"43846487","17","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","1229","634","2025-05-01 12:05:53"
"43848398","18","Reversible computing with mechanical links and pivots","https://tennysontbardwell.com/blog/2025/04/30/mechanical-computing/index.html","146","64","2025-05-01 12:05:53"
"43848325","19","NotebookLM Audio Overviews are now available in over 50 languages","https://blog.google/technology/google-labs/notebooklm-audio-overviews-50-languages/","285","84","2025-05-01 12:05:53"
"43840193","20","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","415","216","2025-05-01 12:05:53"
"43846964","21","Show HN: Create your own finetuned AI model using Google Sheets","https://promptrepo.com/finetune/","121","39","2025-05-01 12:05:53"
"43849271","22","Future of OSU Open Source Lab in Jeopardy","https://osuosl.org/blog/osl-future/","247","86","2025-05-01 12:05:53"
"43852548","23","GroMo (YC W21) Is Hiring","https://www.ycombinator.com/companies/gromo/jobs/aP4JS9K-product-tech-business-ai-enthusiasts","0","0","2025-05-01 12:05:53"
"43852527","24","Stockhausen: Sounds in Space","https://stockhausenspace.blogspot.com/","30","3","2025-05-01 12:05:53"
"43852771","25","Show HN: Convert Large CSV/XLSX to JSON or XML in Browser","https://csvforge.com","29","9","2025-05-01 12:05:53"
"43804561","26","The True Size Of","https://thetruesize.com/","264","125","2025-05-01 12:05:53"
"43854162","27","The Secret Services' involvement in the making of The Line of Fire (1993) [pdf]","https://www.governmentattic.org/58docs/USSSmovieInTheLineOfFireNoDate.pdf","7","2","2025-05-01 12:05:53"
"43853118","28","Company built its own rail terminal in NYC to avoid relying on trucks","https://www.fastcompany.com/91324241/this-company-built-an-entire-rail-terminal-in-queens-to-avoid-relying-on-trucks","101","33","2025-05-01 12:05:53"
"43846690","29","Show HN: ART – a new open-source RL framework for training agents","https://github.com/OpenPipe/ART","98","12","2025-05-01 12:05:53"
"43852220","30","Julia Parsons, U.S. Navy Code Breaker During World War II, Dies at 104","https://www.nytimes.com/2025/04/30/world/julia-parsons-dead.html","143","10","2025-05-01 12:05:53"
