"id","rank","title","url","points","comments","scrape-date"
"43880962","1","Show HN: Free, in-browser PDF editor","https://breezepdf.com","216","63","2025-05-03 22:47:21"
"43881468","2","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","83","31","2025-05-03 22:47:21"
"43843241","3","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","42","24","2025-05-03 22:47:21"
"43879702","4","Run LLMs on Apple Neural Engine (ANE)","https://github.com/Anemll/Anemll","192","82","2025-05-03 22:47:21"
"43882437","5","Numerical Linear Algebra Class in Julia TUM","https://venkovic.github.io/NLA-for-CS-and-IE.html","10","0","2025-05-03 22:47:21"
"43880883","6","RethinkDNS Resolver That Deploys to CF Workers, Deno Deploy, Fastly, Fly.io","https://github.com/serverless-dns/serverless-dns","59","5","2025-05-03 22:47:21"
"43879715","7","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","138","48","2025-05-03 22:47:21"
"43881035","8","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","226","198","2025-05-03 22:47:21"
"43878728","9","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","192","163","2025-05-03 22:47:21"
"43882280","10","Helpcare AI (YC F24) Is Hiring","https://docs.google.com/forms/d/e/1FAIpQLScpzOyP_mk3muEpbKrnW8UTZB_yP5SJwjbeT8_6A6fhdvpJCg/viewform?usp=preview","0","0","2025-05-03 22:47:21"
"43877301","11","Accountability Sinks","https://250bpm.substack.com/p/accountability-sinks","508","315","2025-05-03 22:47:21"
"43882118","12","Understanding-j: An introduction to the J programming language that gets to the","https://github.com/bugsbugsbux/understanding-j","13","0","2025-05-03 22:47:21"
"43839145","13","Lessons from Building a Translator App That Beats Google Translate and DeepL","https://dingyu.me/blog/lessons-translator-app-beats-google-translate-deepl","40","18","2025-05-03 22:47:21"
"43879282","14","N8n – Flexible AI workflow automation for technical teams","https://n8n.io/","160","79","2025-05-03 22:47:21"
"43877797","15","Minimum Viable Blog","https://ostwilkens.se/blog/setting-up-blog","279","137","2025-05-03 22:47:21"
"43880560","16","Burning Mao","https://granta.com/burning-mao/","47","35","2025-05-03 22:47:21"
"43840057","17","Creating the Commodore 64: The Engineers' Story","https://spectrum.ieee.org/commodore-64","24","3","2025-05-03 22:47:21"
"43864589","18","'I found your dad': The mystery of a missing climber","https://www.espn.com/olympics/story/_/id/44690603/bill-stampfl-missing-climber-peru-huascaran","105","30","2025-05-03 22:47:21"
"43880554","19","MathML with Pandoc","https://leancrew.com/all-this/2025/05/mathml-with-pandoc/","30","5","2025-05-03 22:47:21"
"43881065","20","Deadly Screwworm Parasite's Comeback Threatens Texas Cattle, US Beef Supply","http://www.bloomberg.com/news/features/2025-05-02/deadly-screwworm-parasite-s-comeback-threatens-texas-cattle-us-beef-supply","90","114","2025-05-03 22:47:21"
"43866670","21","Ghosts and Dolls","https://thelampmagazine.com/issues/issue-27/ghosts-and-dolls","8","0","2025-05-03 22:47:21"
"43878824","22","Closures in Tcl","https://world-playground-deceit.net/blog/2024/10/tcl-closures.html","71","20","2025-05-03 22:47:21"
"43875230","23","The Craft 001: A conversation about craft, code, and freedom with Neal Agarwal","https://www.workingtheorys.com/p/the-craft-neal-agarwal","30","0","2025-05-03 22:47:21"
"43861253","24","The future of solar doesn't track the sun","https://terraformindustries.wordpress.com/2025/04/29/the-future-of-solar-doesnt-track-the-sun/","102","81","2025-05-03 22:47:21"
"43877907","25","We know a little more about Amazon's satellites","https://arstechnica.com/space/2025/05/we-finally-know-a-little-more-about-amazons-super-secret-satellites/","79","96","2025-05-03 22:47:21"
"43878461","26","Show HN: Use Third Party LLM API in JetBrains AI Assistant","https://github.com/Stream29/ProxyAsLocalModel","75","30","2025-05-03 22:47:21"
"43878987","27","Show HN: Pipask – safer pip without compromising convenience","https://github.com/feynmanix/pipask","44","30","2025-05-03 22:47:21"
"43816546","28","Creating Bluey: Tales from the Art Director","https://substack.com/home/post/p-160039885","228","92","2025-05-03 22:47:21"
"43881391","29","Federal Court Halts Dismantling of Federal Library Agency in ALA Lawsuit","https://www.ala.org/news/2025/05/federal-court-halts-dismantling-federal-library-agency-ala-lawsuit","36","0","2025-05-03 22:47:21"
"43882336","30","The Unreasonable Effectiveness of Multiple Dispatch in Julia (2019)","https://www.youtube.com/watch?v=kc9HwsxE1OY","11","0","2025-05-03 22:47:21"
