"id","rank","title","url","points","comments","scrape-date"
"43976359","1","It's 2025–Why Are Banks Still Getting Authentication So Wrong?","https://jamal.haba.sh/its-2025-why-are-banks-still-getting-authentication-so-wrong/","73","51","2025-05-13 19:32:45"
"43974891","2","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","206","68","2025-05-13 19:32:45"
"43975423","3","Show HN: Helixdb – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","38","16","2025-05-13 19:32:45"
"43975785","4","Don't Unwrap Options: There Are Better Ways","https://corrode.dev/blog/rust-option-handling-best-practices/","38","15","2025-05-13 19:32:45"
"43971716","5","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","280","170","2025-05-13 19:32:45"
"43973721","6","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","140","80","2025-05-13 19:32:45"
"43974005","7","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","67","20","2025-05-13 19:32:45"
"43972425","8","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","106","72","2025-05-13 19:32:45"
"43970837","9","Ask HN: How are you acquiring your first hundred users?","https://news.ycombinator.com/item?id=43970837","374","239","2025-05-13 19:32:45"
"43975782","10","OpenTelemetry Protocol with Apache Arrow","https://opentelemetry.io/blog/2025/otel-arrow-phase-2/","10","1","2025-05-13 19:32:45"
"43945483","11","Membrane, Media Framework for Elixir","https://membrane.stream/","65","22","2025-05-13 19:32:45"
"43943792","12","Mill as a Direct Style Build Tool","https://mill-build.org/blog/12-direct-style-build-tool.html","13","2","2025-05-13 19:32:45"
"43945628","13","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","15","2","2025-05-13 19:32:45"
"43973395","14","Google’s unfinished DeX-like desktop mode for Android","https://tech.yahoo.com/phones/articles/first-look-google-unfinished-dex-181424457.html","64","88","2025-05-13 19:32:45"
"43951885","15","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","96","25","2025-05-13 19:32:45"
"43974026","16","A Taxonomy of Bugs","https://ruby0x1.github.io/machinery_blog_archive/post/a-taxonomy-of-bugs/index.html","25","7","2025-05-13 19:32:45"
"43975541","17","PyPI Organizations","https://blog.pypi.org/posts/2023-04-23-introducing-pypi-organizations/","21","6","2025-05-13 19:32:45"
"43952707","18","Insurers launch cover for losses caused by AI chatbot errors","https://www.ft.com/content/1d35759f-f2a9-46c4-904b-4a78ccc027df","62","23","2025-05-13 19:32:45"
"43971464","19","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","477","439","2025-05-13 19:32:45"
"43970800","20","Odin: A programming language made for me","https://zylinski.se/posts/a-programming-language-for-me/","137","142","2025-05-13 19:32:45"
"43957140","21","Why are coffee stains darker at the edges?","https://www.why.is/svar.php?id=5513","113","41","2025-05-13 19:32:45"
"43972535","22","In a high-stress work environment, prioritize relationships","https://wqtz.bearblog.dev/high-stress-job-relationships/","223","148","2025-05-13 19:32:45"
"43969827","23","Mozilla Firefox – Official GitHub repo","https://github.com/mozilla-firefox/firefox","734","402","2025-05-13 19:32:45"
"43939029","24","Detecting if an expression is constant in C","https://nrk.neocities.org/articles/c-constexpr-macro#detecting-if-an-expression-is-constant-in-c","25","12","2025-05-13 19:32:45"
"43971688","25","Show HN: Basecoat – shadcn/UI components, no React required","https://news.ycombinator.com/item?id=43971688","77","30","2025-05-13 19:32:45"
"43963434","26","The great displacement is already well underway?","https://shawnfromportland.substack.com/p/the-great-displacement-is-already","179","82","2025-05-13 19:32:45"
"43972927","27","TheForger's Win32 API Tutorial","https://winprog.org/tutorial/","19","0","2025-05-13 19:32:45"
"43971314","28","Show HN: A5","https://github.com/felixpalmer/a5","68","20","2025-05-13 19:32:45"
"43973502","29","Chrome's New Embedding Model: Smaller, Faster, Same Quality","https://dejan.ai/blog/chromes-new-embedding-model/","17","4","2025-05-13 19:32:45"
"43970637","30","Anti-Personnel Computing (2023)","https://erratique.ch/writings/anti-personnel-computing","107","48","2025-05-13 19:32:45"
