"id","rank","title","url","points","comments","scrape-date"
"43873531","1","Images of Soviet Venus lander falling to Earth suggest its parachute may be out","https://www.leonarddavid.com/old-soviet-venus-descent-craft-nearing-earth-reentry/","176","53","2025-05-02 22:03:29"
"43873074","2","Show HN: I built a synthesizer based on 3D physics","https://anukari.com","210","44","2025-05-02 22:03:29"
"43873679","3","VR Design Unpacked: The Secret to Beat Saber's Fun Isn't What You Think","https://www.roadtovr.com/beat-saber-instructed-motion-until-you-fall-inside-xr-design/","49","36","2025-05-02 22:03:29"
"43870998","4","Show HN: GPT-2 implemented using graphics shaders","https://github.com/nathan-barry/gpt2-webgl","130","22","2025-05-02 22:03:29"
"43872094","5","Building Burstables: CPU slicing with cgroups","https://www.ubicloud.com/blog/building-burstables-cpu-slicing-with-cgroups","74","7","2025-05-02 22:03:29"
"43863414","6","Derivation and Intuition behind Poisson distribution","https://antaripasaha.notion.site/Derivation-and-Intuition-behind-Poisson-distribution-1255314a56398062bf9dd9049fb1c396","14","0","2025-05-02 22:03:29"
"43872761","7","Show HN: Blast – Fast, multi-threaded serving engine for web browsing AI agents","https://github.com/stanford-mast/blast","74","29","2025-05-02 22:03:29"
"43874534","8","OneText (YC W23) Is Hiring a DevOps/DBA Lead Engineer","https://news.ycombinator.com/item?id=43874534","0","0","2025-05-02 22:03:29"
"43872625","9","The History of Album Art","https://matthewstrom.com/writing/album-art/","49","8","2025-05-02 22:03:29"
"43870819","10","Expanding on what we missed with sycophancy","https://openai.com/index/expanding-on-sycophancy/","143","131","2025-05-02 22:03:29"
"43854337","11","Strings Just Got Faster","https://inside.java/2025/05/01/strings-just-got-faster/","91","37","2025-05-02 22:03:29"
"43873604","12","A proof of concept tool to verify estimates","https://terrytao.wordpress.com/2025/05/01/a-proof-of-concept-tool-to-verify-estimates/","29","3","2025-05-02 22:03:29"
"43869288","13","The Cannae Problem","https://www.joanwestenberg.com/the-cannae-problem/","107","72","2025-05-02 22:03:29"
"43858183","14","Doom GPU Flame Graphs","https://www.brendangregg.com/blog/2025-05-01/doom-gpu-flame-graphs.html","20","3","2025-05-02 22:03:29"
"43864752","15","Fast(er) regular expression engines in Ruby","https://serpapi.com/blog/faster-regular-expression-engines-in-ruby/","44","1","2025-05-02 22:03:29"
"43857313","16","Elm Test Distributions","https://martin.janiczek.cz/2025/05/01/elm-test-distributions.html","24","2","2025-05-02 22:03:29"
"43870969","17","The language brain matters more for programming than the math brain? (2020)","https://massivesci.com/articles/programming-math-language-python-women-in-science/","281","289","2025-05-02 22:03:29"
"43868737","18","A Common Lisp jq replacement","https://world-playground-deceit.net/blog/2025/03/a-common-lisp-jq-replacement.html","118","42","2025-05-02 22:03:29"
"43873465","19","The Impossible Contradictions of Mark Twain","https://www.newyorker.com/magazine/2025/05/05/mark-twain-ron-chernow-book-review","30","6","2025-05-02 22:03:29"
"43824297","20","Relational Graph Transformers","https://kumo.ai/research/relational-graph-transformers/","43","2","2025-05-02 22:03:29"
"43869353","21","Suno v4.5","https://suno.com/explore/","163","121","2025-05-02 22:03:29"
"43866303","22","Don't watermark your legal PDFs with purple dragons in suits","https://arstechnica.com/tech-policy/2025/05/dont-watermark-your-legal-pdfs-with-purple-dragons-in-suits/","221","192","2025-05-02 22:03:29"
"43868192","23","How to live an intellectually rich life","https://utsavmamoria.substack.com/p/how-to-live-an-intellectually-rich","432","232","2025-05-02 22:03:29"
"43867211","24","Just redesigned my personal site with a TTY-style interface","https://www.abdisa.me/","208","94","2025-05-02 22:03:29"
"43869794","25","Google is hurting new apps that have less users than competitors","https://support.google.com/googleplay/android-developer/thread/330114530/fewer-users-warning-hurting-specialized-and-new-apps-need-answers?hl=en","303","167","2025-05-02 22:03:29"
"43864827","26","When Americana doesn't mean American","https://deeprootsmag.org/2017/09/18/over-there-when-americana-doesnt-mean-american/","45","47","2025-05-02 22:03:29"
"43871984","27","Show HN: Exhibit and Site on Mechanisms for Students","https://mechanical-library.org/","21","4","2025-05-02 22:03:29"
"43868231","28","Altair at 50: Remembering the first Personal Computer","https://www.goto10retro.com/p/altair-at-50-remembering-the-first","85","40","2025-05-02 22:03:29"
"43868130","29","The Totalitarian Buddhist Who Beat SIM City (2010)","https://web.archive.org/web/20211117094441/https://www.vice.com/en/article/4w4kg3/the-totalitarian-buddhist-who-beat-sim-city","42","8","2025-05-02 22:03:29"
"43868273","30","Webflow makes GSAP 100% free – plus more updates","https://webflow.com/blog/gsap-becomes-free","90","32","2025-05-02 22:03:29"
