"id","rank","title","url","points","comments","scrape-date"
"44020591","1","Spaced repetition systems have gotten way better","https://domenic.me/fsrs/","147","124","2025-05-18 14:03:17"
"44020975","2","How the Sun Enterprise 10000 was born (2007)","https://www.filibeto.org/aduritz/truetrue/e10000/how-e10k-wasborn.html","16","0","2025-05-18 14:03:17"
"44020626","3","Show HN: A web browser agent in your Chrome side panel","https://github.com/parsaghaffari/browserbee","19","6","2025-05-18 14:03:17"
"43985513","4","Coding without a laptop: Two weeks with AR glasses and Linux on Android","https://holdtherobot.com/blog/2025/05/11/linux-on-android-with-ar-glasses/","799","298","2025-05-18 14:03:17"
"44017913","5","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","272","121","2025-05-18 14:03:17"
"44020574","6","The Conquest of Hell Gate [pdf]","https://www.nan.usace.army.mil/portals/37/docs/history/hellgate.pdf","10","0","2025-05-18 14:03:17"
"43993707","7","Project Verona: Fearless Concurrency for Python","https://microsoft.github.io/verona/pyrona.html","108","67","2025-05-18 14:03:17"
"43991221","8","Lessons from Mixing Rust and Java: Fast, Safe, and Practical","https://medium.com/@greptime/how-to-supercharge-your-java-project-with-rust-a-practical-guide-to-jni-integration-with-a-86f60e9708b8","78","16","2025-05-18 14:03:17"
"43994190","9","What Every Programmer Should Know About Enumerative Combinatorics","https://leetarxiv.substack.com/p/counting-integer-compositions","44","20","2025-05-18 14:03:17"
"43988975","10","High Available Mosquitto MQTT on Kubernetes","https://raymii.org/s/tutorials/High_Available_Mosquitto_MQTT_Broker_on_Kubernetes.html","13","6","2025-05-18 14:03:17"
"44018301","11","Experts have it easy (2024)","https://boydkane.com/essays/experts","126","48","2025-05-18 14:03:17"
"44016037","12","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","288","34","2025-05-18 14:03:17"
"43987367","13","Show HN: Turn any workflow diagram into compilable, running and stateful code","https://workflows.diagrid.io/","68","15","2025-05-18 14:03:17"
"43999897","14","In Memoriam: John L. Young, Cryptome Co-Founder","https://www.eff.org/deeplinks/2025/05/memoriam-john-l-young-cryptome-co-founder","14","0","2025-05-18 14:03:17"
"44020019","15","Craft Basic (Windows 95 and up)","https://www.lucidapogee.com/?page=craftbasic","18","1","2025-05-18 14:03:17"
"44020315","16","Paper Mechanisms","https://cutfoldtemplates.com","10","0","2025-05-18 14:03:17"
"44015367","17","How to have the browser pick a contrasting color in CSS","https://webkit.org/blog/16929/contrast-color/","216","66","2025-05-18 14:03:17"
"44020855","18","Why some friendships end after kids come into the picture","https://text.npr.org/nx-s1-5371490","15","11","2025-05-18 14:03:17"
"44015872","19","Dead Stars Don’t Radiate","https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/","220","113","2025-05-18 14:03:17"
"44015144","20","If nothing is curated, how do we find things","https://tadaima.bearblog.dev/if-nothing-is-curated-how-do-we-find-things/","268","190","2025-05-18 14:03:17"
"44014587","21","Palette lighting tricks on the Nintendo 64","https://30fps.net/pages/palette-lighting-tricks-n64/","202","46","2025-05-18 14:03:17"
"43986821","22","Mice grow bigger brains when given this stretch of human DNA","https://www.nature.com/articles/d41586-025-01515-z","51","28","2025-05-18 14:03:17"
"44016564","23","Understanding Transformers via N-gram Statistics","https://arxiv.org/abs/2407.12034","101","11","2025-05-18 14:03:17"
"44021028","24","Google Logo Ligature Bug","https://www.jefftk.com/p/google-logo-ligature-bug","30","2","2025-05-18 14:03:17"
"44019386","25","Mexican Navy ship crashes into Brooklyn Bridge leaving two people dead","https://www.theguardian.com/us-news/2025/may/18/mexican-navy-ship-hits-brooklyn-bridge-during-promotional-tour","104","61","2025-05-18 14:03:17"
"44014046","26","O2 VoLTE: locating any customer with a phone call","https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/","290","64","2025-05-18 14:03:17"
"44018886","27","Show HN: Chat with 19 years of HN","https://app.camelai.com/log-in?next=/hn/","24","12","2025-05-18 14:03:17"
"44018283","28","Memetics – A Growth Industry in US Military Operations (2006) [pdf]","https://apps.dtic.mil/sti/pdfs/ADA507172.pdf","45","14","2025-05-18 14:03:17"
"43984770","29","Espanso – Cross-Platform Text Expander Written in Rust","https://github.com/espanso/espanso","103","27","2025-05-18 14:03:17"
"43998341","30","Show HN: Pixelagent – Build your Stateful Agent Framework in 200 lines of code","https://github.com/pixeltable/pixelagent","20","7","2025-05-18 14:03:17"
