"id","rank","title","url","points","comments","scrape-date"
"49494520","1","Bug Blindness","https://danluu.com/bug-blind/","183","83","2026-08-30 06:49:05"
"49425252","2","RISC-V is now officially supported by CPython","https://blog.python.org/2026/08/riscv-now-officially-supported/","102","17","2026-08-30 06:49:05"
"49492632","3","Hy4 preview","https://www.tencent.com/tencent-releases-and-open-sources-tencent-hy4-preview/","257","156","2026-08-30 06:49:05"
"49494856","4","FreeCORE TrueNAS Core – Continued","https://freecore.org/","73","44","2026-08-30 06:49:05"
"49433554","5","Creating Teensy ELF Executables for Linux (Or, ""Size Is Everything"")","https://www.muppetlabs.com/~breadbox/software/tiny/teensy.html","30","4","2026-08-30 06:49:05"
"49494751","6","Benjamin Franklin's Alter Egos Gave Him the Most Freedom","https://www.smithsonianmag.com/history/among-all-great-things-benjamin-franklin-invented-discovered-alter-egos-gave-him-most-freedom-180988824/","42","9","2026-08-30 06:49:05"
"49469786","7","Benchmarking Pocket-Scale Inference","https://artificialanalysis.ai/hardware-inference-stack/mobile-phones","28","1","2026-08-30 06:49:05"
"49415386","8","Tether: iMessage, SMS, etc. on Linux","https://zackbartel.com/blog/2026/08/tether/","427","168","2026-08-30 06:49:05"
"49495372","9","California lawmakers unanimously pass Linux exemption from age-verification law","https://www.tomshardware.com/software/linux/california-lawmakers-unanimously-pass-linux-exemption-from-age-verification-law-software-distributed-under-the-gpl-mit-bsd-and-apache-licenses-are-exempt","108","17","2026-08-30 06:49:05"
"49490870","10","Nancy Grace Roman Space Telescope","https://science.nasa.gov/mission/roman-space-telescope/","179","70","2026-08-30 06:49:05"
"49494182","11","Lawmakers added $1 to car insurance policies. That money paid for Flock cameras","https://www.texastribune.org/2026/08/28/texas-flock-cameras-auto-insurance-fee-mvcpa-grants/","242","127","2026-08-30 06:49:05"
"49494301","12","The Rise and Fall of Agent Civilizations","https://www.dwarkesh.com/p/openai-huggingface","42","5","2026-08-30 06:49:05"
"49450248","13","Is it safe to call print in a Python signal handler?","https://iafisher.com/2026/08/sigprint","37","17","2026-08-30 06:49:05"
"49426995","14","SQLite as a Document Database (2020)","https://dgl.cx/2020/06/sqlite-json-support","194","48","2026-08-30 06:49:05"
"49495127","15","Algorithmic rent-pricing litigation expands under new state and local laws","https://www.morganlewis.com/pubs/2026/08/algorithmic-rent-pricing-litigation-expands-under-new-state-and-local-laws","64","31","2026-08-30 06:49:05"
"49492368","16","Functional State Machines in Rust: Typestate and Newtype Patterns","https://dl.acm.org/doi/10.1145/3830438.3830958","76","30","2026-08-30 06:49:05"
"49433328","17","EVE Online moves to Python 3","https://www.eveonline.com/news/view/the-move-to-python-3-begins","332","182","2026-08-30 06:49:05"
"49424320","18","Glacier Mice","https://en.wikipedia.org/wiki/Glacier_mice","282","55","2026-08-30 06:49:05"
"49484520","19","A few feral cats in an ALGOL trenchcoat.","https://wiki.xxiivv.com/site/pop2.html","10","1","2026-08-30 06:49:05"
"49491714","20","Calibrate Before You Accelerate: Bias Toward Action in a New Role","https://tucker.wales/writing/bias-towards-action/","143","55","2026-08-30 06:49:05"
"49438865","21","Show HN: I missed the moving blocks, so I built a real Linux disk defragmenter","https://github.com/gbin/defragger","48","34","2026-08-30 06:49:05"
"49477697","22","Daycare Pseudoscience","https://worksinprogress.co/issue/daycare-pseudoscience/","24","2","2026-08-30 06:49:05"
"49492584","23","Domain-Driven Agents","https://coldtake.dev/blog/domain-driven-agents","73","15","2026-08-30 06:49:05"
"49494571","24","Open Oscar Server: open-source server compatible with AIM and ICQ clients","https://github.com/mk6i/open-oscar-server","20","7","2026-08-30 06:49:05"
"49487341","25","Samsung's Processing-in-Memory (PIM)","https://chipsandcheese.com/p/hot-chips-2026-samsungs-processing","256","98","2026-08-30 06:49:05"
"49491568","26","Good Culture Is the Biggest Productivity Hack, Not AI","https://newsletter.eng-leadership.com/p/good-culture-is-the-biggest-productivity","343","80","2026-08-30 06:49:05"
"49492219","27","DHS is using obscure law to snoop on journalists, non-profits, unions","https://www.theguardian.com/us-news/2026/aug/29/trump-dhs-1509-summons-records-journalists-nonprofits","380","72","2026-08-30 06:49:05"
"49485267","28","Boot a Virtual iPhone via Apple's Virtualization.framework","https://github.com/Lakr233/vphone-cli","397","106","2026-08-30 06:49:05"
"49448583","29","Recovering Corrupt Zip Files","https://www.construct.net/en/blogs/ashleys-blog-2/recovering-corrupt-zip-files-1895","54","26","2026-08-30 06:49:05"
"49491175","30","Trees for a Changing Climate and Resilient Urban Forest (2022)","https://www.coolboulder.org/news/trees-for-a-changing-climate-resilient-urban-forest","48","7","2026-08-30 06:49:05"
