"id","rank","title","url","points","comments","scrape-date"
"43896011","1","Show HN: VectorVFS, your filesystem as a vector database","https://vectorvfs.readthedocs.io/en/latest/","15","1","2025-05-05 15:35:24"
"43895852","2","Geometrically understanding calculus of inverse functions (2023)","https://tobylam.xyz/2023/11/27/inverse-functions-legendre-part-1","13","0","2025-05-05 15:35:24"
"43893906","3","AWS Built a Security Tool. It Introduced a Security Risk","https://www.token.security/blog/aws-built-a-security-tool-it-introduced-a-security-risk","122","62","2025-05-05 15:35:24"
"43895456","4","Show HN: Bracket – selfhosted tournament system","https://github.com/evroon/bracket","48","5","2025-05-05 15:35:24"
"43893601","5","The vocal effects of Daft Punk","https://bjango.com/articles/daftpunkvocaleffects/","203","44","2025-05-05 15:35:24"
"43895622","6","A Tektronix TDS 684B Oscilloscope Uses CCD Analog Memory","https://tomverbeure.github.io/2025/05/04/TDS684B-CCD-Memory.html","20","4","2025-05-05 15:35:24"
"43894305","7","The Death of Daydreaming: What we lose when phones take away boredom","https://www.afterbabel.com/p/on-the-death-of-daydreaming","68","16","2025-05-05 15:35:24"
"43895237","8","History of ""Adventure"" for the Atari 2600","https://www.atariarchive.org/blog/adventure-march-1980/","18","3","2025-05-05 15:35:24"
"43888803","9","I'd rather read the prompt","https://claytonwramsey.com/blog/prompt/","1179","689","2025-05-05 15:35:24"
"43892096","10","AI Meets WinDBG","https://svnscha.de/posts/ai-meets-windbg/","217","47","2025-05-05 15:35:24"
"43894753","11","Jiga (YC W21) Is Hiring Engineers","https://www.workatastartup.com/companies/jiga","0","0","2025-05-05 15:35:24"
"43890412","12","V.S. Naipaul: The Grief and the Glory","https://granta.com/vs-naipaul-the-grief-and-the-glory/","29","1","2025-05-05 15:35:24"
"43893762","13","Judge said Meta illegally used books to build its AI","https://www.wired.com/story/meta-lawsuit-copyright-hearing-artificial-intelligence/","187","87","2025-05-05 15:35:24"
"43877356","14","Circuitpainter: Create PCBs using a simplfiied graphics language","https://github.com/Blinkinlabs/circuitpainter","21","1","2025-05-05 15:35:24"
"43888117","15","Design for 3D-Printing","https://blog.rahix.de/design-for-3d-printing/","683","172","2025-05-05 15:35:24"
"43895516","16","Maker of AI 'vibe coding' app Cursor hits $9B valuation","https://www.ft.com/content/a7b34d53-a844-4e69-a55c-b9dee9a97dd2","31","27","2025-05-05 15:35:24"
"43891245","17","Show HN: My AI Native Resume","https://ai.jakegaylor.com/","232","134","2025-05-05 15:35:24"
"43890525","18","On Not Carrying a Camera – Cultivating memories instead of snapshots","https://hedgehogreview.com/issues/after-neoliberalism/articles/on-not-carrying-a-camera","249","258","2025-05-05 15:35:24"
"43893740","19","Gandi March 9, 2025 incident postmortem","https://news.gandi.net/en/2025/03/gandi-incident-on-march-9-2025/","31","36","2025-05-05 15:35:24"
"43882740","20","Digitization Complete for World-Renowned Franco Novacco Map Collection","https://www.newberry.org/news/digitization-complete-for-world-renowned-franco-novacco-map-collection","4","0","2025-05-05 15:35:24"
"43890538","21","Matrix-vector multiplication implemented in off-the-shelf DRAM for Low-Bit LLMs","https://arxiv.org/abs/2503.23817","176","43","2025-05-05 15:35:24"
"43861297","22","Towards the Cutest Neural Network","https://kevinlynagh.com/towards-the-cutest-neural-network/","82","23","2025-05-05 15:35:24"
"43892856","23","Show HN: CodeCafé – A real-time collaborative code editor in the browser","https://github.com/mrktsm/codecafe","46","9","2025-05-05 15:35:24"
"43877644","24","Why Archers Didn't Volley Fire","https://acoup.blog/2025/05/02/collections-why-archers-didnt-volley-fire/","415","232","2025-05-05 15:35:24"
"43876135","25","Fuzzy images are our first look at Amazon's super-secret satellites","https://arstechnica.com/space/2025/05/we-finally-know-a-little-more-about-amazons-super-secret-satellites/","28","3","2025-05-05 15:35:24"
"43893225","26","The Design of Compact Elastic Binary Trees (Cebtree)","http://wtarreau.blogspot.com/2025/03/on-design-of-compact-elastic-binary.html","21","0","2025-05-05 15:35:24"
"43891128","27","Unparalleled Misalignments","https://rickiheicklen.com/unparalleled-misalignments.html","95","24","2025-05-05 15:35:24"
"43891398","28","Driving Compilers (2023)","https://fabiensanglard.net/dc/index.php","69","21","2025-05-05 15:35:24"
"43855386","29","Urtext: The Python plaintext library for people who've tried everything else","https://urtext.co/","77","41","2025-05-05 15:35:24"
"43875136","30","A 1903 Proposal to Preserve the Dead in Glass Cubes","https://hyperallergic.com/406959/preserving-the-dead-in-glass/","25","20","2025-05-05 15:35:24"
