"id","rank","title","url","points","comments","scrape-date"
"43949542","1","Observations from people watching","https://skincontact.substack.com/p/21-observations-from-people-watching","139","74","2025-05-11 05:03:58"
"43950046","2","Fandom Sells Giant Bomb to Independent Creators","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","74","19","2025-05-11 05:03:58"
"43951368","3","Fan Service","https://flak.tedunangst.com/post/fan-service","5","0","2025-05-11 05:03:58"
"43949238","4","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","119","31","2025-05-11 05:03:58"
"43950525","5","Dotless Domains","https://lab.avl.la/dotless/","109","69","2025-05-11 05:03:58"
"43951218","6","Tufts graduate student Rümeysa Öztürk released from immigration detention","https://www.npr.org/2025/05/09/nx-s1-5393055/tufts-student-rumeysa-ozturk-ordered-freed-from-immigration-detention","38","6","2025-05-11 05:03:58"
"43948945","7","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","81","25","2025-05-11 05:03:58"
"43945820","8","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","342","630","2025-05-11 05:03:58"
"43915470","9","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","34","5","2025-05-11 05:03:58"
"43947630","10","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","154","96","2025-05-11 05:03:58"
"43945993","11","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","391","222","2025-05-11 05:03:58"
"43946824","12","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","127","41","2025-05-11 05:03:58"
"43949056","13","Why the Apple II Didn't Support Lowercase Letters (2020)","https://www.vintagecomputing.com/index.php/archives/2833/why-the-apple-ii-didnt-support-lowercase-letters","66","47","2025-05-11 05:03:58"
"43949855","14","The History and Legacy of Visual Basic","https://retool.com/visual-basic","34","25","2025-05-11 05:03:58"
"43949134","15","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","41","24","2025-05-11 05:03:58"
"43912164","16","The State of SSL Stacks","https://www.haproxy.com/blog/state-of-ssl-stacks","39","8","2025-05-11 05:03:58"
"43918478","17","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","5","2","2025-05-11 05:03:58"
"43931925","18","Adaptive Hashing","https://quotenil.com/adaptive-hashing.html","19","4","2025-05-11 05:03:58"
"43946149","19","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","98","33","2025-05-11 05:03:58"
"43944789","20","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","156","74","2025-05-11 05:03:58"
"43948130","21","Address of Pope Leo XIV to the College of Cardinals","https://www.vatican.va/content/leo-xiv/en/speeches/2025/may/documents/20250510-collegio-cardinalizio.html","194","133","2025-05-11 05:03:58"
"43926713","22","When Suno covers my song (very useful) – a study with variations","http://rochus-keller.ch/?p=1350","4","0","2025-05-11 05:03:58"
"43911152","23","Eagle Hunters of Kyrgyzstan","https://magazine.atavist.com/the-eagle-hunters-of-kyrgyzstan-world-nomad-games/","29","8","2025-05-11 05:03:58"
"43927095","24","Arduino is at work to make bio-based PCBs","https://blog.arduino.cc/2025/04/22/arduino-is-at-work-to-make-bio-based-pcbs/","37","4","2025-05-11 05:03:58"
"43928942","25","How much information is in DNA?","https://dynomight.substack.com/p/dna","56","52","2025-05-11 05:03:58"
"43944790","26","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","82","62","2025-05-11 05:03:58"
"43947137","27","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-11 05:03:58"
"43926029","28","Adventures in Imbalanced Learning and Class Weight","http://andersource.dev/2025/05/05/imbalanced-learning.html","35","4","2025-05-11 05:03:58"
"43943737","29","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","109","64","2025-05-11 05:03:58"
"43945293","30","React Three Ecosystem","https://www.react-three.org/","106","52","2025-05-11 05:03:58"
