"id","rank","title","url","points","comments","scrape-date"
"43914832","1","Unity’s Open-Source Double Standard: the ban of VLC","https://mfkl.github.io/2024/01/10/unity-double-oss-standards.html","121","34","2025-05-07 13:43:47"
"43914705","2","CLion Is Now Free for Non-Commercial Use","https://blog.jetbrains.com/clion/2025/05/clion-is-now-free-for-non-commercial-use/","108","41","2025-05-07 13:43:47"
"43905942","3","Show HN: Clippy – 90s UI for local LLMs","https://felixrieseberg.github.io/clippy/","1015","243","2025-05-07 13:43:47"
"43912844","4","Zed: High-performance AI Code Editor","https://zed.dev/blog/fastest-ai-code-editor","67","54","2025-05-07 13:43:47"
"43888246","5","The World Of dBASE (1984) [video]","https://www.youtube.com/watch?v=bYU3CQomE5M","21","4","2025-05-07 13:43:47"
"43913751","6","So Much Blood","https://dynomight.net/blood/","17","0","2025-05-07 13:43:47"
"43900877","7","OpenAI reaches agreement to buy Windsurf for $3B","https://www.bloomberg.com/news/articles/2025-05-06/openai-reaches-agreement-to-buy-startup-windsurf-for-3-billion","569","498","2025-05-07 13:43:47"
"43909409","8","Claude's system prompt is over 24k tokens with tools","https://github.com/asgeirtj/system_prompts_leaks/blob/main/claude.txt","430","210","2025-05-07 13:43:47"
"43906841","9","Launch HN: Exa (YC S21) – The web as a database","https://news.ycombinator.com/item?id=43906841","363","120","2025-05-07 13:43:47"
"43904478","10","Cuttlefish 'talk' with their arms, study reveals","https://scienceblog.com/wildscience/2025/05/06/cuttlefish-talk-with-their-arms-study-reveals/","54","37","2025-05-07 13:43:47"
"43914738","11","Jargonic Sets New SOTA for Japanese ASR","https://aiola.ai/blog/jargonic-japanese-asr/","4","0","2025-05-07 13:43:47"
"43913950","12","Migrating a JavaScript Project from Prettier and ESLint to BiomeJS","https://blog.appsignal.com/2025/05/07/migrating-a-javascript-project-from-prettier-and-eslint-to-biomejs.html","13","8","2025-05-07 13:43:47"
"43887874","13","WebMonkeys: parallel GPU programming in JavaScript","https://github.com/VictorTaelin/WebMonkeys","77","11","2025-05-07 13:43:47"
"43914677","14","Sandy Bridge-era motherboard gets M.2 SSD boot support 12 years after launch","https://www.tomshardware.com/pc-components/motherboards/sandy-bridge-era-motherboard-gains-m-2-ssd-boot-support-12-years-after-launch-first-new-bios-in-a-decade-for-decommissioned-motherboard","26","8","2025-05-07 13:43:47"
"43910685","15","Alignment is not free: How model upgrades can silence your confidence signals","https://www.variance.co/post/alignment-is-not-free-how-a-model-silenced-our-confidence-signals","85","27","2025-05-07 13:43:47"
"43914235","16","My quest to make motorcycle riding that tad bit safer","https://gill.net.in/posts/my-quest-to-make-motorcycle-riding-safer/","9","0","2025-05-07 13:43:47"
"43912944","17","Tabular (YC S24) Is Hiring","https://www.ycombinator.com/companies/tabular/jobs/7V7rXlS-founding-engineer","0","0","2025-05-07 13:43:47"
"43907820","18","Matt Godbolt sold me on Rust by showing me C++","https://www.collabora.com/news-and-blog/blog/2025/05/06/matt-godbolt-sold-me-on-rust-by-showing-me-c-plus-plus/","482","445","2025-05-07 13:43:47"
"43899288","19","docker2exe: Convert a Docker image to an executable","https://github.com/rzane/docker2exe","86","49","2025-05-07 13:43:47"
"43887068","20","Perfect Random Floating-Point Numbers","https://specbranch.com/posts/fp-rand/","7","0","2025-05-07 13:43:47"
"43910681","21","VVVVVV Source Code","https://github.com/TerryCavanagh/VVVVVV","338","55","2025-05-07 13:43:47"
"43884418","22","Old Timey Code and Old Timey Mono Fonts","https://github.com/dse/old-timey-mono-font","146","19","2025-05-07 13:43:47"
"43910745","23","Bloat is still software's biggest vulnerability (2024)","https://spectrum.ieee.org/lean-software-development","183","124","2025-05-07 13:43:47"
"43906018","24","Gemini 2.5 Pro Preview","https://developers.googleblog.com/en/gemini-2-5-pro-io-improved-coding-performance/","639","610","2025-05-07 13:43:47"
"43909398","25","ACE-Step: A step towards music generation foundation model","https://github.com/ace-step/ACE-Step","90","38","2025-05-07 13:43:47"
"43902308","26","DoorDash to acquire Deliveroo","https://www.cnbc.com/2025/05/06/doordash-to-buy-uk-food-delivery-firm-deliveroo-in-3point9-billion-deal.html","146","234","2025-05-07 13:43:47"
"43908368","27","Brush (Bo(u)rn(e) RUsty SHell) a POSIX and Bash-Compatible Shell in Rust","https://github.com/reubeno/brush","138","75","2025-05-07 13:43:47"
"43909430","28","India launches attack on 9 sites in Pakistan and Pakistani Jammu and Kashmir","https://www.reuters.com/world/india/india-launches-attack-9-sites-pakistan-pakistan-occupied-jammu-kashmir-2025-05-06/","395","450","2025-05-07 13:43:47"
"43901131","29","Scientists have found a way to 'tattoo' tardigrades","https://phys.org/news/2025-04-scientists-tattoo-tardigrades.html","43","21","2025-05-07 13:43:47"
"43910565","30","Show HN: Whippy Term - GUI terminal for embedded development (Linux and Windows)","https://whippyterm.com","80","10","2025-05-07 13:43:47"
