"id","rank","title","url","points","comments","scrape-date"
"48469658","1","macOS Container Machines","https://github.com/apple/container/blob/main/docs/container-machine.md","155","65","2026-06-10 02:08:56"
"48463808","2","Claude Fable 5","https://www.anthropic.com/news/claude-fable-5-mythos-5","1807","1415","2026-06-10 02:08:56"
"48467705","3","Upcoming breaking changes for npm v12","https://github.blog/changelog/2026-06-09-upcoming-breaking-changes-for-npm-v12/","201","59","2026-06-10 02:08:56"
"48468766","4","RIP software hackathons. Long live the hardware hackathon","https://blog.oscars.dev/posts/rip-software-hackathons-long-live-the-hardware-hackathon/","60","13","2026-06-10 02:08:56"
"48466277","5","Ultrafast machine learning on FPGAs via Kolmogorov-Arnold Networks","https://aarushgupta.io/posts/kan-fpga/","159","22","2026-06-10 02:08:56"
"48459294","6","Making Graphics Like it's 1993","https://staniks.github.io/articles/catlantean-3d-blog-1/","770","131","2026-06-10 02:08:56"
"48427468","7","More Molly Guards","https://unsung.aresluna.org/more-molly-guards/","44","3","2026-06-10 02:08:56"
"48467896","8","If Claude Fable stops helping you, you'll never know","https://jonready.com/blog/posts/claude-fable5-is-allowed-to-sabotage-your-app-if-youre-a-competitor.html","504","242","2026-06-10 02:08:56"
"48464140","9","What it feels like to work with Mythos","https://www.oneusefulthing.org/p/what-it-feels-like-to-work-with-mythos","161","153","2026-06-10 02:08:56"
"48431213","10","The oldest surviving animated feature film at 100","https://www.bbc.com/culture/article/20260603-how-a-26-year-old-german-woman-made-the-worlds-oldest-surviving-animated-feature-film","11","1","2026-06-10 02:08:56"
"48469347","11","It's death","https://jesseduffield.com/ITS-DEATH/","100","17","2026-06-10 02:08:56"
"48466812","12","Grit: Rewriting Git in Rust with agents","https://blog.gitbutler.com/true-grit","73","90","2026-06-10 02:08:56"
"48465675","13","CEOs who think AI replaces their employees are just bad CEOs","https://www.techdirt.com/2026/06/09/ceos-who-think-ai-replaces-their-employees-are-just-bad-ceos/","435","177","2026-06-10 02:08:56"
"48463273","14","Launch HN: Transload (YC P26) – Measuring freight items with CCTV","https://news.ycombinator.com/item?id=48463273","35","12","2026-06-10 02:08:56"
"48467759","15","Exif Smuggling","https://github.com/signalblur/exifsmugglingpoc","60","23","2026-06-10 02:08:56"
"48451966","16","A giant star may have destroyed itself in one of the rarest explosions","https://phys.org/news/2026-05-giant-star-destroyed-universe-rarest.html","165","25","2026-06-10 02:08:56"
"48459659","17","Test-case reducers are underappreciated debugging tools","https://tratt.net/laurie/blog/2026/test_case_reducers_are_underappreciated_debugging_tools.html","88","11","2026-06-10 02:08:56"
"48421858","18","OpenCV 5 Is Here: The Biggest Leap in Years for Computer Vision","https://opencv.org/opencv-5/","699","122","2026-06-10 02:08:56"
"48470248","19","German ruling declares Google liable for false answers in AI Overviews","https://the-decoder.com/landmark-german-ruling-declares-googles-ai-overviews-are-googles-own-words-and-makes-it-liable-for-false-answers/","15","2","2026-06-10 02:08:56"
"48453275","20","Let's Encrypt bans certificate usage in any US sanctioned territory [pdf]","https://letsencrypt.org/documents/LE-SA-v1.7-June-04-2026-diff.pdf","334","280","2026-06-10 02:08:56"
"48445834","21","Lies we tell ourselves about email addresses","https://gitpush--force.com/commits/2026/06/lies-we-tell-ourselves-about-email/","47","40","2026-06-10 02:08:56"
"48427423","22","Show HN: Resonate – Low-latency, high-resolution spectral analysis","https://alexandrefrancois.org/Resonate/","21","9","2026-06-10 02:08:56"
"48469039","23","Show HN: Nucleus – A security-hardened, Nix-native container runtime","https://github.com/sig-id/nucleus","13","0","2026-06-10 02:08:56"
"48462308","24","FCC wants to kill burner phones by forcing telecoms to get all customers' IDs","https://www.404media.co/fcc-wants-to-kill-burner-phones-by-forcing-telecoms-to-get-all-customers-ids/","459","294","2026-06-10 02:08:56"
"48464330","25","The LD_DEBUG environment variable (2012)","https://bnikolic.co.uk/blog/linux-ld-debug.html","58","1","2026-06-10 02:08:56"
"48461226","26","WWDC 2026: Apple is Folding","https://cupertinolens.com/2026/06/09/wwdc-2026-apple-is-folding/","165","205","2026-06-10 02:08:56"
"48460863","27","Is Grep All You Need? How Agent Harnesses Reshape Agentic Search","https://arxiv.org/abs/2605.15184","127","54","2026-06-10 02:08:56"
"48463024","28","Apple decided not to roll out Siri in EU after denied request for exemption","https://www.reuters.com/business/apple-failed-make-its-ai-tool-comply-eu-regulations-eu-commission-says-2026-06-09/","359","588","2026-06-10 02:08:56"
"48456048","29","Flat Datacenter Networks at Scale at Amazon","https://perspectives.mvdirona.com/2026/06/flat-datacenter-networks-at-scale/","90","22","2026-06-10 02:08:56"
"48459837","30","Show HN: Gravity – Interactive solar-system simulator, from Newton to Einstein","https://qunabu.github.io/Gravity/","144","35","2026-06-10 02:08:56"
