"id","rank","title","url","points","comments","scrape-date"
"48225297","1","Project Hail Mary – Stellar Navigation Chart","https://valhovey.github.io/gaia-mary/","583","136","2026-05-22 02:08:50"
"48227860","2","Using Kagi Search with Low Vision","https://veroniiiica.com/using-kagi-search-with-low-vision/","132","24","2026-05-22 02:08:50"
"48227397","3","Blog ran on Ubuntu 16.04 for 10 years. I migrated it to FreeBSD","https://crocidb.com/post/this-blog-ran-on-ubuntu-16-04-for-10-years-i-migrated-it-to-freebsd/","167","93","2026-05-22 02:08:50"
"48192605","4","The Death of the Brick and Mortar Toy Store","https://brainbaking.com/post/2026/05/the-death-of-the-brick-and-mortar-toy-store/","16","6","2026-05-22 02:08:50"
"48184402","5","Was my $48K GPU server worth it?","https://rosmine.ai/2026/05/13/was-my-48k-gpu-worth-it/","290","214","2026-05-22 02:08:50"
"48223362","6","Show HN: Freenet, a peer-to-peer platform for decentralized apps","https://freenet.org/","197","103","2026-05-22 02:08:50"
"48222733","7","Indexing a year of video locally on a 2021 MacBook with Gemma4-31B (50GB swap)","https://blog.simbastack.com/indexed-a-year-of-video-locally/","295","91","2026-05-22 02:08:50"
"48209905","8","Mycorrhizal Fungi, Nature's Key to Plant Survival and Success","https://pacifichorticulture.org/articles/mycorrhizal-fungi-natures-key-to-plant-survival-and-success/","35","4","2026-05-22 02:08:50"
"48220696","9","Python 3.15: features that didn't make the headlines","https://blog.changs.co.uk/python-315-features-that-didnt-make-the-headlines.html","331","159","2026-05-22 02:08:50"
"48225357","10","Spotify will start reserving concert tickets for fans","https://www.hollywoodreporter.com/music/music-industry-news/spotify-will-start-reserving-concert-tickets-for-superfans-1236603106/","107","208","2026-05-22 02:08:50"
"48225040","11","Launch HN: Runtime (YC P26) – Sandboxed coding agents for everyone on a team","https://www.runtm.com/","68","21","2026-05-22 02:08:50"
"48230049","12","The IBM-ification of Google?","https://zeroshot.bearblog.dev/google-is-shattering-under-its-own-weight-the-ibm-ification-of-google/","68","66","2026-05-22 02:08:50"
"48220639","13","Lost Images from the 1945 Trinity Nuclear Test Restored","https://spectrum.ieee.org/trinity-nuclear-test","288","94","2026-05-22 02:08:50"
"48220647","14","Flipper One – we need your help","https://blog.flipper.net/flipper-one-we-need-your-help/","1048","417","2026-05-22 02:08:50"
"48225426","15","Waymo pauses Atlanta service as its robotaxis keep driving into floods","https://techcrunch.com/2026/05/21/waymo-pauses-atlanta-service-as-its-robotaxis-keep-driving-into-floods/","256","320","2026-05-22 02:08:50"
"48226588","16","Seattle Shield, an intelligence-sharing network operated by the Seattle police","https://prismreports.org/2026/05/20/seattle-shield-private-companies-surveillance/","415","168","2026-05-22 02:08:50"
"48229319","17","The memory shortage is causing a repricing of consumer electronics","https://davidoks.blog/p/ai-is-killing-the-cheap-smartphone","101","76","2026-05-22 02:08:50"
"48227923","18","Multi-Stream LLMs: new paper on parallelizing/separating prompts, thinking, I/O","https://arxiv.org/abs/2605.12460","62","5","2026-05-22 02:08:50"
"48226944","19","BBEdit 16","https://www.barebones.com/products/bbedit/bbedit16.html","268","83","2026-05-22 02:08:50"
"48228788","20","Uv is fantastic, but its package management UX is a mess","https://www.loopwerk.io/articles/2026/uv-ux-mess/","73","53","2026-05-22 02:08:50"
"48222529","21","Google's Antigravity bait and switch","https://www.0xsid.com/blog/antigravity-bait-n-switch","539","267","2026-05-22 02:08:50"
"48225838","22","News outlets are limiting the Internet Archive’s access to their journalism","https://www.niemanlab.org/2026/05/more-than-340-local-news-outlets-are-limiting-the-internet-archives-access-to-their-journalism/","218","80","2026-05-22 02:08:50"
"48219060","23","Vivaldi 8.0","https://vivaldi.com/blog/vivaldi-on-desktop-8-0/","350","232","2026-05-22 02:08:50"
"48225852","24","ParadeDB (YC S23) Is Hiring Distributed Systems/Platform Engineers","https://news.ycombinator.com/item?id=48225852","0","0","2026-05-22 02:08:50"
"48190373","25","Mounting git commits as folders with NFS (2023)","https://jvns.ca/blog/2023/12/04/mounting-git-commits-as-folders-with-nfs/","92","45","2026-05-22 02:08:50"
"48219992","26","Throwing AI-generated walls of text into conversations","https://noslopgrenade.com/","504","304","2026-05-22 02:08:50"
"48220105","27","We're testing new ad formats in Search and expanding our Direct Offers pilot","https://blog.google/products/ads-commerce/google-marketing-live-search-ads/","565","518","2026-05-22 02:08:50"
"48226703","28","Where are all the UK red telephone kiosks?","https://www.thek6project.co.uk/","70","45","2026-05-22 02:08:50"
"48225596","29","Show HN: Agent.email – sign up via curl, claim with a human OTP","https://news.ycombinator.com/item?id=48225596","61","66","2026-05-22 02:08:50"
"48221877","30","Who wins and who loses in prediction markets? Evidence from Polymarket","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=6443103","135","132","2026-05-22 02:08:50"
