"id","rank","title","url","points","comments","scrape-date"
"48212493","1","An OpenAI model has disproved a central conjecture in discrete geometry","https://openai.com/index/model-disproves-discrete-geometry-conjecture/","756","546","2026-05-21 02:08:47"
"48207660","2","GitHub confirms breach of 3,800 repos via malicious VSCode extension","https://www.bleepingcomputer.com/news/security/github-confirms-breach-of-3-800-repos-via-malicious-vscode-extension/","550","199","2026-05-21 02:08:47"
"48215418","3","DOS Zone","https://dos.zone/","94","21","2026-05-21 02:08:47"
"48215979","4","I reverse engineered Apple's video wallpapers","https://github.com/kageroumado/phosphene","69","11","2026-05-21 02:08:47"
"48213651","5","Colorado Amended SB051 (Age Verification Bill) to Exclude Open Source Projects","https://legiscan.com/CO/bill/SB051/2026","128","32","2026-05-21 02:08:47"
"48212046","6","Flipper One Tech Specs","https://docs.flipper.net/one/general/tech-specs","259","94","2026-05-21 02:08:47"
"48216619","7","What is Demand Coop and why tech workers should join one","https://cahootzcoops.com/blog/what-is-a-demand-coop","9","0","2026-05-21 02:08:47"
"48183167","8","Your Most Improbable Life","https://kevinkelly.substack.com/p/your-most-improbable-life","36","6","2026-05-21 02:08:47"
"48174920","9","How fast is N tokens per second really?","https://mikeveerman.github.io/tokenspeed/","310","73","2026-05-21 02:08:47"
"48205626","10","Qwen3.7-Max: The Agent Frontier","https://qwen.ai/blog?id=qwen3.7","611","247","2026-05-21 02:08:47"
"48216016","11","The Letter S, by Donald Knuth [pdf]","https://gwern.net/doc/design/typography/1980-knuth.pdf","15","0","2026-05-21 02:08:47"
"48154796","12","Archaeologists find Egyptian mummy buried with the 'Iliad'","https://www.openculture.com/2026/05/archaeologists-discover-ancient-egyptian-mummy-buried-with-pages-from-homers-iliad.html","55","19","2026-05-21 02:08:47"
"48211134","13","Why is Inkwell stuck in review","https://www.manton.org/2026/05/19/why-is-inkwell-stuck-in.html","108","34","2026-05-21 02:08:47"
"48206340","14","Saying goodbye to asm.js","https://spidermonkey.dev/blog/2026/05/20/saying-goodbye-to-asmjs.html","313","135","2026-05-21 02:08:47"
"48216278","15","Intuit to lay off over 3k employees to refocus on AI","https://techcrunch.com/2026/05/20/intuit-to-lay-off-over-3000-employees-to-refocus-on-ai/","36","11","2026-05-21 02:08:47"
"48211409","16","Qian Xuesen: The missile genius America lost and China gained (2025)","https://www.usni.org/magazines/naval-history/2025/december/missile-genius-america-lost-and-china-gained","118","65","2026-05-21 02:08:47"
"48214017","17","Anthropic is expanding to Colossus2. Will use GB200","https://xcancel.com/nottombrown/status/2057194829986300375","81","70","2026-05-21 02:08:47"
"48205699","18","Map of Metal","https://mapofmetal.com/","400","146","2026-05-21 02:08:47"
"48213933","19","SpaceX S-1","https://www.sec.gov/Archives/edgar/data/1181412/000162828026036936/spaceexplorationtechnologi.htm","234","176","2026-05-21 02:08:47"
"48214399","20","Show HN: CPU-only transcription for YouTube, TikTok, X, Instagram videos","https://github.com/kouhxp/yapsnap","29","12","2026-05-21 02:08:47"
"48205782","21","Google's AI is being manipulated. The search giant is quietly fighting back","https://www.bbc.com/future/article/20260519-google-tackles-attempts-to-hack-its-ai-results","256","173","2026-05-21 02:08:47"
"48177467","22","Reviving old scanners with an in-browser Linux VM bridged to WebUSB over USB/IP","https://yes-we-scan.app/details","11","1","2026-05-21 02:08:47"
"48180173","23","Sharla Boehm, the programmer whose code underpins the Internet","https://www.scientificamerican.com/article/the-programmer-whose-code-underpins-the-internet/","99","25","2026-05-21 02:08:47"
"48204770","24","Incident Report: May 19, 2026 – GCP Account Suspension","https://blog.railway.com/p/incident-report-may-19-2026-gcp-account-outage","389","232","2026-05-21 02:08:47"
"48214449","25","Google Declaring War on the Web","https://tante.cc/2026/05/20/on-google-declaring-war-on-the-web/","343","240","2026-05-21 02:08:47"
"48209558","26","SBCL: the ultimate assembly code breadboard (2014)","https://pvk.ca/Blog/2014/03/15/sbcl-the-ultimate-assembly-code-breadboard/","126","7","2026-05-21 02:08:47"
"48214188","27","PopuLoRA: Co-Evolving LLM Populations for Reasoning Self- Play","https://vmax.ai/team/populora-co-evolving-llm-populations-for-reasoning-self-play","33","6","2026-05-21 02:08:47"
"48206768","28","Meta blocks human rights accounts from reaching audiences in Saudi Arabia, UAE","https://www.alqst.org/ar/posts/1190","928","401","2026-05-21 02:08:47"
"48214558","29","Starship's Twelfth Flight Test","https://www.spacex.com/launches/starship-flight-12","92","80","2026-05-21 02:08:47"
"48212992","30","Not alive, but not dead: disembodied human brains used for drug testing","https://www.science.org/content/article/not-alive-not-dead-disembodied-human-brains-used-drug-testing","155","127","2026-05-21 02:08:47"
