"id","rank","title","url","points","comments","scrape-date"
"43859446","1","Redis is open source again","https://antirez.com/news/151","288","107","2025-05-01 17:03:39"
"43858462","2","We identified a North Korean hacker who tried to get a job at Kraken","https://blog.kraken.com/news/how-we-identified-a-north-korean-hacker","181","144","2025-05-01 17:03:39"
"43856186","3","A faster way to copy SQLite databases between computers","https://alexwlchan.net/2025/copying-sqlite-databases/","261","125","2025-05-01 17:03:39"
"43859536","4","Claude can now connect to your world","https://www.anthropic.com/news/integrations","25","3","2025-05-01 17:03:39"
"43856801","5","Linkwarden: FOSS self-hostable bookmarking with AI-tagging and page archival","https://linkwarden.app/","110","43","2025-05-01 17:03:39"
"43860368","6","Waypoint Transit (YC W25) Is Hiring a Founding Engineer","https://www.workatastartup.com/jobs/75517","0","0","2025-05-01 17:03:39"
"43859464","7","Show HN: Mechanical Computer Kit (Roons)","https://whomtech.com/show-hn/","27","4","2025-05-01 17:03:39"
"43856795","8","Judge Rules Apple Executive Lied Under Oath, Makes Criminal Contempt Referral","https://www.thebignewsletter.com/p/judge-rules-apple-executive-lied","448","155","2025-05-01 17:03:39"
"43858568","9","Starting July 1, Academic Publishers Can't Paywall NIH-Funded Research","https://www.nih.gov/about-nih/who-we-are/nih-director/statements/accelerating-access-research-results-new-implementation-date-2024-nih-public-access-policy","122","17","2025-05-01 17:03:39"
"43856656","10","Trust Me, I'm Local: Chrome Extensions, MCP, and the Sandbox Escape","https://blog.extensiontotal.com/trust-me-im-local-chrome-extensions-mcp-and-the-sandbox-escape-1875a0ee4823","81","21","2025-05-01 17:03:39"
"43852162","11","Office is too slow, so Microsoft is making it load at Windows startup","https://www.pcworld.com/article/2651749/office-is-too-slow-so-microsoft-is-making-it-load-at-windows-startup.html","554","714","2025-05-01 17:03:39"
"43856489","12","How to vibe code for free: Running Qwen3 on your Mac, using MLX","https://localforge.dev/blog/running-qwen3-macbook-mlx","161","108","2025-05-01 17:03:39"
"43852266","13","108B Pixel Scan of Johannes Vermeer's Girl with a Pearl Earring","https://www.hirox-europe.com/gigapixel/girl-with-a-pearl-earring/","404","118","2025-05-01 17:03:39"
"43858655","14","The term ""vegetative electron microscopy"" keeps showing up in scientific papers","https://www.sciencealert.com/a-strange-phrase-keeps-turning-up-in-scientific-papers-but-why","66","16","2025-05-01 17:03:39"
"43857862","15","Vanguard 50-year anniversary CEO letter","https://corporate.vanguard.com/content/corporatesite/us/en/corp/articles/of-investor-by-investor-for-investor-since-1975.html","133","136","2025-05-01 17:03:39"
"43856803","16","International Workers' Day","https://en.wikipedia.org/wiki/International_Workers%27_Day","216","85","2025-05-01 17:03:39"
"43857856","17","Show HN: Hyperparam: OSS Tools for Exploring Datasets Locally in the Browser","https://hyperparam.app/about/opensource","27","16","2025-05-01 17:03:39"
"43851099","18","Mercury: Commercial-scale diffusion language model","https://www.inceptionlabs.ai/introducing-mercury","364","158","2025-05-01 17:03:39"
"43853382","19","The one interview question that will protect you from North Korean fake workers","https://www.theregister.com/2025/04/29/north_korea_worker_interview_questions/","161","126","2025-05-01 17:03:39"
"43852145","20","Apple violated antitrust ruling, judge finds","https://www.wsj.com/tech/apple-violated-antitrust-ruling-federal-judge-finds-66b85957","1006","463","2025-05-01 17:03:39"
"43858970","21","Why some Mac apps launch slowly: A follow-up","https://lapcatsoftware.com/articles/2025/5/1.html","37","1","2025-05-01 17:03:39"
"43852096","22","Pwning the Ladybird Browser","https://jessie.cafe/posts/pwning-ladybirds-libjs/","288","47","2025-05-01 17:03:39"
"43859814","23","A senior Apple exec could be jailed in Epic case; it's time to end this disaster","https://9to5mac.com/2025/05/01/a-senior-apple-exec-could-be-jailed-in-epic-case-its-time-to-end-this-disaster/","15","1","2025-05-01 17:03:39"
"43851314","24","Espressif's ESP32-C5 Is Now in Mass Production","https://www.espressif.com/en/news/ESP32-C5_Mass_Production","227","159","2025-05-01 17:03:39"
"43851612","25","How the US defense secretary circumvents official DoD communications equipment","https://www.electrospaces.net/2025/04/how-us-defense-secretary-hegseth.html","361","329","2025-05-01 17:03:39"
"43856798","26","The Brief Origins of May Day","https://archive.iww.org/history/library/misc/origins_of_mayday/","156","163","2025-05-01 17:03:39"
"43827054","27","All four major web browsers are about to lose 80% of their funding","https://danfabulich.medium.com/all-four-major-web-browsers-are-about-to-lose-80-of-their-funding-0e42ceb358f1","536","543","2025-05-01 17:03:39"
"43858228","28","All roses were once yellow","https://phys.org/news/2025-04-red-pink-white-roses-yellow.html","28","1","2025-05-01 17:03:39"
"43849373","29","Linux Kernel Exploitation: Attack of the Vsock","https://hoefler.dev/articles/vsock.html","223","65","2025-05-01 17:03:39"
"43854776","30","When ChatGPT Broke an Entire Field: An Oral History","https://www.quantamagazine.org/when-chatgpt-broke-an-entire-field-an-oral-history-20250430/","25","4","2025-05-01 17:03:39"
