"id","rank","title","url","points","comments","scrape-date"
"43951588","1","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","208","71","2025-05-11 11:03:12"
"43952714","2","The Epochalypse Project","https://epochalypse-project.org/","22","5","2025-05-11 11:03:12"
"43951943","3","What is it like to be a thermostat? (1996)","https://www.organism.earth/library/document/what-is-it-like-to-be-a-thermostat","26","38","2025-05-11 11:03:12"
"43950046","4","Fandom Sells Giant Bomb to Independent Creators","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","135","53","2025-05-11 11:03:12"
"43949542","5","Observations from people watching","https://skincontact.substack.com/p/21-observations-from-people-watching","265","141","2025-05-11 11:03:12"
"43951368","6","Fan Service","https://flak.tedunangst.com/post/fan-service","86","18","2025-05-11 11:03:12"
"43949238","7","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","165","40","2025-05-11 11:03:12"
"43945820","8","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","370","741","2025-05-11 11:03:12"
"43914321","9","Crowd Sourcing Broken QR Codes","https://www.humanqr.com/news/qr-code-not-scanning-well-try-to-help/","7","5","2025-05-11 11:03:12"
"43930725","10","A brief history of the numeric keypad","https://www.doc.cc/articles/a-brief-history-of-the-numeric-keypad","19","4","2025-05-11 11:03:12"
"43947630","11","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","190","113","2025-05-11 11:03:12"
"43948945","12","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","101","30","2025-05-11 11:03:12"
"43945993","13","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","479","267","2025-05-11 11:03:12"
"43913414","14","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","103","46","2025-05-11 11:03:12"
"43946824","15","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","146","43","2025-05-11 11:03:12"
"43951985","16","Absolute Zero: Reinforced Self-Play Reasoning with Zero Data","https://arxiv.org/abs/2505.03335","12","3","2025-05-11 11:03:12"
"43915470","17","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","63","19","2025-05-11 11:03:12"
"43949056","18","Why the Apple II Didn't Support Lowercase Letters (2020)","https://www.vintagecomputing.com/index.php/archives/2833/why-the-apple-ii-didnt-support-lowercase-letters","93","53","2025-05-11 11:03:12"
"43950709","19","NetBSD 10.x Kernel Math_emulation","https://mezzantrop.wordpress.com/2025/02/04/netbsd-10-x-kernel-math_emulation/","37","1","2025-05-11 11:03:12"
"43918478","20","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","39","11","2025-05-11 11:03:12"
"43951737","21","Thinkers and Doers","https://www.strangeloopcanon.com/p/on-thinkers-and-doers","16","9","2025-05-11 11:03:12"
"43926713","22","When Suno covers my song (very useful) – a study with variations","http://rochus-keller.ch/?p=1350","35","5","2025-05-11 11:03:12"
"43922216","23","Lianas are taking over the rainforests, and it's visible from space","https://phys.org/news/2025-05-lianas-rainforests-visible-space.html","36","29","2025-05-11 11:03:12"
"43912164","24","The State of SSL Stacks","https://www.haproxy.com/blog/state-of-ssl-stacks","88","13","2025-05-11 11:03:12"
"43919429","25","VMware perpetual license holders receive cease-and-desist letters from Broadcom","https://arstechnica.com/gadgets/2025/05/broadcom-sends-cease-and-desist-letters-to-subscription-less-vmware-users/","19","1","2025-05-11 11:03:12"
"43934411","26","The Ecstatic Swoon","https://aeon.co/essays/what-stendhal-says-about-the-purpose-and-promise-of-art","5","1","2025-05-11 11:03:12"
"43949134","27","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","58","31","2025-05-11 11:03:12"
"43944789","28","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","171","81","2025-05-11 11:03:12"
"43931925","29","Adaptive Hashing","https://quotenil.com/adaptive-hashing.html","41","7","2025-05-11 11:03:12"
"43946149","30","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","114","40","2025-05-11 11:03:12"
