"id","rank","title","url","points","comments","scrape-date"
"43903728","1","Design and evaluation of a parrot-to-parrot video-calling system (2023)","https://www.smithsonianmag.com/smart-news/scientists-taught-pet-parrots-to-video-call-each-other-and-the-birds-loved-it-180982041/","49","22","2025-05-06 13:27:52"
"43902212","2","The curse of knowing how, or; fixing everything","https://notashelf.dev/posts/curse-of-knowing","449","195","2025-05-06 13:27:52"
"43903945","3","Propositions as Types (2014) [pdf]","https://homepages.inf.ed.ac.uk/wadler/papers/propositions-as-types/propositions-as-types.pdf","38","2","2025-05-06 13:27:52"
"43902263","4","Sneakers (1992) – 4K makeover sourced from the original camera negative","https://www.blu-ray.com/movies/Sneakers-4K-Blu-ray/343185/","202","108","2025-05-06 13:27:52"
"43904233","5","OpenAI reaches agreement to buy Windsurf for around $3B","https://www.bloomberg.com/news/articles/2025-05-06/openai-reaches-agreement-to-buy-startup-windsurf-for-3-billion","90","51","2025-05-06 13:27:52"
"43904356","6","I so hate the phrase ""vibe coding""","https://artiss.blog/2025/03/i-so-hate-the-phrase-vibe-coding/","23","6","2025-05-06 13:27:52"
"43903741","7","Getting things “done” in large tech companies","https://www.seangoedecke.com/getting-things-done/","107","71","2025-05-06 13:27:52"
"43902869","8","The Turkish İ Problem and Why You Should Care (2012)","https://haacked.com/archive/2012/07/05/turkish-i-problem-and-why-you-should-care.aspx/","57","65","2025-05-06 13:27:52"
"43898627","9","How Texas Made the Old West Even Wilder and Bloodier","https://www.texasmonthly.com/being-texan/gunfighters-old-west-wilder-bloodier/","14","6","2025-05-06 13:27:52"
"43903414","10","Show HN: AnuDB– Backed on RocksDB, 279x Faster Than SQLite in Parallel Workloads","https://github.com/hash-anu/AnuDB","20","6","2025-05-06 13:27:52"
"43897772","11","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","548","594","2025-05-06 13:27:52"
"43901619","12","An appeal to Apple from Anukari","https://anukari.com/blog/devlog/an-appeal-to-apple","159","28","2025-05-06 13:27:52"
"43883230","13","Carolina Eyck, renowned superstar of the theremin","https://www.smh.com.au/culture/music/even-this-modern-maestro-won-t-touch-the-world-s-weirdest-instrument-20250417-p5lsms.html","41","37","2025-05-06 13:27:52"
"43899028","14","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","428","170","2025-05-06 13:27:52"
"43901495","15","Critical CSS","https://critical-css-extractor.kigo.studio/","134","49","2025-05-06 13:27:52"
"43899236","16","Replacing Kubernetes with systemd (2024)","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","326","211","2025-05-06 13:27:52"
"43883642","17","Why does Switzerland have so many bunkers?","https://www.thedial.world/articles/news/issue-27/switzerland-civilian-bunkers","87","80","2025-05-06 13:27:52"
"43871730","18","Sea snail teeth top Kevlar, titanium as strongest material (2015)","https://www.cbc.ca/radio/asithappens/as-it-happens-thursday-edition-1.2963357/sea-snail-teeth-top-kevlar-titanium-as-world-s-strongest-material-1.2963549","59","25","2025-05-06 13:27:52"
"43899251","19","Pixels in Islamic Art: Square Kufic Calligraphy (2020)","https://uwithumlaut.wordpress.com/2020/07/24/pixels-in-islamic-art-square-kufic-calligraphy/","120","17","2025-05-06 13:27:52"
"43876798","20","VMOS – Virtual Android on Android","https://www.vmos.com/","40","14","2025-05-06 13:27:52"
"43882291","21","Understanding Memory Management, Part 5: Fighting with Rust","https://educatedguesswork.org/posts/memory-management-5/","117","61","2025-05-06 13:27:52"
"43898717","22","Faster sorting with SIMD CUDA intrinsics (2024)","https://winwang.blog/posts/bitonic-sort/","63","8","2025-05-06 13:27:52"
"43881211","23","“An independent journalist” who won't remain nameless","https://www.thehandbasket.co/p/independent-journalism-legacy-media-credit","232","79","2025-05-06 13:27:52"
"43875476","24","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","704","290","2025-05-06 13:27:52"
"43900463","25","Analyzing Modern Nvidia GPU Cores","https://arxiv.org/abs/2503.20481","147","26","2025-05-06 13:27:52"
"43901985","26","An Interactive Debugger for Rust Trait Errors","https://cel.cs.brown.edu/blog/an-interactive-debugger-for-rust-trait-errors/","42","6","2025-05-06 13:27:52"
"43903959","27","Taking the bite out of Lyme disease","https://news.northwestern.edu/stories/2025/04/taking-the-bite-out-of-lyme-disease/","3","0","2025-05-06 13:27:52"
"43871601","28","RK3588 – Implementing a Vectorscope for processing video in real time","http://jas-hacks.blogspot.com/2025/05/rk3588-implementing-vectorscope-for.html","11","1","2025-05-06 13:27:52"
"43898380","29","Possibly a Serious Possibility","https://kucharski.substack.com/p/possibly-a-serious-possibility","234","104","2025-05-06 13:27:52"
"43903853","30","Memory-safe sudo to become the default in Ubuntu","https://trifectatech.org/blog/memory-safe-sudo-to-become-the-default-in-ubuntu/","5","3","2025-05-06 13:27:52"
