"id","rank","title","url","points","comments","scrape-date"
"43966843","1","Why National Labs are investing (heavily) in AI","https://www.lanl.gov/media/publications/1663/0125-qa-jason-pruet","89","54","2025-05-12 23:22:07"
"43964136","2","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","355","139","2025-05-12 23:22:07"
"43966089","3","Can you trust that permission pop-up on macOS?","https://wts.dev/posts/tcc-who/","111","93","2025-05-12 23:22:07"
"43964827","4","RIP Usenix ATC","https://bcantrill.dtrace.org/2025/05/11/rip-usenix-atc/","116","22","2025-05-12 23:22:07"
"43966694","5","Build your own Siri locally and on-device","https://thehyperplane.substack.com/p/build-your-own-siri-locally-on-device","76","12","2025-05-12 23:22:07"
"43966471","6","Show HN: Lumoar – Free SOC 2 tool for SaaS startups","https://www.lumoar.com","45","22","2025-05-12 23:22:07"
"43965099","7","Byte latent transformer: Patches scale better than tokens","https://arxiv.org/abs/2412.09871","82","21","2025-05-12 23:22:07"
"43964505","8","Launch HN: ParaQuery (YC X25) – GPU Accelerated Spark/SQL","https://news.ycombinator.com/item?id=43964505","84","59","2025-05-12 23:22:07"
"43963868","9","Embeddings are underrated (2024)","https://technicalwriting.dev/ml/embeddings/overview.html","422","123","2025-05-12 23:22:07"
"43961908","10","A community-led fork of Organic Maps","https://www.comaps.app/news/2025-05-12/3/","263","176","2025-05-12 23:22:07"
"43940172","11","NASA Study Reveals Venus Crust Surprise","https://science.nasa.gov/science-research/astromaterials/nasa-study-reveals-venus-crust-surprise/","24","20","2025-05-12 23:22:07"
"43967962","12","Wtfis: Passive hostname, domain and IP lookup tool for non-robots","https://github.com/pirxthepilot/wtfis","5","0","2025-05-12 23:22:07"
"43962770","13","Ruby 3.5 Feature: Namespace on read","https://bugs.ruby-lang.org/issues/21311","161","78","2025-05-12 23:22:07"
"43963397","14","Reviving a modular cargo bike design from the 1930s","https://www.core77.com/posts/136773/Reviving-a-Modular-Cargo-Bike-Design-from-the-1930s","114","97","2025-05-12 23:22:07"
"43968141","15","Understanding LucasArts' iMUSE System","https://github.com/meshula/LabMidi/blob/main/LabMuse/imuse-technical.md","3","0","2025-05-12 23:22:07"
"43944007","16","5 Steps to N-Body Simulation","https://alvinng4.github.io/grav_sim/5_steps_to_n_body_simulation/","65","4","2025-05-12 23:22:07"
"43968044","17","Ask HN: Is Slack Down?","https://news.ycombinator.com/item?id=43968044","38","21","2025-05-12 23:22:07"
"43963747","18","Demonstrably Secure Software Supply Chains with Nix","https://nixcademy.com/posts/secure-supply-chain-with-nix/","69","27","2025-05-12 23:22:07"
"43965161","19","Legion Health (YC S21) is hiring engineers to help fix mental health with AI","https://www.workatastartup.com/jobs/75011","0","0","2025-05-12 23:22:07"
"43941068","20","The Acid King (2001)","https://www.rollingstone.com/feature/acid-lsd-king-william-leonard-pickard-prison-pete-wilkinson-184390/","29","23","2025-05-12 23:22:07"
"43964201","21","Show HN: Airweave – Let agents search any app","https://github.com/airweave-ai/airweave","105","29","2025-05-12 23:22:07"
"43943673","22","Continuous glucose monitors reveal variable glucose responses to the same meals","https://examine.com/research-feed/study/1jjKq1/","134","81","2025-05-12 23:22:07"
"43961226","23","Universe expected to decay in 10⁷⁸ years, much sooner than previously thought","https://phys.org/news/2025-05-universe-decay-years-sooner-previously.html","156","213","2025-05-12 23:22:07"
"43965608","24","HealthBench","https://openai.com/index/healthbench/","116","93","2025-05-12 23:22:07"
"43939877","25","The Beam","https://www.erlang-solutions.com/blog/the-beam-erlangs-virtual-machine/","4","0","2025-05-12 23:22:07"
"43952042","26","Cory Arcangel Recovered a Late Artist's Digital Legacy","https://www.newyorker.com/culture/infinite-scroll/how-cory-arcangel-recovered-a-late-artists-digital-legacy","4","0","2025-05-12 23:22:07"
"43962148","27","University of Texas-led team solves a big problem for fusion energy","https://news.utexas.edu/2025/05/05/university-of-texas-led-team-solves-a-big-problem-for-fusion-energy/","196","147","2025-05-12 23:22:07"
"43964937","28","I hacked a dating app (and how not to treat a security researcher)","https://alexschapiro.com/blog/security/vulnerability/2025/04/21/startups-need-to-take-security-seriously","427","247","2025-05-12 23:22:07"
"43966064","29","Toward a Sparse and Interpretable Audio Codec","https://arxiv.org/abs/2505.05654","27","2","2025-05-12 23:22:07"
"43945660","30","Why GADTs matter for performance (2015)","https://blog.janestreet.com/why-gadts-matter-for-performance/","50","18","2025-05-12 23:22:07"
