"id","rank","title","url","points","comments","scrape-date"
"49477212","1","OpenAI: Migrating to HTTPX2","https://github.com/openai/openai-python/blob/main/httpx2.md","33","13","2026-08-28 12:58:03"
"49476143","2","Hilariously Fast Volume Computation with the Divergence Theorem","https://alyssarosenzweig.ca/blog/hilariously-fast-volume-computation-with-the-divergence-theorem.html","127","28","2026-08-28 12:58:03"
"49476894","3","Show HN: SubSmith – Turn your own videos into language-learning material","https://subsmith.app","21","23","2026-08-28 12:58:03"
"49477055","4","Pentagon's blacklisting of Anthropic was unlawful, US judge rules","https://www.reuters.com/legal/government/us-judge-blocks-pentagons-anthropic-blacklisting-2026-08-28/","78","10","2026-08-28 12:58:03"
"49468083","5","Saving 100 terabytes of memory by optimizing 1.1.1.1's DNS cache","https://blog.cloudflare.com/dns-cache-memory-optimization-1111/","815","242","2026-08-28 12:58:03"
"49466917","6","Small Models Have Arrived","https://calv.info/small-models-have-arrived","700","308","2026-08-28 12:58:03"
"49475079","7","Luanti removed from Google Play due to baseless AI copyright notice","https://blog.luanti.org/2026/08/27/luanti-dmca-tracer-ai/","75","18","2026-08-28 12:58:03"
"49474786","8","Sovereign Tech Agency invests €500k in Flatpak","https://modal.cx/blog/announcing-flatpak-sta/","189","113","2026-08-28 12:58:03"
"49465169","9","507 Mechanical Movements","https://507movements.com/","606","76","2026-08-28 12:58:03"
"49471965","10","Show HN: OpenTIE and OpenXWA, Modern Ports of Tie Fighter and X-Wing Alliance","https://github.com/elyosh/OpenTIE/","188","47","2026-08-28 12:58:03"
"49472090","11","Doctors are finally learning to manage antidepressant withdrawal","https://www.newscientist.com/article/2584861-antidepressant-withdrawal-symptoms-are-prompting-a-radical-rethink-of-how-we-treat-depression/","185","184","2026-08-28 12:58:03"
"49462763","12","Microduck","https://pollen-robotics.com/microduck/","708","222","2026-08-28 12:58:03"
"49468818","13","Gemini-3.5-Transcribe","https://blog.google/innovation-and-ai/models-and-research/gemini-models/gemini-3-5-transcribe/","319","105","2026-08-28 12:58:03"
"49475979","14","Interactive Warhammer 40k Galaxy Map – Cartographia Imperialis","https://cartographia40k.com/","26","4","2026-08-28 12:58:03"
"49468642","15","We found a division by zero bug in FFmpeg with a vibecoded fuzzer","https://code.ffmpeg.org/FFmpeg/FFmpeg/issues/24290","268","227","2026-08-28 12:58:03"
"49467922","16","Gemini Omni 1.1 Flash","https://blog.google/innovation-and-ai/technology/developers-tools/build-with-gemini-omni-1-1-flash/","280","203","2026-08-28 12:58:03"
"49461817","17","Show HN: The load-bearing vocabulary of Claude","https://louisabraham.github.io/load-bearing/","584","285","2026-08-28 12:58:03"
"49472820","18","Terminal-Bench-Science: Evaluating AI agents on scientific research workflows","https://www.terminal-bench-science.ai/announcement","104","30","2026-08-28 12:58:03"
"49471407","19","Show HN: We built open OpenRouter that turns usage into a better model","https://github.com/experientiallabs/experiential","196","37","2026-08-28 12:58:03"
"49475404","20","Climate change is strengthening El Niño, coral records suggest","https://www.science.org/content/article/climate-change-strengthening-el-ni%C3%B1o-coral-records-suggest","90","68","2026-08-28 12:58:03"
"49474060","21","GoGoGrandparent (YC S16) is hiring back end engineers","https://www.ycombinator.com/companies/gogograndparent/jobs/2vbzAw8-backend-engineer","0","0","2026-08-28 12:58:03"
"49447057","22","The turbulent AI era is here","https://www.gatesnotes.com/a-turbulent-ai-era-and-critical-choices-to-make","328","578","2026-08-28 12:58:03"
"49458161","23","Nvidia agrees to acquire Hugging Face for $13B","https://www.businessinsider.com/nvidia-in-talks-to-buy-hugging-face-13-billion-dollars-2026-8","1914","888","2026-08-28 12:58:03"
"49457722","24","Afterglow: Run classic After Dark screen savers on modern macOS","https://morphing.cloud/afterglow/","170","47","2026-08-28 12:58:03"
"49477559","25","Smaller reactors bring nuclear power closer to fulfilling its promise","https://www.nature.com/articles/d41586-026-02506-4","6","1","2026-08-28 12:58:03"
"49472161","26","Select * from Internet.blogposts","https://pfrazee.leaflet.pub/3mu3p2smmis22","107","45","2026-08-28 12:58:03"
"49464543","27","Emacs 31: An unofficial guide to Markdown-ts-mode","https://rahuljuliato.com/posts/markdown-ts-mode-emacs-31","187","75","2026-08-28 12:58:03"
"49466006","28","Decompiling a Nintendo 64 game in 84 days","https://blog.chrislewis.au/decompiling-a-nintendo-64-game-in-84-days/","256","161","2026-08-28 12:58:03"
"49468593","29","M5Stack Launches PaperMono","https://shop.m5stack.com/blogs/news/m5stack-launches-papermono-a-compact-e-ink-development-terminal-for-connected-projects","154","52","2026-08-28 12:58:03"
"49468816","30","Show HN: Voronoi Go","https://voronoigo.com/","139","21","2026-08-28 12:58:03"
