"id","rank","title","url","points","comments","scrape-date"
"43935586","1","Amazon's Vulcan Robots Now Stow Items Faster Than Humans","https://spectrum.ieee.org/amazon-stowing-robots","48","27","2025-05-09 12:44:55"
"43935452","2","How async/await works in Python","https://tenthousandmeters.com/blog/python-behind-the-scenes-12-how-asyncawait-works-in-python/","42","2","2025-05-09 12:44:55"
"43933891","3","LegoGPT: Generating Physically Stable and Buildable Lego","https://avalovelace1.github.io/LegoGPT/","347","99","2025-05-09 12:44:55"
"43935625","4","Data manipulations alleged in study that paved way for Microsoft's quantum chip","https://www.science.org/content/article/data-manipulations-alleged-study-paved-way-microsoft-s-quantum-chip","18","1","2025-05-09 12:44:55"
"43935394","5","Show HN: Hyvector – A fast and modern SVG editor","https://www.hyvector.com","29","8","2025-05-09 12:44:55"
"43935434","6","Implementing a Struct of Arrays","https://brevzin.github.io/c++/2025/05/02/soa/","16","0","2025-05-09 12:44:55"
"43927926","7","Void: Open-source Cursor alternative","https://github.com/voideditor/void","794","311","2025-05-09 12:44:55"
"43934279","8","6502 Illegal Opcodes in the Siemens PC 100 Assembly Manual (1980)","https://www.pagetable.com/?p=1798","45","25","2025-05-09 12:44:55"
"43898280","9","Zombieverter: Open source VCU for reusing salvage EV components","https://openinverter.org/wiki/ZombieVerter_VCU","34","3","2025-05-09 12:44:55"
"43933628","10","Dead Reckoning","https://www.damninteresting.com/dead-reckoning/","99","28","2025-05-09 12:44:55"
"43928315","11","Reservoir Sampling","https://samwho.dev/reservoir-sampling/","450","82","2025-05-09 12:44:55"
"43933452","12","Starlink User Terminal Teardown","https://www.darknavy.org/blog/a_first_glimpse_of_the_starlink_user_ternimal/","199","64","2025-05-09 12:44:55"
"43904546","13","Malaya's Timeless Design","https://www.linyangchen.com/Philately","22","1","2025-05-09 12:44:55"
"43909179","14","How ""Night of the Living Dead"" Accidentally Became Public Domain","https://screenrant.com/night-living-dead-movie-public-domain-copyright-accident/","25","15","2025-05-09 12:44:55"
"43933248","15","Audiobookshelf: Self-hosted audiobook and podcast server","https://www.audiobookshelf.org/","109","49","2025-05-09 12:44:55"
"43934711","16","WASM 2.0","https://www.w3.org/TR/wasm-core-2/","108","44","2025-05-09 12:44:55"
"43933511","17","Usenix ATC Announcement","https://www.usenix.org/blog/usenix-atc-announcement","77","6","2025-05-09 12:44:55"
"43931845","18","Fui: C library for interacting with the framebuffer in a TTY context","https://github.com/martinfama/fui","135","47","2025-05-09 12:44:55"
"43931409","19","A flat pricing subscription for Claude Code","https://support.anthropic.com/en/articles/11145838-using-claude-code-with-your-max-plan","191","185","2025-05-09 12:44:55"
"43933683","20","eBPF Mystery: When is IPv4 not IPv4? When it's pretending to be IPv6","https://blog.gripdev.xyz/2025/05/06/ebpf-mystery-when-is-ipv4-not-ipv4-when-its-ipv6/","72","20","2025-05-09 12:44:55"
"43894055","21","Full Control.xyz Freeform Gcode","https://fullcontrol.xyz/#/models","21","1","2025-05-09 12:44:55"
"43935356","22","The Linux Kernel's PGP Web of Trust","https://blog.kleine-koenig.org/ukl/the-linux-kernels-pgp-web-of-trust.html","7","0","2025-05-09 12:44:55"
"43893032","23","Robotics meets the culinary arts","https://actu.epfl.ch/news/robotics-meets-the-culinary-arts/","24","4","2025-05-09 12:44:55"
"43927337","24","Progress toward fusion energy gain as measured against the Lawson criteria","https://www.fusionenergybase.com/articles/continuing-progress-toward-fusion-energy-breakeven-and-gain-as-measured-against-the-lawson-criteria","213","104","2025-05-09 12:44:55"
"43908261","25","When Abandoned Mines Collapse","https://practical.engineering/blog/2025/5/6/when-abandoned-mines-collapse","201","63","2025-05-09 12:44:55"
"43933412","26","A Formal Analysis of Apple's iMessage PQ3 Protocol [pdf]","https://www.usenix.org/system/files/conference/usenixsecurity25/sec25cycle1-prepub-595-linker.pdf","124","79","2025-05-09 12:44:55"
"43931944","27","Podfox: First Container-Aware Browser","https://val.packett.cool/blog/podfox/","91","15","2025-05-09 12:44:55"
"43897816","28","No! Repent! From! Harlan! (1998)","https://harlanellison.com/text/amaz_int.htm","14","3","2025-05-09 12:44:55"
"43929724","29","From: Steve Jobs. ""Great idea, thank you.""","https://blog.hayman.net/2025/05/06/from-steve-jobs-great-idea.html","1021","260","2025-05-09 12:44:55"
"43935814","30","Apple is planning smart glasses with and without AR","https://www.theverge.com/news/663600/apple-smart-glasses-chips-ar-chip","6","1","2025-05-09 12:44:55"
