"id","rank","title","url","points","comments","scrape-date"
"43833310","1","ArkFlow: High-performance Rust stream processing engine","https://github.com/arkflow-rs/arkflow","48","7","2025-04-29 16:38:17"
"43829035","2","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","546","236","2025-04-29 16:38:17"
"43834101","3","Firefox tab groups are here","https://blog.mozilla.org/en/firefox/tab-groups-community/","92","67","2025-04-29 16:38:17"
"43831705","4","Why performance optimization is hard work","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","91","14","2025-04-29 16:38:17"
"43831524","5","Pyrefly - A faster Python type checker written in Rust","https://pyrefly.org/","62","35","2025-04-29 16:38:17"
"43831298","6","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","115","92","2025-04-29 16:38:17"
"43830193","7","Show HN: Flowcode – Turing-complete visual programming platform","https://app.getflowcode.io/playground/example1","121","55","2025-04-29 16:38:17"
"43825900","8","Qwen3: Think deeper, act faster","https://qwenlm.github.io/blog/qwen3/","766","348","2025-04-29 16:38:17"
"43827214","9","Why did Windows 7 log on slower for months if you had a solid color background?","https://devblogs.microsoft.com/oldnewthing/20250428-00/?p=111121","425","204","2025-04-29 16:38:17"
"43829006","10","A single line of code cost $8000","https://pietrasiak.com/one-line-of-code-that-did-cost-dollar8000","186","232","2025-04-29 16:38:17"
"43831363","11","Gaussian Splatting Meets ROS2","https://github.com/shadygm/ROSplat","24","9","2025-04-29 16:38:17"
"43829490","12","Try Switching to Kagi","https://daringfireball.net/2025/04/try_switching_to_kagi","325","211","2025-04-29 16:38:17"
"43830613","13","Generative AI is not replacing jobs or hurting wages at all, say economists","https://www.theregister.com/2025/04/29/generative_ai_no_effect_jobs_wages/","230","320","2025-04-29 16:38:17"
"43831602","14","After 53 years, a failed Soviet Venus spacecraft is crashing back to Earth","https://gizmodo.com/after-53-years-a-failed-soviet-venus-spacecraft-is-crashing-back-to-earth-2000595234","78","25","2025-04-29 16:38:17"
"43831142","15","Heart disease deaths worldwide linked to chemical widely used in plastics","https://medicalxpress.com/news/2025-04-heart-disease-deaths-worldwide-linked.html","131","55","2025-04-29 16:38:17"
"43832765","16","One-sixth of the planet's cropland has toxic levels of one or more metals","https://english.elpais.com/science-tech/2025-04-17/one-sixth-of-the-planets-cropland-has-toxic-levels-of-one-or-more-metals.html","34","26","2025-04-29 16:38:17"
"43831708","17","What Is ""Induced Atmospheric Vibration""?","https://physics.stackexchange.com/questions/848666/what-is-induced-atmospheric-vibration","77","34","2025-04-29 16:38:17"
"43826584","18","The One-Person Framework in Practice","https://link.mail.beehiiv.com/ss/c/u001.5SRwDQ9qxPQW8vmD5Do73b3R4eTCi2vXqPyztEk6wMFC9_fqEAcDVx6xEJ96T4BSMXrPS7z5exEBSTF4pF48z8SqJkJnkAwMUW9LtYdd8lWmvkDinT92nsk5HmXOHdWgLsysm9FMGrqmu7dnG57cXpga8ZOe8X0IV8pyeC3AswdRMaitfT307y7naP-_6W5CiolKhXCKrEndMGCW2PftFUu9ieYOxpVJ_fhu82gAh-4/4g1/wA_MG-I5SVCyR3KY66oEaQ/h30/h001.kLDFZMgisudi21zmTPbd_O8U7X98d4UxYqZjQTb_D7o","310","122","2025-04-29 16:38:17"
"43830544","19","How to build Intrinsic Motivation: a review of the science","https://erringtowardsanswers.substack.com/p/intrinsic-motivation","51","10","2025-04-29 16:38:17"
"43831628","20","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","71","70","2025-04-29 16:38:17"
"43825336","21","One Million Chessboards","https://onemillionchessboards.com/#199,276","297","51","2025-04-29 16:38:17"
"43810211","22","Running Clojure in WASM with GraalVM","https://romanliutikov.com/blog/running-clojure-in-wasm","188","35","2025-04-29 16:38:17"
"43815523","23","Ask HN: What are you working on? (April 2025)","https://news.ycombinator.com/item?id=43815523","352","1051","2025-04-29 16:38:17"
"43819791","24","Widespread power outage in Spain and Portugal","https://www.bbc.com/news/live/c9wpq8xrvd9t","1481","1096","2025-04-29 16:38:17"
"43828131","25","Manuscript of Ismail al-Jazarī's Ingenious Mechanical Devices (ca. 17th century)","https://publicdomainreview.org/collection/arabic-machine-manuscript/","80","28","2025-04-29 16:38:17"
"43823044","26","Show HN: A pure WebGL image editor with filters, crop and perspective correction","https://github.com/xdadda/mini-photo-editor","228","74","2025-04-29 16:38:17"
"43831667","27","Japan unveils first solar super-panel","https://www.japanenergyevent.com/media-insights-hub/industry-news/japan-unveils-world-s-first-solar-super-panel-more-powerful-than-20-nuclear-reactors/","67","38","2025-04-29 16:38:17"
"43829046","28","Implement Flash Attention Back End in SGLang – Basics and KV Cache","https://hebiao064.github.io/fa3-attn-backend-basic","26","2","2025-04-29 16:38:17"
"43823096","29","Show HN: Sim Studio – Open-Source Agent Workflow GUI","https://github.com/simstudioai/sim","173","52","2025-04-29 16:38:17"
"43828096","30","Greek Particles (1990)","https://specgram.com/Babel.I.2/07.sriyatha.greek.html","56","29","2025-04-29 16:38:17"
