"id","rank","title","url","points","comments","scrape-date"
"43848398","1","Reversible computing with mechanical links and pivots","https://tennysontbardwell.com/blog/2025/04/30/mechanical-computing/index.html","65","18","2025-04-30 20:35:15"
"43848325","2","NotebookLM Audio Overviews are now available in over 50 languages","https://blog.google/technology/google-labs/notebooklm-audio-overviews-50-languages/","158","41","2025-04-30 20:35:15"
"43842683","3","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","365","141","2025-04-30 20:35:15"
"43849373","4","Linux Kernel Exploitation: CVE-2025-21756","https://hoefler.dev/articles/vsock.html","9","0","2025-04-30 20:35:15"
"43849383","5","Google Play sees 47% decline in apps since start of last year","https://techcrunch.com/2025/04/29/google-play-sees-47-decline-in-apps-since-start-of-last-year/","67","25","2025-04-30 20:35:15"
"43847432","6","DeepSeek-Prover-V2","https://github.com/deepseek-ai/DeepSeek-Prover-V2","226","46","2025-04-30 20:35:15"
"43846487","7","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","752","442","2025-04-30 20:35:15"
"43846964","8","Show HN: Create your own finetuned AI model using Google Sheets","https://promptrepo.com/finetune/","48","22","2025-04-30 20:35:15"
"43842306","9","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","489","281","2025-04-30 20:35:15"
"43846690","10","Show HN: ART – a new open-source RL framework for training agents","https://github.com/OpenPipe/ART","43","6","2025-04-30 20:35:15"
"43840842","11","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","444","352","2025-04-30 20:35:15"
"43844279","12","OCaml's Wings for Machine Learning","https://github.com/raven-ml/raven","93","43","2025-04-30 20:35:15"
"43848007","13","Archil (YC F24) Is Hiring a Distributed Systems Engineer (In-Person, SF)","https://news.ycombinator.com/item?id=43848007","0","0","2025-04-30 20:35:15"
"43846187","14","Joining Sun Microsystems – 40 years ago (2022)","https://akapugs.blog/2022/05/03/674/","142","97","2025-04-30 20:35:15"
"43833195","15","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","552","132","2025-04-30 20:35:15"
"43840193","16","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","331","177","2025-04-30 20:35:15"
"43842380","17","The Leaderboard Illusion","https://arxiv.org/abs/2504.20879","129","41","2025-04-30 20:35:15"
"43844665","18","Show HN: Kexa.io – Open-Source IT Security and Compliance Verification","https://news.ycombinator.com/item?id=43844665","50","12","2025-04-30 20:35:15"
"43843821","19","Retailers will soon have only about 7 weeks of full inventories left","https://fortune.com/article/retailers-weeks-of-inventory-left-trump-china-trade-war/","325","492","2025-04-30 20:35:15"
"43804561","20","The True Size Of","https://thetruesize.com/","184","78","2025-04-30 20:35:15"
"43844708","21","Port of Los Angeles says shipping volume will plummet 35% next week","https://www.cnbc.com/2025/04/29/port-of-los-angeles-sees-shipping-volume-down-35percent-next-week-as-tariffs-bite.html","555","499","2025-04-30 20:35:15"
"43831792","22","New atomic fountain clock joins group that keeps the world on time","https://www.nist.gov/news-events/news/2025/04/new-atomic-fountain-clock-joins-elite-group-keeps-world-time","78","30","2025-04-30 20:35:15"
"43831708","23","What Is ""Induced Atmospheric Vibration""?","https://physics.stackexchange.com/questions/848666/what-is-induced-atmospheric-vibration","114","65","2025-04-30 20:35:15"
"43848381","24","The Mira Pro Color is Boox's first color E Ink monitor","https://www.theverge.com/news/658705/boox-mira-pro-color-e-ink-desktop-monitor","42","23","2025-04-30 20:35:15"
"43849791","25","NYC home prices rise 10% in early 2025","https://qns.com/2025/04/home-prices-rise-early-2025-malba-highest-queens/","9","3","2025-04-30 20:35:15"
"43845089","26","""AI-first"" is the new Return To Office","https://www.anildash.com//2025/04/19/ai-first-is-the-new-return-to-office/","255","149","2025-04-30 20:35:15"
"43840763","27","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","150","70","2025-04-30 20:35:15"
"43837171","28","Researchers are studying how to minimize human impact on public lands","https://undark.org/2025/04/28/keep-wild-places-wild/","59","7","2025-04-30 20:35:15"
"43840861","29","Linux in Excel","https://github.com/NSG650/LinuxInExcel","161","60","2025-04-30 20:35:15"
"43817000","30","The missteps that led to a fatal plane crash at Reagan National Airport","https://www.nytimes.com/2025/04/27/business/dc-plane-crash-reagan-airport.html","119","131","2025-04-30 20:35:15"
