"id","rank","title","url","points","comments","scrape-date"
"43974891","1","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","270","94","2025-05-13 22:04:03"
"43977188","2","Starcloud","https://www.ycombinator.com/companies/starcloud","49","74","2025-05-13 22:04:03"
"43976895","3","Build real-time knowledge graph for documents with LLM","https://cocoindex.io/blogs/knowledge-graph-for-docs/","31","3","2025-05-13 22:04:03"
"43975423","4","Show HN: HelixDB – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","82","42","2025-05-13 22:04:03"
"43945628","5","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","65","37","2025-05-13 22:04:03"
"43971716","6","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","315","185","2025-05-13 22:04:03"
"43973721","7","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","193","106","2025-05-13 22:04:03"
"43972425","8","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","138","82","2025-05-13 22:04:03"
"43974005","9","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","103","28","2025-05-13 22:04:03"
"43973395","10","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","133","131","2025-05-13 22:04:03"
"43945423","11","Garbage Collection of Object Storage at Scale","https://www.warpstream.com/blog/taking-out-the-trash-garbage-collection-of-object-storage-at-massive-scale","10","1","2025-05-13 22:04:03"
"43970837","12","Ask HN: How are you acquiring your first hundred users?","https://news.ycombinator.com/item?id=43970837","426","266","2025-05-13 22:04:03"
"43975782","13","OpenTelemetry protocol with Apache Arrow","https://opentelemetry.io/blog/2025/otel-arrow-phase-2/","37","11","2025-05-13 22:04:03"
"43951885","14","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","110","30","2025-05-13 22:04:03"
"43945483","15","Membrane: Media Framework for Elixir","https://membrane.stream/","93","31","2025-05-13 22:04:03"
"43940702","16","Turritopsis dohrnii: Immortal jellyfish","https://www.nhm.ac.uk/discover/immortal-jellyfish-secret-to-cheating-death.html","19","3","2025-05-13 22:04:03"
"43976359","17","Why are banks still getting authentication so wrong?","https://jamal.haba.sh/its-2025-why-are-banks-still-getting-authentication-so-wrong/","171","225","2025-05-13 22:04:03"
"43952707","18","Insurers launch cover for losses caused by AI chatbot errors","https://www.ft.com/content/1d35759f-f2a9-46c4-904b-4a78ccc027df","90","34","2025-05-13 22:04:03"
"43943792","19","Mill as a direct style build tool","https://mill-build.org/blog/12-direct-style-build-tool.html","29","3","2025-05-13 22:04:03"
"43975785","20","Don't unwrap options: There are better ways (2024)","https://corrode.dev/blog/rust-option-handling-best-practices/","72","43","2025-05-13 22:04:03"
"43972535","21","In a high-stress work environment, prioritize relationships","https://wqtz.bearblog.dev/high-stress-job-relationships/","259","171","2025-05-13 22:04:03"
"43945734","22","The Battle to Bottle Palm Wine (2021)","https://www.atlasobscura.com/articles/palm-wine-in-united-states","9","9","2025-05-13 22:04:03"
"43972927","23","TheForger's Win32 API Tutorial","https://winprog.org/tutorial/","45","3","2025-05-13 22:04:03"
"43971791","24","One hundred and one rules of effective living","https://mitchhorowitz.substack.com/p/101-rules-of-effective-living","76","67","2025-05-13 22:04:03"
"43975541","25","PyPI Organizations (2023)","https://blog.pypi.org/posts/2023-04-23-introducing-pypi-organizations/","36","12","2025-05-13 22:04:03"
"43974026","26","A Taxonomy of Bugs","https://ruby0x1.github.io/machinery_blog_archive/post/a-taxonomy-of-bugs/index.html","32","11","2025-05-13 22:04:03"
"43970800","27","Odin: A programming language made for me","https://zylinski.se/posts/a-programming-language-for-me/","158","168","2025-05-13 22:04:03"
"43971464","28","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","513","480","2025-05-13 22:04:03"
"43963434","29","The great displacement is already well underway?","https://shawnfromportland.substack.com/p/the-great-displacement-is-already","254","212","2025-05-13 22:04:03"
"43977147","30","Using Obscure Graph Theory to Solve Programming Languages Problems","https://reasonablypolymorphic.com/blog/solving-lcsa/","5","1","2025-05-13 22:04:03"
