"id","rank","title","url","points","comments","scrape-date"
"43933891","1","LegoGPT: Generating Physically Stable and Buildable Lego","https://avalovelace1.github.io/LegoGPT/","313","92","2025-05-09 11:47:22"
"43927926","2","Void: Open-source Cursor alternative","https://github.com/voideditor/void","784","299","2025-05-09 11:47:22"
"43935586","3","Amazon's Vulcan Robots Now Stow Items Faster Than Humans","https://spectrum.ieee.org/amazon-stowing-robots","4","0","2025-05-09 11:47:22"
"43934279","4","6502 Illegal Opcodes in the Siemens PC 100 Assembly Manual (1980)","https://www.pagetable.com/?p=1798","34","23","2025-05-09 11:47:22"
"43933628","5","Dead Reckoning","https://www.damninteresting.com/dead-reckoning/","88","24","2025-05-09 11:47:22"
"43928315","6","Reservoir Sampling","https://samwho.dev/reservoir-sampling/","438","79","2025-05-09 11:47:22"
"43898280","7","Zombieverter: Open source VCU for reusing salvage EV components","https://openinverter.org/wiki/ZombieVerter_VCU","25","1","2025-05-09 11:47:22"
"43933248","8","Audiobookshelf: Self-hosted audiobook and podcast server","https://www.audiobookshelf.org/","103","47","2025-05-09 11:47:22"
"43933452","9","Starlink User Terminal Teardown","https://www.darknavy.org/blog/a_first_glimpse_of_the_starlink_user_ternimal/","184","62","2025-05-09 11:47:22"
"43904546","10","Malaya's Timeless Design","https://www.linyangchen.com/Philately","17","1","2025-05-09 11:47:22"
"43933511","11","Usenix ATC Announcement","https://www.usenix.org/blog/usenix-atc-announcement","73","3","2025-05-09 11:47:22"
"43909179","12","How ""Night of the Living Dead"" Accidentally Became Public Domain","https://screenrant.com/night-living-dead-movie-public-domain-copyright-accident/","17","5","2025-05-09 11:47:22"
"43931845","13","Fui: C library for interacting with the framebuffer in a TTY context","https://github.com/martinfama/fui","133","46","2025-05-09 11:47:22"
"43934711","14","WASM 2.0","https://www.w3.org/TR/wasm-core-2/","75","18","2025-05-09 11:47:22"
"43931409","15","A flat pricing subscription for Claude Code","https://support.anthropic.com/en/articles/11145838-using-claude-code-with-your-max-plan","185","177","2025-05-09 11:47:22"
"43933412","16","A Formal Analysis of Apple's iMessage PQ3 Protocol [pdf]","https://www.usenix.org/system/files/conference/usenixsecurity25/sec25cycle1-prepub-595-linker.pdf","122","74","2025-05-09 11:47:22"
"43933683","17","eBPF Mystery: When is IPv4 not IPv4? When it's pretending to be IPv6","https://blog.gripdev.xyz/2025/05/06/ebpf-mystery-when-is-ipv4-not-ipv4-when-its-ipv6/","65","18","2025-05-09 11:47:22"
"43894055","18","Full Control.xyz Freeform Gcode","https://fullcontrol.xyz/#/models","16","1","2025-05-09 11:47:22"
"43927337","19","Progress toward fusion energy gain as measured against the Lawson criteria","https://www.fusionenergybase.com/articles/continuing-progress-toward-fusion-energy-breakeven-and-gain-as-measured-against-the-lawson-criteria","211","99","2025-05-09 11:47:22"
"43893032","20","Robotics meets the culinary arts","https://actu.epfl.ch/news/robotics-meets-the-culinary-arts/","21","2","2025-05-09 11:47:22"
"43931944","21","Podfox: First Container-Aware Browser","https://val.packett.cool/blog/podfox/","88","14","2025-05-09 11:47:22"
"43897816","22","No! Repent! From! Harlan! (1998)","https://harlanellison.com/text/amaz_int.htm","12","2","2025-05-09 11:47:22"
"43908261","23","When Abandoned Mines Collapse","https://practical.engineering/blog/2025/5/6/when-abandoned-mines-collapse","195","56","2025-05-09 11:47:22"
"43929724","24","From: Steve Jobs. ""Great idea, thank you.""","https://blog.hayman.net/2025/05/06/from-steve-jobs-great-idea.html","993","255","2025-05-09 11:47:22"
"43934540","25","Doge software engineer's computer infected by info-stealing malware","https://arstechnica.com/security/2025/05/doge-software-engineers-computer-infected-by-info-stealing-malware/","174","62","2025-05-09 11:47:22"
"43893581","26","Finding a Bug in Chromium","https://bou.ke/blog/chromium-bug/","54","9","2025-05-09 11:47:22"
"43899456","27","Phoenician culture spread mainly through cultural exchange","https://www.mpg.de/24574685/0422-evan-phoenician-culture-spread-mainly-through-cultural-exchange-150495-x","74","25","2025-05-09 11:47:22"
"43933962","28","Verification, the Key to AI (2001)","http://incompleteideas.net/IncIdeas/KeytoAI.html","27","4","2025-05-09 11:47:22"
"43905153","29","Throwaway Code: Don't recycle, throw it away (2017)","https://www.sung.codes/blog/2017/throwaway-code-dont-recycle-throw-away","20","8","2025-05-09 11:47:22"
"43934313","30","Losing my Meta account because of release delays","https://madelinemiller.dev/blog/dark-side-account-bans/","79","66","2025-05-09 11:47:22"
