"id","rank","title","url","points","comments","scrape-date"
"44142472","1","Beware of Fast-Math","https://simonbyrne.github.io/notes/fastmath/","28","2","2025-05-31 08:23:11"
"44139626","2","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","583","26","2025-05-31 08:23:11"
"44136539","3","What's working for YC companies since the AI boom","https://jamesin.substack.com/p/whats-working-for-yc-companies-since","45","21","2025-05-31 08:23:11"
"44141887","4","Simpler Backoff","https://commaok.xyz/post/simple-backoff/","41","10","2025-05-31 08:23:11"
"44140379","5","Valkey Turns One: Community fork of Redis","https://www.gomomento.com/blog/valkey-turns-one-how-the-community-fork-left-redis-in-the-dust/","158","54","2025-05-31 08:23:11"
"44141728","6","Cerebras achieves 2,500T/s on Llama 4 Maverick (400B)","https://www.cerebras.ai/press-release/maverick","35","11","2025-05-31 08:23:11"
"44142113","7","AI Responses May Include Mistakes","https://www.os2museum.com/wp/ai-responses-may-include-mistakes/","113","82","2025-05-31 08:23:11"
"44139454","8","Surprisingly fast AI-generated kernels we didn't mean to publish yet","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","264","74","2025-05-31 08:23:11"
"44142436","9","AccessOwl (YC S22) is hiring an AI TypeScript Engineer to connect 100s of SaaS","https://www.ycombinator.com/companies/accessowl/jobs/hfWAhVp-ai-enabled-senior-software-engineer-typescript-focus","0","0","2025-05-31 08:23:11"
"44136117","10","The ‘white-collar bloodbath’ is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","396","679","2025-05-31 08:23:11"
"44137715","11","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","281","87","2025-05-31 08:23:11"
"44123131","12","Reverse engineering of Linear's sync engine","https://github.com/wzhudev/reverse-linear-sync-engine","92","10","2025-05-31 08:23:11"
"44142266","13","Gradients Are the New Intervals","https://www.mattkeeter.com/blog/2025-05-14-gradients/","4","0","2025-05-31 08:23:11"
"44128325","14","Show HN: MCP Defender – OSS AI Firewall for Protecting MCP in Cursor/Claude etc","https://mcpdefender.com","32","29","2025-05-31 08:23:11"
"44139403","15","Mary Meeker's first Trends report since 2019, focused on AI","https://www.bondcap.com/reports/tai","134","59","2025-05-31 08:23:11"
"44115853","16","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","147","35","2025-05-31 08:23:11"
"44135977","17","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","293","132","2025-05-31 08:23:11"
"44135638","18","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","325","118","2025-05-31 08:23:11"
"44125734","19","Java Virtual Threads Ate My Memory: A Web Crawler's Tale of Speed vs. Memory","https://dariobalinzo.medium.com/virtual-threads-ate-my-memory-a-web-crawlers-tale-of-speed-vs-memory-a92fc75085f6","66","21","2025-05-31 08:23:11"
"44118055","20","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","89","26","2025-05-31 08:23:11"
"44137867","21","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","129","87","2025-05-31 08:23:11"
"44113847","22","How large should your sample size be?","https://vickiboykis.com/2015/08/04/how-large-should-your-sample-size-be/","21","13","2025-05-31 08:23:11"
"44118646","23","Ray Tracing in J","https://idle.nprescott.com/2020/ray-tracing-in-j.html","64","8","2025-05-31 08:23:11"
"44126285","24","Robot is 3D-printed upside-down in one piece, then walks out of the printer","https://newatlas.com/robotics/3d-printed-soft-robot-walks/","6","0","2025-05-31 08:23:11"
"44140349","25","C++ to Rust Phrasebook","https://cel.cs.brown.edu/crp/","43","1","2025-05-31 08:23:11"
"44140918","26","Every 5x5 Nonogram","https://pixelogic.app/every-5x5-nonogram","55","23","2025-05-31 08:23:11"
"44142494","27","Google Duo will be replaced by Google Meet in Sept 2025","https://9to5google.com/2025/05/27/google-meet-legacy-duo-calling/","8","12","2025-05-31 08:23:11"
"44140378","28","Silicon Valley finally has a big electronics retailer again: Micro Center opens","https://www.microcenter.com/site/mc-news/article/micro-center-santa-clara-photos.aspx","221","117","2025-05-31 08:23:11"
"44135369","29","The Darwin Gödel Machine: AI that improves itself by rewriting its own code","https://sakana.ai/dgm/","175","172","2025-05-31 08:23:11"
"44116535","30","Anthropic launches a voice mode for Claude","https://techcrunch.com/2025/05/27/anthropic-launches-a-voice-mode-for-claude/","92","25","2025-05-31 08:23:11"
