"id","rank","title","url","points","comments","scrape-date"
"44127109","1","WeatherStar 4000+: Weather Channel Simulator","https://weatherstar.netbymatt.com/","488","89","2025-05-30 01:31:33"
"44128322","2","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","256","80","2025-05-30 01:31:33"
"44126612","3","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","251","64","2025-05-30 01:31:33"
"44105746","4","Making C and Python Talk to Each Other","https://leetarxiv.substack.com/p/making-c-and-python-talk-to-each","74","50","2025-05-30 01:31:33"
"44131513","5","Show HN: I'm starting a social club to solve the male loneliness epidemic","https://wave3.social","5","4","2025-05-30 01:31:33"
"44125966","6","Learning C3","https://alloc.dev/2025/05/29/learning_c3","202","125","2025-05-30 01:31:33"
"44114982","7","My website is ugly because I made it","https://goodinternetmagazine.com/my-website-is-ugly-because-i-made-it/","426","119","2025-05-30 01:31:33"
"44127739","8","Human coders are still better than LLMs","https://antirez.com/news/153","358","427","2025-05-30 01:31:33"
"44120306","9","A visual exploration of vector embeddings","http://blog.pamelafox.org/2025/05/a-visual-exploration-of-vector.html","114","29","2025-05-30 01:31:33"
"44128101","10","Open-sourcing circuit tracing tools","https://www.anthropic.com/research/open-source-circuit-tracing","94","18","2025-05-30 01:31:33"
"44123852","11","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","358","164","2025-05-30 01:31:33"
"44107828","12","Editing repeats in Huntington's:fewer somatic repeat expansions in patient cells","https://www.nature.com/articles/s41588-025-02172-8","17","1","2025-05-30 01:31:33"
"44127173","13","Putting Rigid Bodies to Rest","https://twitter.com/keenanisalive/status/1925225500659658999","102","10","2025-05-30 01:31:33"
"44115244","14","Flash Back: An ""oral"" history of Flash","https://goodinternetmagazine.com/oral-history-of-flash/","15","12","2025-05-30 01:31:33"
"44108590","15","Car Physics for Games (2003)","https://www.asawicki.info/Mirror/Car%20Physics%20for%20Games/Car%20Physics%20for%20Games.html","7","0","2025-05-30 01:31:33"
"44127027","16","The flip phone web: browsing with the original Opera Mini","https://www.spacebar.news/the-flip-phone-web-browsing-with-the-original-opera-mini/","92","58","2025-05-30 01:31:33"
"44126264","17","Nova: A JavaScript and WebAssembly engine written in Rust","https://trynova.dev/","140","42","2025-05-30 01:31:33"
"44108139","18","Why Is Everybody Knitting Chickens?","https://ironicsans.ghost.io/why-is-everybody-knitting-chickens/","93","72","2025-05-30 01:31:33"
"44127948","19","Infisical (YC W23) Is Hiring Full Stack Engineers (TypeScript) in US and Canada","https://www.ycombinator.com/companies/infisical/jobs/vGwCQVk-full-stack-engineer-us-canada","0","0","2025-05-30 01:31:33"
"44130295","20","Notes on Tunisia","https://mattlakeman.org/2025/05/29/notes-on-tunisia/","11","0","2025-05-30 01:31:33"
"44104653","21","Grid-Free Approach to Partial Differential Equations on Volumetric Domains [pdf]","http://rohansawhney.io/RohanSawhneyPhDThesis.pdf","22","2","2025-05-30 01:31:33"
"44128901","22","Airlines are charging solo passengers higher fares than groups","https://thriftytraveler.com/news/airlines/airlines-charging-solo-travelers-higher-fares/","224","354","2025-05-30 01:31:33"
"44123098","23","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","314","32","2025-05-30 01:31:33"
"44124808","24","Simple programming language with offline usable browser IDE","https://tiki.li/apps/tut_learn.html?v=2505e","95","29","2025-05-30 01:31:33"
"44129529","25","Untrusted chatbot AI between you & the internet is a disaster waiting to happen","https://macwright.com/2025/05/29/putting-an-untrusted-chat-layer-is-a-disaster","82","33","2025-05-30 01:31:33"
"44125489","26","I started a little math club in Bangalore","https://teachyourselfmath.app/club","86","18","2025-05-30 01:31:33"
"44123486","27","The Maid Who Restored Charles II","https://www.historytoday.com/archive/feature/maid-who-restored-charles-ii","65","25","2025-05-30 01:31:33"
"44122582","28","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","341","280","2025-05-30 01:31:33"
"44127177","29","Civil War in 3D: Stereographs from the New-York Historical Society (2015)","https://www.nyhistory.org/blogs/civil-war-in-3d-stereographs-from-the-new-york-historical-society","43","19","2025-05-30 01:31:33"
"44101175","30","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","323","43","2025-05-30 01:31:33"
