"id","rank","title","url","points","comments","scrape-date"
"44137715","1","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","114","31","2025-05-30 18:39:52"
"44137867","2","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","39","32","2025-05-30 18:39:52"
"44135638","3","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","212","76","2025-05-30 18:39:52"
"44137439","4","De Bruijn notation, and why it's useful","https://blueberrywren.dev/blog/debruijn-explanation/","66","19","2025-05-30 18:39:52"
"44135977","5","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","136","74","2025-05-30 18:39:52"
"44136884","6","Show HN: W++ – A Python-style scripting language for .NET with NuGet support","https://github.com/sinisterMage/WPlusPlus","58","34","2025-05-30 18:39:52"
"44138034","7","A Smiling Public Man","https://salmagundi.skidmore.edu/articles/1407-a-smiling-public-man","13","0","2025-05-30 18:39:52"
"44138775","8","Show HN: Asdf Overlay – High performance in-game overlay library for Windows","https://github.com/storycraft/asdf-overlay","4","0","2025-05-30 18:39:52"
"44138084","9","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-30 18:39:52"
"44137630","10","When will M&S take online orders again?","https://moneyweek.com/personal-finance/marks-and-spencer-online-order-problems","12","11","2025-05-30 18:39:52"
"44137192","11","Build API integrations with SQL and YAML – no SaaS lock-in, no drag-and-drop UIs","https://github.com/paloaltodatabases/sequor","22","5","2025-05-30 18:39:52"
"44131669","12","Copy Excel to Markdown Table (and vice versa)","https://thisdavej.com/copy-table-in-excel-and-paste-as-a-markdown-table/","15","0","2025-05-30 18:39:52"
"44135738","13","Show HN: Git-Add–Interactive with Enhancements","https://github.com/cwarden/git-add-interactive","41","23","2025-05-30 18:39:52"
"44132673","14","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","346","59","2025-05-30 18:39:52"
"44108386","15","Vrs: Personal Software Runtime inspired by Emacs, Plan 9, Erlang, Hypermedia","https://github.com/leoshimo/vrs","55","3","2025-05-30 18:39:52"
"44137542","16","Toxic Origins, Toxic Decisions: Biases in CEO Selection","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5270031","51","35","2025-05-30 18:39:52"
"44113706","17","Atomics and Concurrency","https://redixhumayun.github.io/systems/2024/01/03/atomics-and-concurrency.html","102","21","2025-05-30 18:39:52"
"44135369","18","The Darwin Gödel Machine: AI that improves itself by rewriting its own code","https://sakana.ai/dgm/","125","105","2025-05-30 18:39:52"
"44134364","19","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","82","5","2025-05-30 18:39:52"
"44137187","20","The Surveilled Student (2021)","https://www.chronicle.com/article/the-surveilled-student","63","27","2025-05-30 18:39:52"
"44098688","21","Sieving pores: stable,fast alloying chemistry of Si -electrodes in Li-ion batt","https://www.nature.com/articles/s41467-025-60191-9","13","0","2025-05-30 18:39:52"
"44134290","22","Tokenization for language modeling: BPE vs. Unigram Language Modeling (2020)","https://ndingwall.github.io/blog/tokenization","58","13","2025-05-30 18:39:52"
"44110721","23","Automated Verification of Monotonic Data Structure Traversals in C","https://arxiv.org/abs/2505.18818","26","0","2025-05-30 18:39:52"
"44131984","24","Practical SDR: Getting started with software-defined radio","https://nostarch.com/practical-sdr","230","66","2025-05-30 18:39:52"
"44134896","25","Ask HN: What is the best LLM for consumer grade hardware?","https://news.ycombinator.com/item?id=44134896","152","118","2025-05-30 18:39:52"
"44128322","26","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","473","111","2025-05-30 18:39:52"
"44120480","27","On eval in dynamic languages generally and in Racket specifically (2011)","https://blog.racket-lang.org/2011/10/on-eval-in-dynamic-languages-generally.html","52","11","2025-05-30 18:39:52"
"44132744","28","Triangle splatting: radiance fields represented by triangles","https://trianglesplatting.github.io/","140","60","2025-05-30 18:39:52"
"44134728","29","Bridged Indexes in OrioleDB: architecture, internals and everyday use?","https://www.orioledb.com/blog/orioledb-bridged-indexes","58","9","2025-05-30 18:39:52"
"44123474","30","The Art of the Critic","https://www.metropolitanreview.org/p/the-art-of-the-critic","37","5","2025-05-30 18:39:52"
