"id","rank","title","url","points","comments","scrape-date"
"43888803","1","I'd rather read the prompt","https://claytonwramsey.com/blog/prompt/","168","97","2025-05-04 21:22:01"
"43888117","2","Design for 3D-Printing","https://blog.rahix.de/design-for-3d-printing/","238","63","2025-05-04 21:22:01"
"43888777","3","The complicated business of electing a Doge","https://www.theballotboy.com/electing-the-doge","31","16","2025-05-04 21:22:01"
"43887637","4","Dummy's Guide to Modern LLM Sampling","https://rentry.co/samplers","111","22","2025-05-04 21:22:01"
"43888239","5","Orders of Infinity","https://terrytao.wordpress.com/2025/05/04/orders-of-infinity/","38","3","2025-05-04 21:22:01"
"43888005","6","Load-Store Conflicts","https://zeux.io/2025/05/03/load-store-conflicts/","55","5","2025-05-04 21:22:01"
"43889543","7","KaiPod Learning (YC S21) Is Hiring VP of Engineering","https://www.ycombinator.com/companies/kaipod-learning/jobs/Bs3H9uB-vp-of-engineering","0","0","2025-05-04 21:22:01"
"43886243","8","An Alabama landline that keeps ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","231","78","2025-05-04 21:22:01"
"43888191","9","Critical Program Reading (1975) [video]","https://www.youtube.com/watch?v=7hdJQkn8rtA","18","2","2025-05-04 21:22:01"
"43886601","10","TScale – distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","101","22","2025-05-04 21:22:01"
"43887998","11","Typed Lisp, a Primer","https://alhassy.com/TypedLisp.html","22","0","2025-05-04 21:22:01"
"43887708","12","Minimal Linux Bootloader (2018)","https://raw.githubusercontent.com/Stefan20162016/linux-insides-code/master/bootloader.asm","38","13","2025-05-04 21:22:01"
"43889311","13","The New Control Society","https://www.thenewatlantis.com/publications/the-new-control-society","4","0","2025-05-04 21:22:01"
"43845174","14","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","99","52","2025-05-04 21:22:01"
"43888568","15","LLMs as Unbiased Oracles","https://jazzberry.ai/blog/test-generation-as-the-foundation","13","3","2025-05-04 21:22:01"
"43885478","16","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","148","22","2025-05-04 21:22:01"
"43874641","17","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","123","94","2025-05-04 21:22:01"
"43877419","18","The Merovingians: 'Do-Nothing Kings'?","https://www.historytoday.com/archive/feature/merovingians-do-nothing-kings","6","2","2025-05-04 21:22:01"
"43887546","19","Show HN: EZ-TRAK Satellite Hand Tracking Suite","https://github.com/benb0jangles/EzTrak","31","5","2025-05-04 21:22:01"
"43875476","20","Technical analysis of TM SGNL, the unofficial Signal app Trump officials used","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","55","7","2025-05-04 21:22:01"
"43852217","21","Thunderscope update: My take: Why open source is better","https://www.crowdsupply.com/eevengers/thunderscope/updates/revving-up-for-production","3","1","2025-05-04 21:22:01"
"43880962","22","Show HN: Free, in-browser PDF editor","https://breezepdf.com","695","145","2025-05-04 21:22:01"
"43883040","23","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","400","108","2025-05-04 21:22:01"
"43877644","24","Why Archers Didn't Volley Fire","https://acoup.blog/2025/05/02/collections-why-archers-didnt-volley-fire/","44","3","2025-05-04 21:22:01"
"43888501","25","How Riot Games is fighting the war against video game hackers","https://techcrunch.com/2025/05/03/how-riot-games-is-fighting-the-war-against-video-game-hackers/","28","51","2025-05-04 21:22:01"
"43866329","26","The Speed of VITs and CNNs","https://lucasb.eyer.be/articles/vit_cnn_speed.html","52","13","2025-05-04 21:22:01"
"43883902","27","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","298","170","2025-05-04 21:22:01"
"43881468","28","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","441","137","2025-05-04 21:22:01"
"43878868","29","Reading Zanzibar","https://macwright.com/2025/05/02/reading-zanzibar","13","2","2025-05-04 21:22:01"
"43885051","30","Predictions from the METR AI scaling graph are based on a flawed premise","https://garymarcus.substack.com/p/the-latest-ai-scaling-graph-and-why","40","19","2025-05-04 21:22:01"
