"id","rank","title","url","points","comments","scrape-date"
"46737630","1","Unrolling the Codex agent loop","https://openai.com/index/unrolling-the-codex-agent-loop/","209","90","2026-01-24 02:05:53"
"46740029","2","Open-source self-driving for 325 car models from 27 brands","https://comma.ai","25","4","2026-01-24 02:05:53"
"46735644","3","New YC homepage","https://www.ycombinator.com/","165","86","2026-01-24 02:05:53"
"46676125","4","Some C habits I employ for the modern day","https://www.unix.dog/~yosh/blog/c-habits-for-me.html","58","14","2026-01-24 02:05:53"
"46734302","5","Gas Town's agent patterns, design bottlenecks, and vibecoding at scale","https://maggieappleton.com/gastown","253","267","2026-01-24 02:05:53"
"46735511","6","Proof of Corn","https://proofofcorn.com/","319","230","2026-01-24 02:05:53"
"46735545","7","Microsoft gave FBI set of BitLocker encryption keys to unlock suspects' laptops","https://techcrunch.com/2026/01/23/microsoft-gave-fbi-a-set-of-bitlocker-encryption-keys-to-unlock-suspects-laptops-reports/","636","431","2026-01-24 02:05:53"
"46740028","8","Noora Health (YC W14) Is Hiring AI/ML Engineer","https://www.ycombinator.com/companies/noora-health/jobs/2B4RxLG-ai-ml-engineer","0","0","2026-01-24 02:05:53"
"46735489","9","Route leak incident on January 22, 2026","https://blog.cloudflare.com/route-leak-incident-january-22-2026/","117","29","2026-01-24 02:05:53"
"46737447","10","Banned C++ features in Chromium","https://chromium.googlesource.com/chromium/src/+/main/styleguide/c++/c++-features.md","109","89","2026-01-24 02:05:53"
"46737957","11","Mental Models (2018)","https://fs.blog/mental-models/","46","9","2026-01-24 02:05:53"
"46739078","12","TikTok Is Now Collecting More Data About Its Users","https://www.wired.com/story/tiktok-new-privacy-policy/","99","50","2026-01-24 02:05:53"
"46730885","13","Booting from a vinyl record (2020)","https://boginjr.com/it/sw/dev/vinyl-boot/","278","102","2026-01-24 02:05:53"
"46689834","14","Workspaces and Monorepos in Package Managers","https://nesbitt.io/2026/01/18/workspaces-and-monorepos-in-package-managers.html","10","0","2026-01-24 02:05:53"
"46732967","15","KORG phase8 – Acoustic Synthesizer","https://www.korg.com/us/products/dj/phase8/","188","88","2026-01-24 02:05:53"
"46733624","16","The tech monoculture is finally breaking","http://www.jasonwillems.com/technology/2025/12/17/Tech-Is-Fun-Again/","127","178","2026-01-24 02:05:53"
"46729368","17","Proton Spam and the AI Consent Problem","https://dbushell.com/2026/01/22/proton-spam/","471","329","2026-01-24 02:05:53"
"46731068","18","Ask HN: What's the current best local/open speech-to-speech setup?","https://news.ycombinator.com/item?id=46731068","57","15","2026-01-24 02:05:53"
"46735133","19","Notes on the Intel 8086 processor's arithmetic-logic unit","https://www.righto.com/2026/01/notes-on-intel-8086-processors.html","75","9","2026-01-24 02:05:53"
"46737076","20","Certificate Transparency Log Explorer","https://certs.swerdlow.dev","18","7","2026-01-24 02:05:53"
"46682011","21","The SIM-to-real problem isn't about simulators – it's about behavior robustness","https://medium.com/@freefabian/introducing-the-concept-of-kinematic-fingerprints-8e9bb332cc85","9","1","2026-01-24 02:05:53"
"46667545","22","Gold fever, cold, and the true adventures of Jack London in the wild","https://www.smithsonianmag.com/history/gold-fever-deadly-cold-and-amazing-true-adventures-jack-london-wild-180973316/","38","10","2026-01-24 02:05:53"
"46735179","23","Killing the ISP Appliance: An eBPF/XDP Approach to Distributed BNG","https://markgascoyne.co.uk/posts/ebpf-bng/","65","20","2026-01-24 02:05:53"
"46731432","24","Show HN: Whosthere: A LAN discovery tool with a modern TUI, written in Go","https://github.com/ramonvermeulen/whosthere","202","72","2026-01-24 02:05:53"
"46733301","25","Waypoint-1: Real-Time Interactive Video Diffusion from Overworld","https://huggingface.co/blog/waypoint-1","60","15","2026-01-24 02:05:53"
"46735139","26","Nobody likes lag: How to make low-latency dev sandboxes","https://www.compyle.ai/blog/nobody-likes-lag/","58","32","2026-01-24 02:05:53"
"46685317","27","Floating-Point Printing and Parsing Can Be Simple and Fast","https://research.swtch.com/fp","88","5","2026-01-24 02:05:53"
"46739075","28","Voyage-multimodal-3.5: A new multimodal retrieval frontier with video support","https://blog.voyageai.com/2026/01/15/voyage-multimodal-3-5/","7","1","2026-01-24 02:05:53"
"46725632","29","Anthropic Economic Index report: economic primitives","https://www.anthropic.com/research/anthropic-economic-index-january-2026-report","109","68","2026-01-24 02:05:53"
"46667849","30","Show HN: Zsweep – Play Minesweeper using only Vim motions","https://zsweep.com","65","28","2026-01-24 02:05:53"
