"id","rank","title","url","points","comments","scrape-date"
"44095176","1","Show HN: A minimalist web timer for focus and time tracking","https://iamlockedin.com/","33","10","2025-05-26 12:45:00"
"44092102","2","Ten years of JSON Web Token and preparing for the future","https://self-issued.info/?p=2708","199","97","2025-05-26 12:45:00"
"44093334","3","Jjui – A Nice TUI for Jujutsu","https://github.com/idursun/jjui","117","26","2025-05-26 12:45:00"
"44089150","4","Open Source Society University – Path to a free self-taught education in CS","https://github.com/ossu/computer-science","402","127","2025-05-26 12:45:00"
"44094362","5","Bagel: Open-source unified multimodal model","https://bagel-ai.org/","142","21","2025-05-26 12:45:00"
"44074775","6","Big Banks Explore Venturing into Crypto World Together with Joint Stablecoin","https://www.wsj.com/finance/banking/crypto-stablecoin-big-banks-a841059e","17","32","2025-05-26 12:45:00"
"44062576","7","Violating memory safety with Haskell's value restriction","https://welltypedwit.ch/posts/value-restriction","27","1","2025-05-26 12:45:00"
"44095608","8","Venta AI (YC S23) Is Hiring a Founding Full Stack Engineer in Amsterdam","https://www.ycombinator.com/companies/venta-ai/jobs/K8m4p6z-founding-full-stack-engineer","0","0","2025-05-26 12:45:00"
"44094270","9","Google shared my phone number","https://danq.me/2025/05/21/google-shared-my-phone-number/","403","136","2025-05-26 12:45:00"
"44087150","10","At Amazon, some coders say their jobs have begun to resemble warehouse work","https://www.nytimes.com/2025/05/25/business/amazon-ai-coders.html","439","619","2025-05-26 12:45:00"
"44094980","11","GitHub issues is almost the best notebook in the world","https://simonwillison.net/2025/May/26/notes/","86","44","2025-05-26 12:45:00"
"44090387","12","Ask HN: What are you working on? (May 2025)","https://news.ycombinator.com/item?id=44090387","241","752","2025-05-26 12:45:00"
"44088216","13","Lottie is an open format for animated vector graphics","https://lottie.github.io/","322","148","2025-05-26 12:45:00"
"44070626","14","Remote Prompt Injection in Gitlab Duo Leads to Source Code Theft","https://www.legitsecurity.com/blog/remote-prompt-injection-in-gitlab-duo","142","25","2025-05-26 12:45:00"
"44070324","15","How Does Claude 4 Think? – Sholto Douglas and Trenton Bricken","https://www.dwarkesh.com/p/sholto-trenton-2","39","0","2025-05-26 12:45:00"
"44089424","16","Plwm – An X11 window manager written in Prolog","https://github.com/Seeker04/plwm","201","55","2025-05-26 12:45:00"
"44088682","17","Writing your own CUPS printer driver in 100 lines of Python (2018)","https://behind.pretix.eu/2018/01/20/cups-driver/","184","27","2025-05-26 12:45:00"
"44095250","18","Lieferando.de has captured 5.7% of restaurant related domain names","https://mondaybits.com/lieferando-captured-6-percent-of-restaurant-related-domain-names/","237","131","2025-05-26 12:45:00"
"44061072","19","Whippet GC notes on Guile, heuristics, and heap growth","https://wingolog.org/archives/2025/05/22/whippet-lab-notebook-guile-heuristics-and-heap-growth","63","0","2025-05-26 12:45:00"
"44061614","20","Trading with Claude, and writing your own MCP server","https://dangelov.com/blog/trading-with-claude/","136","56","2025-05-26 12:45:00"
"44074211","21","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","16","2","2025-05-26 12:45:00"
"44095360","22","The truth about soft plastic recycling points","https://www.everydayplastic.org/softplastic","49","39","2025-05-26 12:45:00"
"44084677","23","CAPTCHAs are over (in ticketing)","https://behind.pretix.eu/2025/05/23/captchas-are-over/","181","226","2025-05-26 12:45:00"
"44087844","24","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","189","53","2025-05-26 12:45:00"
"44059994","25","Lisping at JPL (2002)","https://flownet.com/gat/jpl-lisp.html","146","57","2025-05-26 12:45:00"
"44068974","26","New method for creating large 3D models of urban areas is faster and cheaper","https://techxplore.com/news/2025-05-action-movies-urban-method-large.html","43","4","2025-05-26 12:45:00"
"44095189","27","Ask HN: Anyone struggling to get value out of coding LLMs?","https://news.ycombinator.com/item?id=44095189","78","73","2025-05-26 12:45:00"
"44080237","28","Tariffs in American History","https://imprimis.hillsdale.edu/tariffs-in-american-history/","141","199","2025-05-26 12:45:00"
"44089106","29","Writing a Self-Mutating x86_64 C Program (2013)","https://ephemeral.cx/2013/12/writing-a-self-mutating-x86_64-c-program/","111","35","2025-05-26 12:45:00"
"44088777","30","Show HN: DaedalOS – Desktop Environment in the Browser","https://github.com/DustinBrett/daedalOS","185","41","2025-05-26 12:45:00"
