"id","rank","title","url","points","comments","scrape-date"
"44132673","1","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","202","29","2025-05-30 10:04:16"
"44134364","2","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","5","0","2025-05-30 10:04:16"
"44132744","3","Triangle splatting: radiance fields represented by triangles","https://trianglesplatting.github.io/","81","23","2025-05-30 10:04:16"
"44131984","4","Practical SDR: Getting started with software-defined radio","https://nostarch.com/practical-sdr","150","35","2025-05-30 10:04:16"
"44127109","5","WeatherStar 4000+: Weather Channel Simulator","https://weatherstar.netbymatt.com/","609","115","2025-05-30 10:04:16"
"44128322","6","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","379","97","2025-05-30 10:04:16"
"44132823","7","Show HN: MCP Server SDK in Bash (~250 lines, zero runtime)","https://github.com/muthuishere/mcp-server-bash-sdk","64","17","2025-05-30 10:04:16"
"44120756","8","Turn a Tesla into a mapping vehicle with Mapillary","https://blog.mapillary.com/update/2020/12/09/map-with-your-tesla.html","19","7","2025-05-30 10:04:16"
"44113706","9","Atomics and Concurrency","https://redixhumayun.github.io/systems/2024/01/03/atomics-and-concurrency.html","3","0","2025-05-30 10:04:16"
"44134290","10","Tokenization for language modeling: BPE vs. Unigram Language Modeling (2020)","https://ndingwall.github.io/blog/tokenization","3","0","2025-05-30 10:04:16"
"44133706","11","Buttplug MCP","https://github.com/ConAcademy/buttplug-mcp","142","75","2025-05-30 10:04:16"
"44132486","12","OpenBAO (Vault open-source fork) Namespaces","https://openbao.org/blog/namespaces-announcement/","41","19","2025-05-30 10:04:16"
"44133962","13","RFK Jr's 'Maha' report found to contain citations to nonexistent studies","https://www.theguardian.com/us-news/2025/may/29/rfk-jr-maha-health-report-studies","88","33","2025-05-30 10:04:16"
"44109017","14","The atmospheric memory that feeds billions of people: Monsoon rainfall mechanism","https://phys.org/news/2025-05-atmospheric-memory-billions-people-monsoon.html","23","5","2025-05-30 10:04:16"
"44132404","15","Player Piano Rolls","https://omeka-s.library.illinois.edu/s/MPAL/page/player-piano-rolls-landing","45","27","2025-05-30 10:04:16"
"44106007","16","Dr John C. Clark, a scientist who disarmed atomic bombs twice","https://daxe.substack.com/p/disarming-an-atomic-bomb-is-the-worst","90","57","2025-05-30 10:04:16"
"44106048","17","Smallest Possible Files","https://github.com/mathiasbynens/small","37","13","2025-05-30 10:04:16"
"44126612","18","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","343","87","2025-05-30 10:04:16"
"44133251","19","The David Lynch Collection","https://www.juliensauctions.com/en/auctions/julien-s-auctions-turner-classic-movies-present-the-david-lynch-collection","48","45","2025-05-30 10:04:16"
"44133091","20","How to Do Ambitious Research in the Modern Era [video]","https://www.youtube.com/watch?v=w7DVlI_Ztq8","26","1","2025-05-30 10:04:16"
"44132756","21","Show HN: templUI – The UI Kit for templ (CLI-based, like shadcn/UI)","https://templui.io/","32","20","2025-05-30 10:04:16"
"44131513","22","I'm starting a social club to solve the male loneliness epidemic","https://wave3.social","204","341","2025-05-30 10:04:16"
"44105746","23","Making C and Python Talk to Each Other","https://leetarxiv.substack.com/p/making-c-and-python-talk-to-each","116","72","2025-05-30 10:04:16"
"44108139","24","Why is everybody knitting chickens?","https://ironicsans.ghost.io/why-is-everybody-knitting-chickens/","132","103","2025-05-30 10:04:16"
"44108590","25","Car Physics for Games (2003)","https://www.asawicki.info/Mirror/Car%20Physics%20for%20Games/Car%20Physics%20for%20Games.html","64","12","2025-05-30 10:04:16"
"44132752","26","Show HN: Donut Browser, a Browser Orchestrator","https://donutbrowser.com/","31","16","2025-05-30 10:04:16"
"44116906","27","Curie: A Research Experimentation Agent","https://github.com/Just-Curieous/Curie","4","2","2025-05-30 10:04:16"
"44130295","28","Notes on Tunisia","https://mattlakeman.org/2025/05/29/notes-on-tunisia/","76","34","2025-05-30 10:04:16"
"44127739","29","Human coders are still better than LLMs","https://antirez.com/news/153","512","587","2025-05-30 10:04:16"
"44105531","30","Superauthenticity: Computer Game Aspect Ratios","https://datadrivengamer.blogspot.com/2025/05/superauthenticity-computer-game-aspect.html","11","3","2025-05-30 10:04:16"
