"id","rank","title","url","points","comments","scrape-date"
"43825900","1","Qwen3: Think deeper, act faster","https://qwenlm.github.io/blog/qwen3/","410","164","2025-04-29 02:56:56"
"43827108","2","The 12-bit rainbow palette","https://iamkate.com/data/12-bit-rainbow/","124","41","2025-04-29 02:56:56"
"43819791","3","Widespread power outage in Spain and Portugal","https://www.bbc.com/news/live/c9wpq8xrvd9t","1242","911","2025-04-29 02:56:56"
"43820228","4","Show HN: I built a hardware processor that runs Python","https://www.runpyxl.com/gpio","844","227","2025-04-29 02:56:56"
"43825336","5","One Million Chessboards","https://onemillionchessboards.com/#199,276","136","32","2025-04-29 02:56:56"
"43826584","6","The One-Person Framework in Practice","https://link.mail.beehiiv.com/ss/c/u001.5SRwDQ9qxPQW8vmD5Do73b3R4eTCi2vXqPyztEk6wMFC9_fqEAcDVx6xEJ96T4BSMXrPS7z5exEBSTF4pF48z8SqJkJnkAwMUW9LtYdd8lWmvkDinT92nsk5HmXOHdWgLsysm9FMGrqmu7dnG57cXpga8ZOe8X0IV8pyeC3AswdRMaitfT307y7naP-_6W5CiolKhXCKrEndMGCW2PftFUu9ieYOxpVJ_fhu82gAh-4/4g1/wA_MG-I5SVCyR3KY66oEaQ/h30/h001.kLDFZMgisudi21zmTPbd_O8U7X98d4UxYqZjQTb_D7o","69","27","2025-04-29 02:56:56"
"43827214","7","Why did Windows 7 log on slower for months if you had a solid color background?","https://devblogs.microsoft.com/oldnewthing/20250428-00/?p=111121","41","8","2025-04-29 02:56:56"
"43810211","8","Running Clojure in WASM with GraalVM","https://romanliutikov.com/blog/running-clojure-in-wasm","98","16","2025-04-29 02:56:56"
"43827945","9","Show HN: Rad Type - Can we make gamepad typing fast?","https://www.tyleo.com/projects/rad-type","9","11","2025-04-29 02:56:56"
"43824640","10","Migrating away from Rust","https://deadmoney.gg/news/articles/migrating-away-from-rust","432","387","2025-04-29 02:56:56"
"43823044","11","Show HN: A pure WebGL image editor with filters, crop and perspective correction","https://github.com/xdadda/mini-photo-editor","159","48","2025-04-29 02:56:56"
"43826065","12","Legal art forgery, for the sake of movies (2014)","https://www.vanityfair.com/hollywood/2014/04/art-in-movies","40","14","2025-04-29 02:56:56"
"43826021","13","Packed Data Support in Haskell","https://arthi-chaud.github.io/posts/packed/","36","2","2025-04-29 02:56:56"
"43825958","14","Requirements change until they don't","https://buttondown.com/hillelwayne/archive/requirements-change-until-they-dont/","26","1","2025-04-29 02:56:56"
"43820022","15","Tiny-LLM – a course of serving LLM on Apple Silicon for systems engineers","https://github.com/skyzh/tiny-llm","227","26","2025-04-29 02:56:56"
"43823096","16","Show HN: Sim Studio – Open-Source Agent Workflow GUI","https://github.com/simstudioai/sim","123","40","2025-04-29 02:56:56"
"43815523","17","Ask HN: What are you working on? (April 2025)","https://news.ycombinator.com/item?id=43815523","284","858","2025-04-29 02:56:56"
"43817726","18","Why Momentum Works (2017)","https://distill.pub/2017/momentum/","55","7","2025-04-29 02:56:56"
"43822659","19","Show HN: Web-eval-agent – Let the coding agent debug itself","https://github.com/Operative-Sh/web-eval-agent","60","9","2025-04-29 02:56:56"
"43824544","20","Reports of the death of California High-Speed Rail have been greatly exaggerated","https://asteriskmag.com/issues/10/reports-of-the-death-of-california-high-speed-rail-have-been-greatly-exaggerated","142","277","2025-04-29 02:56:56"
"43826586","21","What the heck is AEAD again?","https://ochagavia.nl/blog/what-the-heck-is-aead-again/","32","34","2025-04-29 02:56:56"
"43823485","22","Vision Transformers Need Registers","https://arxiv.org/abs/2309.16588","73","9","2025-04-29 02:56:56"
"43824583","23","Show HN: Heart Rate Zones Plus – The first iOS app I ever developed","https://apps.apple.com/us/app/heart-rate-zones-plus/id6744743232","57","33","2025-04-29 02:56:56"
"43823851","24","Is outbound going to die?","https://rnikhil.com/2025/04/25/sales-outbound-ai-dead","82","86","2025-04-29 02:56:56"
"43823580","25","Activeloop (YC S18) is hiring a VP of Engineering in Mountain View (on-site)","https://careers.activeloop.ai/","0","0","2025-04-29 02:56:56"
"43814716","26","My takeaways from DjangoCon EU 2025","https://www.zachbellay.com/posts/djangocon-eu-2025/","73","47","2025-04-29 02:56:56"
"43808381","27","Co-designing a sparse music codec with ChatGPT o3","https://akuz.me/co-designing-a-sparse-music-codec-with-chatgpt-o3-in-one-day-my-mini-pied-piper.html","38","13","2025-04-29 02:56:56"
"43815590","28","Beating the Crowd","https://www.withentropy.com/blog/2025-04-21-beating_the_crowd/","27","9","2025-04-29 02:56:56"
"43823620","29","The side hustle from hell","https://blog.jacobstechtavern.com/p/the-side-hustle-from-hell","293","122","2025-04-29 02:56:56"
"43826051","30","Forensic Fandom","https://exiledfan.substack.com/p/introducing-forensic-fandom","5","1","2025-04-29 02:56:56"
